판례일련번호,구분,문장번호,내용
345745,판례내용,1,서 울 고 등 법 원
345745,판례내용,2,제 4 - 2 행 정 부
345745,판례내용,3,판 결
345745,판례내용,4,사 건 2022누40583 재결신청거부처분 취소 등
345745,판례내용,5,"원고, 피항소인 A"
345745,판례내용,6,소송대리인 변호사 김○
345745,판례내용,7,"피고, 항소인 한국토지주택공사"
345745,판례내용,8,"소송대리인 법무법인(유한)에이펙스 담당변호사 박○, 심○"
345745,판례내용,9,제 1 심 판 결 서울행정법원 2022.3.11.
345745,판례내용,10,선고 2019구합84185 판결
345745,판례내용,11,변 론 종 결 2024.6.5.
345745,판례내용,12,판 결 선 고 2024.7.3.
345745,판례내용,13,주 문
345745,판례내용,14,"1.제1심판결 중 피고 패소 부분을 취소하고, 그에 해당하는 원고의 소를 각하한다."
345745,판례내용,15,2.소송총비용은 각자 부담한다.
345745,판례내용,16,청구취지 및 항소취지
345745,판례내용,17,청구취지
345745,판례내용,18,피고가 2019.7.23.
345745,판례내용,19,"원고에게 한 별지1, 2 목록 기재 지장물에 관한 각 재결신청거부 처분을 취소한다."
345745,판례내용,20,항소취지
345745,판례내용,21,"제1심판결 중 피고 패소 부분을 취소하고, 그에 해당하는 원고의 청구를 기각한다."
345745,판례내용,22,이 유
345745,판례내용,23,1.이 법원의 심판범위
345745,판례내용,24,원고는 제1심에서 피고가 2019.7.23.
345745,판례내용,25,"원고에게 한 별지1, 2 목록 기재 지장물에 관한 각 재결신청거부처분의 취소를 청구하였는데, 제1법원은 별지1 목록 기재 지장물에 관한 재결신청거부처분 취소청구를 인용하는 한편, 별지2 목록 기재 지장물에 관한 재결신청거부처분 취소청구를 기각하였다."
345745,판례내용,26,"원고는 패소 부분에 대하여 항소하지 않았고, 피고만 패소 부분에 대하여 항소하였다."
345745,판례내용,27,따라서 이 법원의 심판대상은 별지1 목록 기재 지장물에 관한 재결신청거부처분 취소청구 부분에 한정된다.
345745,판례내용,28,2.처분의 경위
345745,판례내용,29,"이 법원이 이 부분에 관하여 적을 이유는 제1심판결 이유 중 해당 부분 기재(제1심 판결 이유 2쪽 6행부터 3쪽 15행까지)와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 인용한다."
345745,판례내용,30,3.소의 적법 여부에 관한 판단
345745,판례내용,31,직권으로 별지1 목록 기재 지장물에 관한 재결신청거부처분 취소청구의 적법 여부에 관하여 살펴본다.
345745,판례내용,32,"원고가 이 부분 청구에 관하여 제1심에서 승소판결을 선고받은 후 항소심 제2차 변론기일에 이르러 “별지1 목록 기재 지장물에 관한 재결신청청구를 철회하며, 위 지장물에 관한 피고의 재결신청 지연에 따른 보상금도 청구하지 않겠다.”고 진술한 사실은 이 법원에 현저하다."
345745,판례내용,33,"원고의 이러한 의사표시는 피고에 대한 기존 재결신청청구의 취소 또는 철회에 해당한다고 할 것이므로, 이 사건 처분 중 별지1 목록 기재 지장물에 관한 부분은 그 취소를 구할 소의 이익이 소멸하였다고 할 것이다."
345745,판례내용,34,4.결론
345745,판례내용,35,이 사건 소 중 별지1 목록 기재 지장물에 관한 이 사건 처분의 취소를 구하는 부분은 부적법하므로 각하하여야 한다.
345745,판례내용,36,"이에 관한 제1심판결은 이와 결론을 달리하여 부당하므로 제1심판결 중 피고 패소 부분을 취소하고, 그에 해당하는 원고의 소를 각하하며, 소송의 경과에 비추어 소송총비용은 각자 부담하는 것으로 정한다."
345745,판례내용,37,재판장 판사 이○
345745,판례내용,38,판사 정○
345745,판례내용,39,판사 이○
345745,판례내용,40,[별지1]
345745,판례내용,41,목 록
345745,판례내용,42,순번
345745,판례내용,43,지번(서울 중랑구 B동) 및 물건의 종류
345745,판례내용,44,구조 및 규격
345745,판례내용,45,수량 및 면적(㎡)
345745,판례내용,46,1
345745,판례내용,47,G
345745,판례내용,48,우수맨홀
345745,판례내용,49,2호
345745,판례내용,50,1개소
345745,판례내용,51,2
345745,판례내용,52,G
345745,판례내용,53,우수받이
345745,판례내용,54,"400*500,PE"
345745,판례내용,55,1개소
345745,판례내용,56,3
345745,판례내용,57,G
345745,판례내용,58,플륨관
345745,판례내용,59,"300,PE"
345745,판례내용,60,103.2m
345745,판례내용,61,4
345745,판례내용,62,I
345745,판례내용,63,플륨관
345745,판례내용,64,"300,PE"
345745,판례내용,65,12.1m
345745,판례내용,66,5
345745,판례내용,67,I
345745,판례내용,68,플륨관
