판례일련번호,구분,문장번호,내용
348703,판례내용,1,울 산 지 방 법 원
348703,판례내용,2,제 1 행 정 부
348703,판례내용,3,판 결
348703,판례내용,4,사 건 2022구합5353 유족급여부지급처분취소
348703,판례내용,5,원 고 A
348703,판례내용,6,소송대리인 법무법인 대산
348703,판례내용,7,담당변호사 배구량
348703,판례내용,8,피 고 근로복지공단
348703,판례내용,9,변 론 종 결 2023.3.9.
348703,판례내용,10,판 결 선 고 2023.3.23.
348703,판례내용,11,주 문
348703,판례내용,12,1.피고가 2022.1.25.
348703,판례내용,13,원고에 대하여 한 유족급여부지급처분을 취소한다.
348703,판례내용,14,2.소송비용은 피고가 부담한다.
348703,판례내용,15,청구 취지
348703,판례내용,16,주문과 같다.
348703,판례내용,17,이유
348703,판례내용,18,1.처분의 경위
348703,판례내용,19,"가.원고의 사실혼 배우자인 망 B(이하 ‘망인’이라 한다)은 C 주식회사(이하 ‘C’이라 한다)의 1차 협력업체인 D 주식회사(현 E 주식회사, 이하 ‘이 사건 회사’라 한다)의 팀장으로 재직하면서 이 사건 회사의 영업 및 하도급계약업무 등을 총괄 담당하였다."
348703,판례내용,20,"나.F(이하 ‘가해자’라 한다)은 C의 2차 협력업체인 G 주식회사(이하 ‘G’라 한다)의 대표자로, 2021.4.9."
348703,판례내용,21,"17:42 이 사건 회사에서 퇴근 중인 망인에게 다가가 서류봉투를 건네는 척하면서 서류봉투 안에 있는 회칼의 손잡이를 잡고 그대로 망인의 복부를 1회 찌르고, 이에 놀라 피하는 망인의 가슴, 복부 등을 연달아 찌름으로써 망인으로 하여금 흉강 내로의 열린 상처가 있는 혈심낭을 동반한 심장 손상으로 사망하게 하였다(이하 ‘이 사건 사고’라 한다)."
348703,판례내용,22,다.원고는 2021.8.17.
348703,판례내용,23,"피고에게 망인의 사망이 업무상 재해임을 주장하며 유족급여 지급을 청구하였으나, 피고는 2022.1.25."
348703,판례내용,24,"원고에 대하여 ‘망인이 담당한 하도급계약업무는 정상적으로 수행될 경우 사회통념상 제3자의 가해행위를 유발할 만한 업무라고 볼 수 없고, 통상적인 직무 범위를 벗어난 불법 커미션 지급 및 미지급과 관련한 일련의 사건이 이 사건의 발단이며, 망인이 가해자를 자극하였다는 소송사업장 및 동료근로자의 진술이 있었던 사정 등을 종합적으로 고려할 때 망인의 사망은 업무상 재해로 볼 수 없다’는 이유로 그 지급을 거부하는 처분(이하 ‘이 사건 처분’이라 한다)을 하였다."
348703,판례내용,25,"[인정근거] 다툼 없는 사실, 갑 제2 내지 7, 18호증, 을 제1, 2호증의 3의 각 기재, 변론 전체의 취지"
348703,판례내용,26,2.이 사건 처분의 적법 여부
348703,판례내용,27,가.원고의 주장
348703,판례내용,28,"망인은 G가 하도급업무를 제대로 수행하지 못한데다 하도급업무를 관리․감독하는 과정에서 가해자와 갈등도 있어 G와 더 이상 계약을 진행하지 않게 되었는데 이에 앙심을 품은 가해자가 망인을 살해하였는바, 이 사건 사고는 하도급계약 및 관리업무 총괄자인 망인의 업무에 내재된 위험이 현실화된 것이므로 업무관련성이 인정된다."
348703,판례내용,29,"나아가 망인은 경비원도 없는 이 사건 회사의 정문 앞에서 살해되었는바 이 사건 회사의 직원관리 및 보호의 소홀도 이 사건 사고의 한 원인이 된 것이므로, 위 사고는 업무상 재해에 해당한다."
348703,판례내용,30,나.관계 법령
348703,판례내용,31,별지 기재와 같다.
348703,판례내용,32,다.인정사실
348703,판례내용,33,1)망인과 가해자 사이의 갈등 등
348703,판례내용,34,가)가해자는 이 사건 회사의 설립초기인 2010년경부터 2017년경까지 이 사건 회사에서 근무하다가 퇴사한 후 LPG 운반선 등에 보온․단열작업을 하는 G를 설립하여 2019.2.20.
348703,판례내용,35,이 사건 회사와 LPG 운반선 9척에 대한 단열작업을 위․수탁하는 계약(이하 ‘이 사건 하도급계약’이라 한다)을 체결하고 2020.4.경까지 위 공사를 진행하였다.
348703,판례내용,36,"나)망인은 G의 직원들이 흡연 불가능한 선박 내에서 담배를 피우거나 안전모를 제대로 착용하지 아니하여 안전관리업무에 어려움을 겪었고, 가해자는 이 사건 회사의 하도급업체 현장관리 방법이나 작업 매뉴얼, 협력업체의 공사하자 등 문제로 망인에게 몇 차례 불만을 표시하였으며, 이 외에도 이 사건 하도급계약에 따른 공사의 하자 문제와 대금지급독촉 및 선금결제 요청 등으로 망인과 가해자 사이에 업무상 갈등이 있었다."
