판례일련번호,구분,문장번호,내용
201484,판시사항,1,건축사사무소 등록취소 등에 관한 건축사법시행규칙 제22조의 법규성 유무
201484,판결요지,2,건축사법 제28조 제1항의 규정에 의하여 마련된 같은법시행규칙 제22조의규정은 건축사사무소의 등록취소 등에 관한 행정청 내부의 사무처리준칙을 규정한 것에 불과하므로 이 규칙은 행정조직 내부에서 관계 행정기관이나 직원을 기속함에 그치고 대외적으로 국민이나 법원을 기속하는 효력은 없다.
201484,참조조문,3,"건축사법 제28조, 같은법시행규칙 제22조"
201484,판례내용,4,"【원고, 피상고인】"
201484,판례내용,5,"【피고, 상고인】   서울특별시장"
201484,판례내용,6,【원심판결】 서울고등법원 1993.6.10.
201484,판례내용,7,선고 93구3792 판결
201484,판례내용,8,【주    문】
201484,판례내용,9,상고를 기각한다.
201484,판례내용,10,상고비용은 피고의 부담으로 한다.
201484,판례내용,11,【이    유】  상고이유를 본다.
201484,판례내용,12,건축사법 제28조 제1항의 규정에 의하여 마련된 건축사법시행규칙 제22조의 규정은 건축사사무소의 등록취소 등에 관한 행정청 내부의 사무처리준칙을 규정한 것에 불과한 것이므로 이 규칙은 행정조직 내부에서 관계 행정기관이나 직원을 기속함에 그치고 대외적으로 국민이나 법원을 기속하는 효력은 없는 것이라 할 것이다(당원 1992.4.28.
201484,판례내용,13,선고 91누11940 판결 참조).
201484,판례내용,14,원심이 그 판시사실을 인정함에 있어 거친 증거의 취사과정을 기록에 비추어 살펴보아도 정당하고 거기에 아무런 잘못이 없다.
201484,판례내용,15,사실관계가 원심이 확정한 바와 같다면 피고가 원고의 원판시 위반행위를 이유로 원고에게 4개월간의 건축사 업무정지를 명한 것은 건축사법의 업무정지처분에 관한 재량권을 일탈한 것으로서 위법한 것이라 할 것이다.같은 취지의 원심판단은 정당하고 거기에 소론과 같은 재량권 남용에 관한 법리오해의 위법이 없다.논지는 모두 이유 없다.
201484,판례내용,16,그러므로 상고를 기각하고 상고비용은 패소자의 부담으로 하기로 하여 관여 법관의 일치된 의견으로 주문과 같이 판결한다.
201484,판례내용,17,대법관 박○(재판장)김○ 안○(주심)윤○
