판례일련번호,구분,문장번호,내용
341208,판례내용,1,서 울 행 정 법 원
341208,판례내용,2,제 3 부
341208,판례내용,3,판 결
341208,판례내용,4,사 건 2022구합86129 부당해고구제재심판정취소
341208,판례내용,5,"원 고 A공사 소송대리인 법무법인(유한)원 담당변호사 이○, 이○"
341208,판례내용,6,피 고 중앙노동위원회위원장
341208,판례내용,7,피고보조참가인
341208,판례내용,8,1.B
341208,판례내용,9,2.C 피고보조참가인들 소송대리인 법무법인 수안 담당변호사 하○
341208,판례내용,10,변 론 종 결 2023.10.20.
341208,판례내용,11,판 결 선 고 2023.12.15.
341208,판례내용,12,주 문
341208,판례내용,13,1.원고의 청구를 기각한다.
341208,판례내용,14,2.소송비용은 보조참가로 인한 부분을 포함하여 모두 원고가 부담한다.
341208,판례내용,15,계약해지 예고 통보서
341208,판례내용,16,청 구 취 지
341208,판례내용,17,중앙노동위원회가 2022.10.4.
341208,판례내용,18,원고와 피고보조참가인들 사이의 D 부당해고 구제 재심신청 사건에 관하여 한 재심판정을 취소한다.
341208,판례내용,19,이 유
341208,판례내용,20,1.재심판정의 경위
341208,판례내용,21,가.1)원고는 1998.4.15.
341208,판례내용,22,"설립되어 상시 약 2,400명의 근로자를 사용하여 지방공 기업법 및 ‘E 설립 및 운영에 관한 조례’에 따라 도시철도, 여객자동차 등 교통 관련 시설의 건설·운영 사업 등을 수행하는 F시 산하의 지방공기업이다."
341208,판례내용,23,"2)피고보조참가인(이하 ‘참가인’이라 한다)B는 2016.10.4., 참가인 C은 2016.11.11."
341208,판례내용,24,"각 원고로부터 청소 업무를 위탁받은 용역회사에 입사하여 원고가 관리하는 전동차 등 시설의 청소 업무를 담당하다가, 정부의 ‘공공부문 비정규직 근로자에 대한 정규직 전환 시책’에 따라 2018.7.1."
341208,판례내용,25,원고에 직접 고용되었다.
341208,판례내용,26,"참가인 C은 2019.12.31., 참가인 B는 2020.12.31."
341208,판례내용,27,"각 정년(7~12월생: 만 60세 해당연도 12.31.)에 도달하 였으나, 원고와 사이에 각 그 다음날부터 1년의 기간을 정한 촉탁직(기간제 업무직)근로계약을 체결하여 계속 근무하였고, 원고와 참가인 C 사이의 촉탁직 근로계약은 2021.1.1."
341208,판례내용,28,한 차례 갱신되었다.
341208,판례내용,29,나.원고는 2021.12.15.
341208,판례내용,30,참가인들에게 다음과 같은 내용의 ‘계약해지 예고 통보서’를 각 전달하여 ‘2021.12.31.자로 원고와 참가인들 사이의 촉탁직 근로계약기간이 만 료된다’는 내용을 통보하였다(이하 통틀어 ‘이 사건 근로관계 종료 통보’라 한다).
341208,판례내용,31,귀하는 원고 「업무직 채용 및 관리내규 제33조」에 의거하여 아래와 같은 사유로 2021.12.31.부로 계약 만료될 예정임을 근로기준법 제26조 및 같은 법 제27조에 의거 예고 통보합니다.
341208,판례내용,32,"○ 관련내규: 업무직 채용 및 관리내규 제33조(채용계약의 해지)제1항 1.계약기간이 만료된 때 「촉탁직(기간제 업무직)」 제도운영 관리지침에 따른 2021년 하반기 촉탁직(기간제 업무 직)재고용 평가 결과 재고용 대상자로 선정되지 않았음을 알려드리며, 이에 따라 관련 내 규에 따라 2021.12.31.자로 계약 만료됨을 사전 통보합니다."
341208,판례내용,33,다.참가인들은 2022.3.14.
