판례일련번호,구분,문장번호,내용
342382,판례내용,1,대 구 고 등 법 원
342382,판례내용,2,제 1 행 정 부
342382,판례내용,3,판 결
342382,판례내용,4,사 건 2022누5053 지방세경정거부처분취소
342382,판례내용,5,"원고, 피항소인 주식회사 A"
342382,판례내용,6,소송대리인 법무법인 율하 담당변호사 이○
342382,판례내용,7,"피고, 항소인 경주시장"
342382,판례내용,8,소송대리인 법무법인 혜○ 담당변호사 곽○
342382,판례내용,9,제1 심판결 대구지방법원 2022.11.9.
342382,판례내용,10,선고 2022구합20084 판결
342382,판례내용,11,변 론 종 결 2023.11.10.
342382,판례내용,12,판 결 선 고 2023.12.8.
342382,판례내용,13,주 문
342382,판례내용,14,1.피고의 항소를 기각한다.
342382,판례내용,15,2.항소비용은 피고가 부담한다.
342382,판례내용,16,청구취지 및 항소취지
342382,판례내용,17,1.청구취지
342382,판례내용,18,피고가 2019.9.3.
342382,판례내용,19,원고에 대하여 한 경정거부처분(이하 ‘이 사건 거부처분’이라 한다)을 취소한다.
342382,판례내용,20,2.항소취지
342382,판례내용,21,제1심판결을 취소한다.원고의 청구를 기각한다.
342382,판례내용,22,이 유
342382,판례내용,23,1.제1심판결의 인용
342382,판례내용,24,"피고의 항소이유는 제1심에서의 주장과 크게 다르지 않고, 제1심에서 제출된 증거들에다가 당심에서 제출된 증거들(갑 제19호증의 1, 2의 각 기재, 감정인 E의 공사착공 감정 결과)을 보태어 다시 살펴보더라도, “피고는 조세심판원의 이 사건 재조사 결정 기속력에 따라, 원고가 2014.12.31."
342382,판례내용,25,"이전에 이 사건 공동주택 신축공사의 착공행위를 하였는지 여부를 재조사한 결과에 따라 경정청구에 대한 결정을 해야 하는데, 원고가 2014.12.31."
342382,판례내용,26,"이전에 이미 이 사건 공동주택 신축공사를 착공한 사실이 인정되므로, 이와 다른 전제에서 한 이 사건 거부처분은 위법하다.”라는 취지의 제1심 사실인정과 판단은 정당하다."
342382,판례내용,27,"따라서 이 법원이 이 사건에 관하여 적을 이유는, 아래와 같이 일부 내용을 추가하는 외에는, 제1심판결의 이유 부분 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 이를 그대로 인용한다."
342382,판례내용,28,2.추가하는 부분
342382,판례내용,29,○ 제1심판결문 이유 중 제8면 제8행과 제9행 사이에 아래 내용을 추가한다.
342382,판례내용,30,"⑤ 당심 감정인 F은, “2014.12.경 촬영된 현장사진(갑 제14호증)에 의하면, 이 사건 공사현장에 가설울타리가 설치되어 있고 터파기 공사를 실시하는 것이 보이므로, 이 사건 공사의 규준틀은 그 이전에 설치되었고, 그 기점을 기반으로 가설울타리 공사나 터파기 공사가 진행된 것으로 보아야 한다."
342382,판례내용,31,"공사일보(갑 제12호증), 기성청구서(갑 제 13호증의 2)에 의하면, 이 사건 공사는 2014.12.31.을 기준으로 신축할 건물을 유지 할 수 있는 최소한 정도의 부지를 파내는 굴착 공사나 터파기 공사에 착수하였다고 볼 수 있다.”라는 의견을 제시하였다.이와 같은 감정결과에 의하면, 원고는 2014.12.31."
342382,판례내용,32,이전에 이미 이 사건 공사의 규준틀을 설치한 후 굴착 공사나 터파기 공사 등 건물을 신축하기 위한 공사에 착수하였다고 할 것이다.
342382,판례내용,33,3.결론
342382,판례내용,34,"그렇다면 원고의 이 사건 청구는 이유 있어 이를 인용하여야 한다.제1심판결은 이와 결론을 같이 하여 정당하므로, 피고의 항소는 이유 없어 이를 기각하기로 하여 주문과 같이 판결한다."
342382,판례내용,35,재판장 판사 김○
342382,판례내용,36,판사 원○
342382,판례내용,37,판사 정○
