판례일련번호,구분,문장번호,내용
165184,판시사항,1,[1] 법원이 법률의 위헌 여부 심판을 제청하기 위한 요건으로 ‘당해 법률의 위헌 여부가 재판의 전제가 된다’는 것의 의미
165184,판시사항,2,[2]
165184,판시사항,3,"구 주한미군 공여구역주변지역 등 지원 특별법 제11조,"
165184,판시사항,4,"제29조,"
165184,판시사항,5,제31조가
165184,판시사항,6,헌법 제37조 제2항의 과잉금지의 원칙 또는 비례의 원칙에 반하거나 재산권 보장에 관한
165184,판시사항,7,헌법 제23조에 반하는지 여부(소극)
165184,판시사항,8,[3]
165184,판시사항,9,구 주한미군 공여구역주변지역 등 지원 특별법 제10조 제1항 제5호가 평등권에 관한
165184,판시사항,10,헌법 제11조에 반하거나 재산권 보장에 관한
165184,판시사항,11,헌법 제23조 제3항에 반하는지 여부(소극)
165184,참조조문,12,[1]
165184,참조조문,13,"헌법 제107조 제1항,"
165184,참조조문,14,헌법재판소법 제41조 제1항 / [2]
165184,참조조문,15,구 주한미군 공여구역주변지역 등 지원 특별법(2008.3.28.
165184,참조조문,16,"법률 제9000호로 개정되기 전의 것)제11조,"
165184,참조조문,17,"제29조,"
165184,참조조문,18,"제31조,"
165184,참조조문,19,"헌법 제23조,"
165184,참조조문,20,제37조 제2항 / [3]
165184,참조조문,21,구 주한미군 공여구역주변지역 등 지원 특별법(2008.3.28.
165184,참조조문,22,"법률 제9000호로 개정되기 전의 것)제10조 제1항 제5호,"
165184,참조조문,23,"헌법 제11조,"
165184,참조조문,24,제23조 제3항
165184,판례내용,25,【신 청 인】
165184,판례내용,26,【주    문】
165184,판례내용,27,이 사건 위헌법률심판 제청신청 중
165184,판례내용,28,구 주한미군 공여구역주변지역 등 지원 특별법(2008.3.28.
165184,판례내용,29,"법률 제9000호로 개정되기 전의 것)제1조에 관한 부분을 각하하고,"
165184,판례내용,30,"같은 법 제10조 제1항 제5호,"
165184,판례내용,31,"제11조,"
165184,판례내용,32,제29조 및
165184,판례내용,33,제31조에 관한 부분을 각 기각한다.
165184,판례내용,34,【이    유】  신청이유를 판단한다.
165184,판례내용,35,1.신청인들의 지위
165184,판례내용,36,신청인들은
165184,판례내용,37,"대법원 2009두16305호 사건(이하 ‘당해 사건’이라 한다)의 원고들로서, 당해 사건에서 파주시장이 2008.3.25."
165184,판례내용,38,학교법인 이화학당에게 한 ‘파주 이화교육·연구 복합단지 건립사업’의 사업시행승인 처분(이하 ‘이 사건 처분’이라 한다)의 취소를 구하고 있다.
165184,판례내용,39,2.신청이유의 요지
165184,판례내용,40,가.구 주한미군 공여구역주변지역 등 지원 특별법(2008.3.28.
165184,판례내용,41,"법률 제9000호로 개정되기 전의 것, 이하 ‘구 지원특별법’이라 한다)제1조는 개발의 촉진에만 초점을 맞추어 반환공여구역 주변지역 주민들인 신청인들에게 또 다른 특별한 희생을 감수하도록 강요함으로써 국민의 재산권 보장에 관한"
165184,판례내용,42,헌법 제23조에 위배된다.
165184,판례내용,43,나.구 지원특별법 제10조 제1항 제5호는 민간사업자도 별다른 제한 없이 사업시행자가 될 수 있도록 규정하여
165184,판례내용,44,구 지원특별법 제11조의 사업승인을 받으면
165184,판례내용,45,구 지원특별법 제29조 및
165184,판례내용,46,"제31조에 따라 관련 법령에 의한 인·허가가 의제되고,"
165184,판례내용,47,공익사업을 위한 토지 등의 취득 및 보상에 관한 법률(이하 ‘공익사업법’이라 한다)제20조 및
165184,판례내용,48,제22조의 규정에 의한 사업인정 및 사업인정의 고시가 있는 것으로 보게 되어
