판례일련번호,구분,문장번호,내용
339852,판례내용,1,대전지방법원
339852,판례내용,2,판결
339852,판례내용,3,사건 2022구단101511 보상금증액청구
339852,판례내용,4,원고 A
339852,판례내용,5,소송대리인 법무법인 둔산
339852,판례내용,6,담당변호사 박○
339852,판례내용,7,피고 1.대전광역시
339852,판례내용,8,2.B 주식회사
339852,판례내용,9,피고들 소송대리인 변호사 박○
339852,판례내용,10,변론 종결 2022.10.27.
339852,판례내용,11,판결 선고 2022.11.24.
339852,판례내용,12,주문
339852,판례내용,13,"1.피고들은 연대하여 원고에게 51,565,200원 및 이에 대하여 2022.1.6.부터 2022.11.24.까지는 연 5%의, 그 다음 날부터 다 갚는 날까지는 연 12%의 각 비율에 의한 금원을 지급하라."
339852,판례내용,14,2.원고의 피고들에 대한 나머지 청구를 모두 기각한다.
339852,판례내용,15,"3.소송비용 중 감정비용은 피고들이 부담하고, 나머지는 각자 부담한다."
339852,판례내용,16,4.제1항은 가집행할 수 있다.
339852,판례내용,17,청구 취지
339852,판례내용,18,"피고들은 연대하여 원고에게 51,565,200원 및 이에 대하여 2022.1.6.부터 이 사건 청구취지 및 원인변경신청서 송달일까지는 연 5%의, 그 다음날부터 완제일까지는 연 12%의 각 비율에 의한 금원을 지급하라."
339852,판례내용,19,이유
339852,판례내용,20,1.재결의 경위 등
339852,판례내용,21,가.사업인정 및 고시
339852,판례내용,22,1)사업명 : 도시계획시설사업(C)
339852,판례내용,23,2)사업시행자 : 피고들
339852,판례내용,24,3)사업시행계획 고시 : 2020.5.29.
339852,판례내용,25,대전광역시 고시 D
339852,판례내용,26,나.중앙토지수용위원회의 2021.11.11.자 수용재결(이하 ‘이 사건 수용재결’이라 한다)중 이 사건과 관련된 부분
339852,판례내용,27,"1)수용대상 : 원고 소유의 대전 중구 E 답 1,329㎡(이하 ‘이 사건 토지’라 한다)"
339852,판례내용,28,2)수용개시일 : 2022.1.5.
339852,판례내용,29,"3)손실보상금 : 666,559,950원"
339852,판례내용,30,다.중앙토지수용위원회의 2022.4.21.자 이의재결(이하 ‘이 사건 이의재결’이라 한다)중 이 사건과 관련된 부분
339852,판례내용,31,"1)수용보상금 : 672,739,800원"
339852,판례내용,32,"2)감정평가법인: 주식회사 F, G 주식회사"
339852,판례내용,33,라.이 법원의 감정결과(이하 ‘법원감정’이라 한다)
339852,판례내용,34,"- 이 사건 토지에 대한 보상가 평가액은 724,305,000원이다."
339852,판례내용,35,"[인정근거] 다툼 없는 사실, 갑 제1 내지 3호증, 을 제1호증(가지번호 있는 것은 가지번호 포함)의 각 기재, 이 법원의 감정인 H에 대한 감정촉탁결과, 변론 전체의 취지"
339852,판례내용,36,2.당사자들의 주장 및 판단
339852,판례내용,37,가.당사자들 주장의 요지
339852,판례내용,38,1)원고의 주장
339852,판례내용,39,이 사건 토지에 관한 수용재결금액 및 이의재결금액은 현저히 낮게 평가되어 정당한 보상액에 미치지 못한다.
339852,판례내용,40,"따라서 피고들은 연대하여 원고에게 이 사건 토지에 대하여 정당하게 평가된 법원감정금액과 이의재결금액의 차액에 해당하는 51,565,200원 및 이에 대한 지연손해금을 지급할 의무가 있다."
339852,판례내용,41,2)피고들의 주장
339852,판례내용,42,"이의재결에서 정한 손실보상금과 법원감정인의 감정평가액 사이에 다소 차이가 있기는 하나 유의미할 정도의 차이가 아니고, 각 감정평가사의 재량에 따라 달리 판단될 수 있는 범위 내에 있는 것으로 보이며, 이의재결의 기초가 된 각 감정평가의 내용에 오류가 있음을 인정할 만한 특별한 자료가 없으므로, 이 사건에서는 이의재결에서 정한 손실보상금을 존중하여야 할 필요성이 매우 크다고 할 것이다."
339852,판례내용,43,따라서 원고의 청구에 응할 수 없다.
339852,판례내용,44,나.판단
339852,판례내용,45,"1)토지수용보상금의 증감에 관한 소송에 있어서 수용 및 이의재결의 기초가 된 감정평가와 법원감정인의 감정평가가 모두 그 평가방법에 있어 위법사유가 없고 품등 비교 등에서 그 평가를 다소 달리한 관계로 감정결과에 차이가 생기게 된 경우에는,"
339852,판례내용,46,"그 중 어느 감정평가의 품등비교 내용 등에 오류가 있음을 인정할 자료가 없는 이상,"
339852,판례내용,47,그 각 감정평가 중 어느 것을 더 신뢰하는가 하는 것은 그것이 논리칙과 경험칙에 반하지 않는 이상 법원의 재량에 속한다고 할 것이다.
339852,판례내용,48,"2)위와 같은 법리에 비추어 이의재결의 기초가 된 각 감정평가내용 및 법원감정 결과에 따른 감정평가내용을 비교하여 보건대,"
339852,판례내용,49,"각 재결감정인과 법원감정인은 그 평가 금액에 있어서 차이는 있지만 모두 공익사업을 위한 토지 등의 취득 및 보상에 관한 법률 등 관계 법령이 정한 바에 따라 이 사건 토지의 보상가액을 적법하게 평가한 것으로 보이고,"
339852,판례내용,50,"달리 각 재결감정인과 법원감정인의 판단에 오류가 있음을 인정할 자료가 없는바,"
339852,판례내용,51,"법원감정이 이 사건 토지의 특성과 현황을 더 상세하고 적절하게 반영하고 있는 것으로 판단되므로,"
339852,판례내용,52,법원감정에 따라 보상금을 산정하기로 한다.
339852,판례내용,53,"한편, 법원감정에 따른 이 사건 토지에 관한 정당한 원고의 보상금은 724,305,000원이고,"
339852,판례내용,54,"정당한 보상금과 이의재결금액의 차액은 51,565,200원(= 724,305,000원 – 672,739,800원)이 되므로,"
339852,판례내용,55,"이 사건 사업의 공동시행자인 피고들은 연대하여 원고에게 51,565,200원 및 이에 대하여 이 사건 수용개시일 다음날인 2022.1.6.부터"
339852,판례내용,56,피고들이 그 이행의무의 존재 여부나 범위에 관하여 항쟁하는 것이 타당하다고 인정되는 이 판결 선고일인 2022.11.24.까지는
339852,판례내용,57,"민법이 정한 연 5%의, 그 다음 날부터 다 갚는 날까지는 소송촉진 등에 관한 특례법이 정한 연 12%의 각 비율로 계산한 지연손해금을 지급할 의무가 있다."
339852,판례내용,58,3.결론
339852,판례내용,59,"그렇다면 원고의 피고들에 대한 이 사건 청구는 위 인정 범위 내에서 이유 있어 이를 인용하고,"
339852,판례내용,60,"나머지 청구는 이유 없어 이를 모두 기각하기로 하여, 주문과 같이 판결한다."
339852,판례내용,61,판사 이○
