판례일련번호,구분,문장번호,내용
344914,판례내용,1,수 원 지 방 법 원
344914,판례내용,2,제 3 행 정 부
344914,판례내용,3,판 결
344914,판례내용,4,사 건 2024구합113 농지처분명령 취소
344914,판례내용,5,원 고 A
344914,판례내용,6,피 고 안성시장
344914,판례내용,7,변 론 종 결 2024.6.20.
344914,판례내용,8,판 결 선 고 2024.7.18.
344914,판례내용,9,주 문
344914,판례내용,10,1.이 사건 소를 각하한다.
344914,판례내용,11,2.소송비용은 원고가 부담한다.
344914,판례내용,12,청 구 취 지
344914,판례내용,13,피고가 2023.5.30.
344914,판례내용,14,원고에게 한 농지처분명령을 취소한다.
344914,판례내용,15,이 유
344914,판례내용,16,1.기초사실
344914,판례내용,17,가.원고 소유 농지에 대한 처분명령
344914,판례내용,18,"1)원고는 안성시 B 전 1,841㎡, C 답 3,851㎡(이하 통틀어 ‘이 사건 농지’라 한다)의 소유자이다."
344914,판례내용,19,2)피고는 2023.5.30.
344914,판례내용,20,"원고가 이 사건 농지에 관해 농업경영 목적으로 농지취득 자격증명을 받았으면서 다른 용도로 사용하고 있다는 이유로, 2023.11.29.까지 이 사건 농지를 처분하라고 명령했다(이하 ‘이 사건 처분’이라 한다)."
344914,판례내용,21,원고는 2023.6.8.
344914,판례내용,22,이 사건 처분의 처분서를 받았다.
344914,판례내용,23,나.기간을 도과한 행정심판청구와 각하
344914,판례내용,24,원고는 2023.9.11.
344914,판례내용,25,이 사건 처분의 취소를 구하는 행정심판을 청구했다.
344914,판례내용,26,경기도 행정심판위원회는 2023.11.27.
344914,판례내용,27,"원고가 처분서 송달로 이 사건 처분을 알게 된 날로부터 90일이 지나 행정심판을 청구했으므로 청구기간이 지났다는 이유로, 심판청구를 각하했다."
344914,판례내용,28,"원고는 그 무렵 재결서를 송달받고, 2024.1.15."
344914,판례내용,29,이 사건 소를 제기했다.
344914,판례내용,30,"[인정근거] 을 제1호증의 2의 기재, 이 법원에 현저한 사실, 변론 전체의 취지"
344914,판례내용,31,2.소의 적법성에 관한 판단
344914,판례내용,32,"가.① 행정처분에 대해 행정심판을 거치지 않고 곧바로 취소소송을 제기하기로 한 경우에는 그 처분이 있음을 안 날부터 90일 내에 취소소송을 제기해야 하고(행정소송법 제20조 제1항 본문), ② 먼저 행정심판을 청구하기로 했으면 그 처분이 있음을 안 날부터 90일 내에 행정심판을 청구하고(행정심판법 제27조 제1항), 그 재결서를 송달받은 날부터 90일 내에 취소소송을 제기해야 한다(행정소송법 제20조 제1항 단서)."
344914,판례내용,33,"따라서 처분이 있음을 안 날부터 90일 내에 행정심판을 청구하지도 않고 취소소송을 제기하지도 않은 경우에는, 그 후에 이미 기간을 넘겨 부적법해진 행정심판을 청구하고 재결서를 송달받은 날부터 90일 내에 원래의 처분에 취소소송을 제기하더라도 그 소송이 제소기간을 준수한 것으로 되지는 않는다(대법원 2011.11.24."
344914,판례내용,34,선고 2011두18786 판결 참조).
344914,판례내용,35,나.앞서 보았듯이 원고는 이 사건 처분을 2023.6.8.
344914,판례내용,36,"처분서를 받아 알게 되었는데, 2023.9.11.에 이르러서야 행정심판을 청구함으로써 행정심판법에서 정한 기간인 90일을 넘겼음은 기간계산상 분명하다."
344914,판례내용,37,"그 재결서를 송달받은 후에 제기된 이 사건 소 역시 처분이 있음을 안 날로부터 90일이 지나 제기된 것이 되므로, 마찬가지로 부적법하다."
344914,판례내용,38,3.결 론
344914,판례내용,39,이 사건 소는 부적법하므로 각하한다.
344914,판례내용,40,재판장 판사 김○
344914,판례내용,41,판사 김○
344914,판례내용,42,판사 정○
