판례일련번호,구분,문장번호,내용
348331,판례내용,1,서 울 행 정 법 원
348331,판례내용,2,제 7 부
348331,판례내용,3,판 결
348331,판례내용,4,"사 건 2022구합880 A선거관리부실및선거부정존재확인, 손해배상등"
348331,판례내용,5,원 고 B
348331,판례내용,6,피 고 중앙선거관리위원회
348331,판례내용,7,변 론 종 결 무변론
348331,판례내용,8,판 결 선 고 2022.5.12.
348331,판례내용,9,주 문
348331,판례내용,10,1.이 사건 소를 각하한다.
348331,판례내용,11,2.소송비용은 원고가 부담한다.
348331,판례내용,12,청 구 취 지
348331,판례내용,13,"1.피고는 원고에게 A선거관리에서의 헌법상 권리인 비밀선거와 직접선거의 원칙상에서 선거관리에서 공정하고 엄정하며 치밀하고 철저하게 관리하여야 함에도 그런 선거 공정하고 엄정한 관리의 부작위 위법 내지 부실관리 및 선거부정이 존재함을 확인하고, A선거의 공정과 엄정한 관리를 하여야 함에도 이를 하지 않은 부작위 위법행위에 대해, 선거부실 관리와 선거부정 및 선거의 공정하고 엄정한 관리를 위해 각 지역 선거관리위원회에 설치된 선거범죄와 선거부정을 방지하기 위한, 감시와 채증 장비인 선거관리위원회 사무실 등의 폐쇄회로 카메라를 가리고 종정하고 엄정하여야 할 선거관리를 방해한 선거부정과 선거부실 관리한 자를 소명하고 고발하여야 할 의무를 증거인멸 내지 증거은닉을 하면서, 소명과 고발 의무를 행하지 않은 부작위 위법을 확인한다."
