판례일련번호,구분,문장번호,내용
348094,판례내용,1,서 울 행 정 법 원
348094,판례내용,2,제 3 부
348094,판례내용,3,판 결
348094,판례내용,4,사 건 2021구합77791 감봉처분취소
348094,판례내용,5,원 고 A
348094,판례내용,6,소송대리인 법무법인 더쌤
348094,판례내용,7,담당변호사 김○
348094,판례내용,8,피 고 서울특별시교육감
348094,판례내용,9,소송대리인 법무법인 진성
348094,판례내용,10,"담당변호사 이○, 이○"
348094,판례내용,11,변 론 종 결 2022.4.15.
348094,판례내용,12,판 결 선 고 2022.5.13.
348094,판례내용,13,주 문
348094,판례내용,14,1.원고의 청구를 기각한다.
348094,판례내용,15,2.소송비용은 원고가 부담한다.
348094,판례내용,16,청 구 취 지
348094,판례내용,17,피고가 2021.3.22.
348094,판례내용,18,원고에 대하여 한 감봉 1월의 처분을 취소한다.
348094,판례내용,19,- 원고는 2020.5.22.
348094,판례내용,20,"지하철 5호선 전동차 내에서 자신의 휴대전화에 설치된 무음 카메라 어플리케이션을 이용하여 C(여성, 23세)의 전신을 동의 없이 촬영하였고, 2020년 초부터 지하철 전동차 내에서 불상의 여성들을 여러 차례에 걸쳐 동의 없이 촬영하였다."
348094,판례내용,21,- 원고의 이와 같은 행위는 지방공무원법 제55조의 품위 유지의무를 위반한 것으로서 같은 법 제69조에 규정된 징계사유에 해당한다.
348094,판례내용,22,이 유
348094,판례내용,23,1.처분의 경위
348094,판례내용,24,가.원고는 1990.6.1.
348094,판례내용,25,서울특별시교육청 지방행정서기보로 임용되어 2020.7.1.
348094,판례내용,26,부터 B기관 행정지원과장으로 근무하였다.
348094,판례내용,27,나.피고는 2021.3.22.
348094,판례내용,28,원고에 대하여 다음과 같은 비위행위(이하 ‘이 사건 비위행위’라 한다)로 감봉 1월의 징계처분을 하였다(이하 ‘이 사건 징계처분’이라 한다).
348094,판례내용,29,다.원고는 2021.4.6.
348094,판례내용,30,"서울특별시교육소청심사위원회에 이 사건 징계처분의 취소를 구하는 소청심사를 청구하였으나, 위 소청심사위원회는 2021.6.7."
348094,판례내용,31,원고의 청구를 기각하였다.
348094,판례내용,32,"[인정근거] 다툼 없는 사실, 갑 제1, 4, 5호증의 각 기재, 변론 전체의 취지"
348094,판례내용,33,2.이 사건 징계처분의 적법 여부
348094,판례내용,34,가.원고의 주장 요지
348094,판례내용,35,1)징계사유의 부존재
348094,판례내용,36,원고는 지하철 전동차 내에서 2~3차례 승객들의 전체적인 모습을 풍경사진으로 촬영한 사실이 있을 뿐 특정 여성을 대상으로 사진을 촬영한 사실이 없다.
348094,판례내용,37,"공개된 장소로서 CCTV가 설치되어 있는 전동차에 탑승하는 승객들은 자신의 모습이 촬영되는 것에 대하여 묵시적으로 동의하였다고 볼 수 있는 점, 사진에 촬영된 사람들은 모두 마스크를 착용하고 있어 초상권이 침해될 우려가 없는 점, 검찰은 원고에 대하여 혐의없음 처분을 한 점, C의 진술은 신빙성이 없는 점, 원고는 경찰에서 조사를 받을 당시 경찰관이 상대방의 동의 없이 사진을 촬영하는 것은 모두 불법촬영에 해당한다고 하면서 강압적으로 추궁하여 불법촬영을 시인하는 듯한 진술을 하게 된 점 등을 고려하면, 원고의 촬영행위는 위법성이 없어 품위유지의무 위반에 해당하지 않는다."
348094,판례내용,38,2)징계재량권 일탈․남용
348094,판례내용,39,"가)원고는 모범공무원으로 선발된 공적과 다수의 표창을 수상한 이력이 있어 징계감경사유가 존재하는바, 피고가 징계감경규정의 적용을 배제한 것은 부당하다."
348094,판례내용,40,"나)「법률위반공무원 처리 기준」은 ‘기타’의 비위 유형으로 구약식이나 기소유예 처분을 받은 자에 대하여 경징계 의결을 요구하도록 규정하고 있는바, 혐의없음 처분을 받은 원고에 대하여 동일하게 경징계 의결을 요구하고 이 사건 징계처분을 하는 것은 형평에 반한다."
348094,판례내용,41,다)이 사건 비위행위는 구 지방공무원 징계규칙(2021.8.27.
348094,판례내용,42,"행정안전부령 제273호로 개정되기 전의 것, 이하 같다)제2조 제1항 [별표 1]의 징계기준에서 정한 ‘비위 정도가 약하고 경과실인 경우’에 해당하는바, 이 사건 징계처분은 위 징계기준의 범위를 벗어난 것으로서 지나치게 과중하다."
348094,판례내용,43,나.관계 법령
348094,판례내용,44,별지 기재와 같다.
348094,판례내용,45,다.인정사실
348094,판례내용,46,1)원고는 2020.5.22.
