판례일련번호,구분,문장번호,내용
344794,판례내용,1,수원고등법원
344794,판례내용,2,제1행정부
344794,판례내용,3,판결
344794,판례내용,4,사건 2020누13314 재산세부과처분취소
344794,판례내용,5,"원고, 항소인"
344794,판례내용,6,1.A
344794,판례내용,7,2.B
344794,판례내용,8,3.C
344794,판례내용,9,4.D
344794,판례내용,10,원고들 소송대리인 변호사 박○
344794,판례내용,11,"피고, 피항소인 안양시 만안구청장"
344794,판례내용,12,제1심판결 수원지방법원 2020.8.13.
344794,판례내용,13,선고 2019구합70064 판결
344794,판례내용,14,변론 종결 2024.2.23.
344794,판례내용,15,판결 선고 2024.3.15.
344794,판례내용,16,주문
344794,판례내용,17,1.원고들의 항소를 모두 기각한다.
344794,판례내용,18,2.항소비용은 원고들이 부담한다.
344794,판례내용,19,청구취지 및 항소취지
344794,판례내용,20,제1심판결을 취소한다.
344794,판례내용,21,피고가 2018.9.10.
344794,판례내용,22,"안양시 만안구 E, F 토지에 대하여 망 G에게 한 2018년 재산세 1,879,140원, 지방교육세 375,820원의 부과처분과 안양시 만안구 H 토지에 대하여 원고 A에게 한 2018년 재산세 306,910원, 지방교육세 61,380원, 원고 B에게 한 2018년 재산세 306,860원, 지방교육세 61,370원, 원고 C에게 한 2018년 재산세 306,860원, 지방교육세 61,370원의 부과처분을 취소한다."
344794,판례내용,23,이유
344794,판례내용,24,1.제1심판결 인용
344794,판례내용,25,"이 법원이 기재할 이유는 원고들이 제1심에서부터 계속하여 강조하는 주장에 관하여 제2항을 추가하는 외에는 제1심판결 이유(별지 포함)와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 그대로 인용한다."
344794,판례내용,26,2.판단
344794,판례내용,27,가.원고들의 주장 요지
344794,판례내용,28,"이 사건 토지는 문화재보존영향 검토대상구역으로 지정되어 있고 건축행위가 제한되어 왔으므로, 문화재보호법 시행령 제13조 제1항 [별표 2] 1.나.항에서 정한 ‘그 밖에 해당 문화재 보호에 필요하다고 인정되는 구역’에 해당하여 문화재청장이 문화재 보호구역으로 지정한 것으로 보아야 한다."
344794,판례내용,29,따라서 이 사건 토지에 대한 과세는 지방세특례제한법 제55조 제2항 제1호에 따라 경감되어야 한다.
344794,판례내용,30,같은 이유로 이 사건 토지는 지방세법 시행령 제102조 제1항 제2호 가목이 정한 ‘개발제한구역인 농지’에 해당하는 것으로 보아야 한다.
344794,판례내용,31,따라서 이 사건 토지는 지방세법 제106조 제1항 제3호 가목 및 지방세법 시행령 제102조 제1항 제2호에 따라 분리과세 대상으로 구분되어야 한다.
344794,판례내용,32,이 사건 처분은 경감 및 분리과세 되지 아니하였으므로 위법하여 취소되어야 한다.
344794,판례내용,33,나.판단
344794,판례내용,34,"제1심판결 이유에서 적절히 설시한 바와 같이, 지방세특례제한법 제55조 제2항 제1호는 재산세 경감 대상으로 문화재보호법 제27조에 따라 지정된 보호구역에 있는 부동산을 규정하고 있는데, 이 사건 토지는 문화재보호법 제27조에 따라 지정된 문화재 보호구역에 있지 않아 재산세 경감 대상이 아니다."
344794,판례내용,35,이 사건 토지가 문화재보존영향 검토대상으로 지정되어 건축행위가 제한되는 등의 사정이 있다고 하여 문화재보호법 제27조 제1항에서 규정하는 문화재청장의 지정행위 없이 이 사건 토지를 문화재 보호구역에 있는 부동산이라 할 수 없다.
344794,판례내용,36,"마찬가지로 지방세법 제106조 제1항 제3호 가목, 같은 법 시행령 제10조 제1항 제2호 가목은 시(市)지역의 도시지역 농지가 개발제한구역과 녹지지역에 있는 경우 이를 분리과세 대상으로 규정하는데, 이 사건 토지는 개발제한구역이나 녹지지역이 아니어서 분리과세 대상이 아니다."
344794,판례내용,37,원고들 주장과 같이 사실상 이 사건 토지가 개발제한구역이나 녹지지역과 동일한 이용 제한을 받는다 하여 달리 볼 수 없다.
344794,판례내용,38,따라서 이와 다른 전제에 선 원고들의 주장은 모두 받아들일 수 없다.
344794,판례내용,39,3.결론
344794,판례내용,40,제1심판결은 정당하다.
344794,판례내용,41,원고들의 항소는 이유 없어 기각한다.
344794,판례내용,42,재판장 판사
344794,판례내용,43,노○
344794,판례내용,44,판사
344794,판례내용,45,차○
344794,판례내용,46,판사
344794,판례내용,47,이○
