판례일련번호,구분,문장번호,내용
106096,판시사항,1,개인택시운전자가 음주운전의 내용을 직접인정한 경우 그 운송사업면허의  취소에 있어서 청문절차의 이천요부(소극)
106096,판결요지,2,"개인택시운전자가 음주측정 결과에 의하여 음주운전의 내용을 직접 확인한 이상, 관할관청이 이를 이유로 개인택시운송사업면허를 취소함에 있어서 운전자의 의견을 듣지 아니하였다 하여 그 절차에 위법이 있다고 할 수 없다."
106096,참조조문,3,자동차운수사업법 제31조의3
106096,판례내용,4,"【원고, 상고인】"
106096,판례내용,5,"【피고, 피상고인】   제주도지사"
106096,판례내용,6,【원심판결】
106096,판례내용,7,광주고등법원 1989.7.11.
106096,판례내용,8,선고 89구366 판결
106096,판례내용,9,【주    문】
106096,판례내용,10,상고를 기각한다.
106096,판례내용,11,상고비용은 원고의 부담으로 한다.
106096,판례내용,12,【이    유】  상고이유를 본다.
106096,판례내용,13,"1.원심판결 이유에 의하면, 원심은"
106096,판례내용,14,"원고가 그 판시와 같이 음주측정 결과에 의하여 음주운전의 내용을 직접 확인한 사실을 인정한 다음, 원고가 그와 같이 위반행위의 내용을 직접 확인한 이상, 피고가 이를 이유로 이 사건 개인택시운송사업면허를 취소함에 있어 원고의 의견을 듣지 아니하였다 하여 그 절차에 위법이 있다 할 수 없다고 판시하고 있는 바, 기록과 자동차운수사업법의 관계규정에 비추어 검토하여 보면, 원심의 판단은 옳고, 거기에 소론과 같은 청문절차에 관한 법리오해의 잘못이 없으므로 논지는 이유없다."
106096,판례내용,15,2.사실관계가 원심이 확정한 바와 같다면 원심이 피고가 원고의 원판시 위반행위를 이유로 원판시 운전면허와 개인택시운송사업면허를 취소하였음은 재량권의 범위를 일탈한 것이라 할 수 없다고 본 것은 정당하고 거기에 소론과 같은 재량권남용에 관한 법리오해의 위법이 없으므로 논지는 이유없다.
106096,판례내용,16,"3.그러므로 상고를 기각하고, 상고비용은 패소자의 부담으로 하기로 관여 법관의 의견이 일치되어 주문과 같이 판결한다."
106096,판례내용,17,대법관 배○(재판장)김○ 윤○ 안○
