판례일련번호,구분,문장번호,내용
345847,판례내용,1,서 울 고 등 법 원
345847,판례내용,2,제 1 - 1 행 정 부
345847,판례내용,3,판 결
345847,판례내용,4,사 건 2023누39801 장기요양급여비용 환수처분 취소청구
345847,판례내용,5,"원고, 항소인 A"
345847,판례내용,6,소송대리인 법무법인 태○ (담당변호사 조○)
345847,판례내용,7,"피고, 피항소인 국민건강보험공단"
345847,판례내용,8,제 1 심 판 결 서울행정법원 2023.3.23.
345847,판례내용,9,선고 2021구합81806 판결
345847,판례내용,10,변 론 종 결 2023.8.18.
345847,판례내용,11,판 결 선 고 2023.10.17.
345847,판례내용,12,주 문
345847,판례내용,13,원고의 항소를 기각한다.
345847,판례내용,14,항소비용은 원고가 부담한다.
345847,판례내용,15,청구취지 및 항소취지
345847,판례내용,16,제1심 판결을 취소한다.
345847,판례내용,17,피고가 2021.9.16.
345847,판례내용,18,"원고에 대하여 한 장기요양급여비용 110, 353,500원의 환수처분을 취소한다."
345847,판례내용,19,이 유
345847,판례내용,20,1.인용하는 부분
345847,판례내용,21,"원고의 항소이유는 제1심에서 한 주장과 크게 다르지 않고, 원고가 제1심에서 제출한 증거들에 당심에서 새로 제출한 증거들까지 보태어 보아도, 제1심의 사실 인정과 판단은 모두 정당하다."
345847,판례내용,22,"따라서 이 사건에 관하여 우리 법원이 설시할 이유는, 다음과 같이 고치거나, 지우거나, 덧붙이는 부분들을 빼면, 제1심 판결의 이유 부분 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 별지까지 포함하여 이를 인용한다."
345847,판례내용,23,○ 제1심 판결 4면 표 바로 밑에 아래와 같은 내용을 덧붙인다.
345847,판례내용,24,"4)이 사건 제4 처분에 관하여, 이 사건 현지조사를 거쳐 피고가 확인한 이 사건 요양기관 소속 사회복지사의 업무 미수행 기간은 아래 표의 기재와 같다."
345847,판례내용,25,5)이에 따라 이 사건 요양기관의 인력 추가배치 가산점수를 구 “장기요양급여 제공기준 및 급여비용 산정방법 등에 관한 고시“(2021.12.27.
345847,판례내용,26,보건복지부 고시 제2021-324호로 개정하기 전의 것)에 따라 재산정한 내역은 아래 표의 기재와 같다.
345847,판례내용,27,"○ 제1심 판결 4면 하단에서 9행부터 5면 7행까지, 9면 4행부터 11면 9행까지는 모두 지우고, 그에 따라 5면 8행, 11면 10행의 각 “나)”는 모두 “가”로, 5면 하단에서 3행, 12면 하단에서 5행의 각 “다)”는 모두 ”나)“로 고친다."
345847,판례내용,28,"○ 제1심 판결 12면 하단에서 5, 6행 사이에 아래와 같은 내용을 덧붙인다."
345847,판례내용,29,"“④ 원고는, 행정조사기본법 제17조 제1항에 따르면 행정기관의 장은 조사 개시 7일 전까지 조사대상자에게 서면으로 통지하도록 규정하고 있는바, 7일이라는 단기간에 요양기관이 요양급여 수급에 관련한 자들의 진술을 모두 맞추거나 자료를 조작하는 것은 사실상 불가능하므로, 사전통지 예외사유에 해당하는 것으로 볼 수 없다는 취지의 주장도 하고 있다.그러나 행정조사기본법 제17조 제1항 제1호는 증거인멸 등으로 행정조사의 목적을 달성할 수 없는 경우에 해당하면 사전통지의 예외에 해당한다고 규정하고 있을 뿐으로, 이는 반드시 모든 부분에 대하여 완벽한 증거인멸이 가능할 것을 요구하는 것이 아니며, 부분적으로라도 증거인멸 시도로 인하여 장기요양기관이 수급자에게 적정하게 요양급여를 제공하였는지 정확하게 파악할 수 없어 행정조사의 목적을 달성할 수 없게 될 우려가 있다면, 이는 사전통지 예외사유에 해당한다고 보아야 한다.“"
345847,판례내용,30,"○ 제1심 판결 14면 2, 3행 사이에 아래와 같은 내용을 덧붙인다."
