판례일련번호,구분,문장번호,내용
346488,판례내용,1,수원고등법원
346488,판례내용,2,제1행정부
346488,판례내용,3,판결
346488,판례내용,4,사건 2021누10978 원장자격정지 6개월 처분 취소
346488,판례내용,5,"원고, 항소인 A"
346488,판례내용,6,소송대리인 변호사 원○
346488,판례내용,7,"피고, 피항소인 화성시장"
346488,판례내용,8,제1심 판결 수원지방법원 2021.2.10.
346488,판례내용,9,선고 2020구합65419 판결
346488,판례내용,10,변론 종결 2021.12.3.
346488,판례내용,11,판결 선고 2022.1.21.
346488,판례내용,12,주문
346488,판례내용,13,1.원고의 항소를 기각한다.
346488,판례내용,14,2.항소비용은 원고가 부담한다.
346488,판례내용,15,청구취지 및 항소취지
346488,판례내용,16,제1심 판결을 취소한다.피고가 2020.4.20.
346488,판례내용,17,원고에 대하여 한 원장자격정지 6개월(2020.6.1.
346488,판례내용,18,∼ 2020.11.30.)
346488,판례내용,19,처분을 취소한다.
346488,판례내용,20,이유
346488,판례내용,21,1.제1심 판결의 인용
346488,판례내용,22,"원고의 항소이유는 제1심에서의 주장과 크게 다르지 않고, 제1심에서 제출된 증거에다가 원고와 피고가 이 법원에서 제출한 갑 제81 내지 83호증, 을 제14 내지 18호증의 각 기재와 당심 증인 I의 증언을 보태어 보아도 제1심의 사실인정과 판단은 정당한 것으로 인정된다."
346488,판례내용,23,"이에 이 법원의 판결 이유는 아래 제2항과 같이 고쳐 쓰거나 추가하는 외에는 제1심 판결의 이유와 같으므로 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 이를 인용한다."
346488,판례내용,24,2.고쳐 쓰거나 추가하는 부분
346488,판례내용,25,◯제1심 판결 제2쪽 제20행의 마지막에 아래의 내용을 추가한다.
346488,판례내용,26,『이에 대하여 수원지방법원은 2021.5.27.
346488,판례내용,27,"E에 대하여 징역 1년 3월에 집행유예 2년을, 원고에 대하여 벌금 700만 원을 각 선고하였고(수원지방법원 2020고단6428 판결), 현재 수원지방법원 2021노3755호 사건으로 항소심 계속 중이다.』"
346488,판례내용,28,◯제1심 판결 제3쪽 제6행의 ‘[인정근거]’에 『을 제18호증』을 추가한다.
346488,판례내용,29,"◯제1심 판결 제4쪽 제6행의 ‘기재’와 ‘및’ 사이에『, 당심 증인 I의 증언』을 추가한 다."
346488,판례내용,30,◯제1심 판결 제4쪽 제19행의 ‘원장인’부터 제5쪽 제2행의 ‘못하였다.’까지를 아래와 같이 고친다.
346488,판례내용,31,『원장인 원고가 어린이집에 설치된 CCTV를 열람하거나 어린이집에 근무하는 다른 보육교사를 통하여 확인하는 등으로 E의 학대행위가 있었는지 여부를 파악하는 것이 불가능하지는 않았다고 보인다.그럼에도 이 사건 어린이집의 학부모가 아동학대 의심을 가지고 어린이집에 방문하여 CCTV를 열람함으로써 아동학대행위를 확인할 때까지 원고는 평소와 같이 어린이집 보육교사를 지도⋅감독하였을 뿐 E의 학대행위가 있었는지 파악하기 위한 별다른 조치를 하지 않은 것으로 보인다.
346488,판례내용,32,"이에 대하여 원고는 E과 외부에서 점심식사를 따로 하면서 면담을 하였고, 당시 아동학대 의혹을 제기할 만큼 사실관계가 명확하지 않은 상황에서 E에게 보육태도의 개선을 주문하기도 하였으므로, 어린이집 원장으로서 할 수 있는 모든 조치를 이행하였다고 주장하나, 이러한 조치는 어린이집 원장이 일상적인 상황에서 보육교사의 지도⋅감독을 위하여 통상적으로 하는 업무 수행의 일부에 불과할 뿐이고, 영유아보육의 전문가이자 이 사건 어린이집의 최종적인 책임자인 원고로서는 보육교사 E의 훈육방법이 거칠다는 말을 들었을 경우 아동학대행위가 있었는지 여부에 대한 최소한의 사실관계를 파악하여야 할 업무상 주의의무가 있었음에도 이러한 조치를 하지 않은 것으로 보이므로, 원고의 위 주장은 이유 없다.』"
346488,판례내용,33,3.결론
346488,판례내용,34,"그러므로 원고의 청구는 이유 없으므로 이를 기각하여야 한다.제1심 판결은 이와 결론을 같이하여 정당하므로, 원고의 항소를 기각하기로 하여 주문과 같이 판결한다."
346488,판례내용,35,재판장 판사 임상기
346488,판례내용,36,판사 임○
346488,판례내용,37,판사 조○
