판례일련번호,구분,문장번호,내용
339310,판례내용,1,청주지방법원
339310,판례내용,2,제1행정부
339310,판례내용,3,판결
339310,판례내용,4,사건
339310,판례내용,5,2023구합50399 법인세 등 경정고지처분 취소
339310,판례내용,6,원고
339310,판례내용,7,의료법인 A
339310,판례내용,8,소송대리인 변호사 김○
339310,판례내용,9,피고
339310,판례내용,10,청주세무서장
339310,판례내용,11,변론 종결
339310,판례내용,12,2023.6.22.
339310,판례내용,13,판결 선고
339310,판례내용,14,2023.8.24.
339310,판례내용,15,주문
339310,판례내용,16,1.원고의 청구를 기각한다.
339310,판례내용,17,2.소송비용은 원고가 부담한다.
339310,판례내용,18,청구 취지
339310,판례내용,19,피고가 2022.2.22.
339310,판례내용,20,"원고에게 한, 2017년 귀속 법인세 15,198,000원, 2018년 귀속 법인세 31,752,890원, 2019년 귀속 법인세 31,811,230원 및 2020년 귀속 법인세와 농어촌특별세 합계 96,145,760원의 각 경정고지처분을 취소한다."
339310,판례내용,21,이유
339310,판례내용,22,1.처분의 경위
339310,판례내용,23,가.원고는 1995.4.7.
339310,판례내용,24,"의료기관의 설치 운영 등을 목적으로 설립된 법인으로, 원고는 2011년 사업연도에 매출액이 최초로 중소기업기본법 시행령 제3조 제1항 제1호 가목, 별표 1의 규정에 의한 규모기준(이하 ‘중소기업기준’이라 한다)을 초과하여 구 조세특례제한법 시행령(2010.12.30."
339310,판례내용,25,대통령령 제22583호로 개정되어 2012.2.2.
339310,판례내용,26,"대통령령 제23590호로 개정되기 이전의 것)제2조 제1항 1호에 따라 중소기업에 해당하지 않게 되었으나, 중소기업으로 간주하는 유예기간(이하 ‘유예기간 제도’라 한다)을 규정한 같은 시행령 제2조 제2항에 따라 2011년 사업연도와 그 다음 3개 과세연도인 2012, 2013, 2014년 사업연도까지 유예기간 제도의 적용을 받게 되었다."
339310,판례내용,27,"나.원고는 중소기업기본법의 개정으로 중소기업의 기준인 평균매출액 등이 상향됨에 따라 2014년 사업연도에 다시 중소기업에 해당하게 되었으나, 매출액의 증가로 2017년 사업연도부터 다시 중소기업에 해당하지 않게 되자 원고가 2017년 사업연도부터 2020년 사업연도(이하 ‘이 사건 기간’이라 한다)까지 다시 유예기간 제도의 적용 대상이 됨을 전제로 위 각 사업연도의 법인세를 신고‧납부하였다."
339310,판례내용,28,다.피고는 원고가 이 사건 기간에 대하여 중소기업 유예기간 적용대상자가 아니라고 보아 2022.2.22.
339310,판례내용,29,"2017년 사업연도 법인세 15,198,000원, 2018년 사업연도 법인세 31,752,900원, 2019년 사업연도 법인세 31,811,230원 및 2020년 사업연도 법인세와 농어촌특별세 합계 96,145,760원을 각 경정·고지하였다(이하 ‘이 사건 처분’이라 한다)."
339310,판례내용,30,라.원고가 이에 불복하여 2022.5.2.
339310,판례내용,31,조세심판원에 심판청구를 하였으나 2022.12.13.
339310,판례내용,32,위 심판청구가 기각되었다.
339310,판례내용,33,"[인정근거] 다툼 없는 사실, 갑 제1 내지 4호증(가지번호 있는 것은 각 가지번호 포함)의 각 기재, 변론 전체의 취지"
339310,판례내용,34,2.이 사건 처분의 적법 여부
339310,판례내용,35,가.원고의 주장
339310,판례내용,36,"조세특례제한법 시행령 제2조 제2항은 중소기업이 중소기업에 해당되지 않게 됨에 따라 발생하는 조세부담 증가를 완화하는 규정으로, 2010.12.30."
339310,판례내용,37,"개정으로 “1회에 한하여”라는 요건을 삭제하여 위와 같은 유예기간 제도의 횟수 제한이 없어진 취지를 고려할 때, 이 사건 기간은 다시 유예기간 제도의 적용 대상이 된다."
339310,판례내용,38,나.관계 법령
339310,판례내용,39,별지 관계 법령 기재와 같다.
339310,판례내용,40,다.판단
339310,판례내용,41,"1)조세법률주의의 원칙상 과세요건이거나 비과세요건 또는 조세감면요건을 막론하고 조세법규의 해석은 특별한 사정이 없는 한 법문대로 해석할 것이고, 합리적 이유 없이 확장해석하거나 유추해석하는 것은 허용되지 아니하며, 특히 감면요건 규정 가운데 명백히 특혜규정이라고 볼 수 있는 것은 엄격하게 해석하는 것이 조세공평의 원칙에도 부합한다(대법원 2002.4.12."
339310,판례내용,42,"선고 2001두731 판결, 대법원 2004.5.28."
339310,판례내용,43,선고 2003두7392 판결 등 참조).
339310,판례내용,44,"2)위 법리에 비추어 보건대, 관련 법령의 내용 및 앞서 인정한 증거들 및 을 제1호증의 기재에 의하여 인정할 수 있는 다음과 같은 이유에서 원고가 구 조세특례제한법 시행령(2010.12.30."
339310,판례내용,45,대통령령 제22583호로 개정된 것)제2조 제2항(이하 ‘이 사건 조항’이라 한다)1)의 유예기간 적용 대상에 해당한다고 볼 수 없다.따라서 원고의 주장은 이유 없다.
339310,판례내용,46,가)2020.12.29.
339310,판례내용,47,법률 제17759호로 개정되기 이전의 구 조세특례제한법은 제5조에서2)중소기업(등)투자 세액공제라는 제목 하에 대통령령으로 정하는 중소기업이 기계장치 등 대통령령으로 정하는 사업용자산 등 일정한 경우에 해당 투자금액의 100분의3에 상당하는 금액을 투자를 완료한 날이 속하는 과세연도의 소득세 또는 법인세에서 공제하도록 하였다.
339310,판례내용,48,위 중소기업의 요건에 관하여 구 조세특례제한법 시행령(2010.12.30.
339310,판례내용,49,"대통령령 제22583호로 개정되기 전의 것)제2조 제1항은 상시 사용하는 종업원수·자본금 또는 매출액이 업종별로 중소기업기본법 시행령 별표 1의 규정에 의한 규모기준(중소기업기준)이내일 것을 규정하고 있었고, 같은 조 제2항 본문은 중소기업이 중소기업기준을 초과함에 따라 중소기업에 해당하지 아니하게 된 때에는 최초 1회에 한하여 그 사유가 발생한 날이 속하는 과세연도와 그 다음 3개 과세연도(유예기간)까지는 이를 중소기업으로 보고, 유예기간이 경과한 후에는 과세연도별로 제1항의 규정에 따라 중소기업 해당여부를 판정한다고 규정하고 있었다."
339310,판례내용,50,2010.12.30.
339310,판례내용,51,"대통령령 제22583호로 개정된 이 사건 조항은 중소기업이 중소기업기준을 초과함에 따라 중소기업에 해당하지 아니하게 된 때에는 최초로 그 사유가 발생한 날이 속하는 과세연도와 그 다음 3개 과세연도까지는 이를 중소기업으로 보고, 유예기간이 경과한 후에는 과세연도별로 제1항의 규정에 따라 중소기업 해당여부를 판정한다고 규정하였다."
339310,판례내용,52,"나)위에서 본 바와 같이 이 사건 조항은 본문 전단에서 중소기업이었다가 중소기업에 해당하지 않게 되는 경우 ‘최초로 그 사유가 발생한 날이 속하는 과세연도부터’, 즉 최초로 중소기업에 해당하지 않게 된 때가 속하는 과세연도부터 그 다음 3개 사업연도 동안 중소기업으로 보는 유예기간을 적용한다고 규정하고 있고, 본문 후단에서 중소기업에 해당하지 않게 되었다가 다시 중소기업에 해당하게 되는 경우 혹은 중소기업으로 복귀하였다가 다시 중소기업에 해당하지 않게 된 경우를 구분하지 않고 ‘유예기간이 경과한 후에는 과세연도별로’ 중소기업기준에 따라 중소기업 해당 여부를 판정한다고 규정하고 있다."
339310,판례내용,53,"따라서 어떤 중소기업이 매출액 등 중소기업기준을 초과하여 최초로 중소기업에 해당하지 않게 됨으로써 이 사건 조항 본문 전단에 따라 4개 사업연도 동안 유예기간을 적용받아 투자세액 공제 혜택을 받았다면, 위 유예기간이 경과한 이후의 과세연도부터 투자세액 공제 혜택을 받을 수 있는지 여부는 이 사건 조항 본문 후단에 따라 중소기업기준에 따른 중소기업에 해당하는지 여부에 따라 결정하여야 한다(이 사건과 같이 어떤 기업이 중소기업으로 복귀하였다가 다시 중소기업에 해당하지 아니하게 되는 경우가 발생한다고 하더라도 이를 이 사건 조항 본문 전단에서 규정한 중소기업에 해당하지 아니하게 된 ‘최초의’ 경우로 볼 수 없는 이상 이 사건 조항 본문 후단에 반하여 과세연도 별로 판단하지 아니하고 다시 본문 전단의 유예기간을 적용할 수는 없다)."
339310,판례내용,54,"다)이 사건 조항에 관한 개정이유도, 유예기간 내에서 중소기업 범위를 넘어서다가 중소기업으로 복귀한 기업이 다시 중소기업 범위를 넘어서는 경우 유예기간 제도를 적용받지 못하게 되는 문제를 해소하고 중소기업 졸업에 따른 세부담 증가를 완화하기 위하여 유예기간 제도 적용횟수(1회) 제한을 폐지한 것이라고 밝히고 있다(을 제1호증)."
339310,판례내용,55,"다시 말해 “(종전에는)최초 1회에 한하여 유예기간 제도를 적용하던 것을 (개정으로)‘최초 중소기업 졸업시부터 유예기간 4년 동안에는’ 유예기간 제도 적용횟수 제한을 폐지한다는 것”으로, 이는 최초 중소기업 졸업으로 인한 유예기간인 4개 사업연도 동안에는 중소기업 복귀 후 졸업이 재차 반복된다고 하더라도 최초 유예기간 적용 효과를 유지한다는 것에 불과함을 명확히 하고 있다."
339310,판례내용,56,따라서 위와 같은 개정이 중소기업을 졸업하였다가 다시 중소기업으로 복귀하게 된 모든 경우에 다시 이 사건 조항에 따라 유예기간 제도를 반복 적용한다는 취지로 볼 수 없다.
339310,판례내용,57,3.결론
339310,판례내용,58,"그렇다면 원고의 청구는 이유 없으므로 이를 기각하기로 하여, 주문과 같이 판결한다."
339310,판례내용,59,재판장 판사 이○
339310,판례내용,60,판사 김○
339310,판례내용,61,판사 장○
