판례일련번호,구분,문장번호,내용
345309,판례내용,1,대전고등법원
345309,판례내용,2,제1행정부
345309,판례내용,3,판결
345309,판례내용,4,사건 2021누13160 기소휴직처분취소
345309,판례내용,5,"원고, 피항소인 A"
345309,판례내용,6,"소송대리인 변호사 김○, 최○"
345309,판례내용,7,소송복대리인 변호사 이○
345309,판례내용,8,"피고, 항소인 공군참모총장"
345309,판례내용,9,소송대리인 정부법무공단 담당변호사 조○
345309,판례내용,10,제1심판결 대전지방법원 2021.10.14.
345309,판례내용,11,선고 2021구합100372 판결
345309,판례내용,12,변론 종결 2022.9.1.
345309,판례내용,13,판결 선고 2022.10.20.
345309,판례내용,14,주문
345309,판례내용,15,1.제1심판결 중 예비적 청구에 관한 부분을 취소한다.
345309,판례내용,16,2.원고의 예비적 청구를 기각한다.
345309,판례내용,17,3.소송총비용은 원고가 부담한다.
345309,판례내용,18,청구취지 및 항소취지
345309,판례내용,19,1.청구취지
345309,판례내용,20,"주위적으로, 피고가 2021.1.18."
345309,판례내용,21,원고에 대하여 한 기소휴직처분은 무효임을 확인한다.
345309,판례내용,22,"예비적으로, 피고가 2021.1.18."
345309,판례내용,23,원고에 대하여 한 기소휴직처분을 취소한다.
345309,판례내용,24,2.항소취지
345309,판례내용,25,"주문과 같다(피고는 항소취지로 “제1심판결을 취소한다.원고의 청구를 기각한다.”라고 기재하였으나, 위와 같이 항소취지를 선해하기로 한다)."
345309,판례내용,26,이유
345309,판례내용,27,1.이 법원의 심판범위
345309,판례내용,28,원고는 주위적으로 피고가 2021.1.18.
345309,판례내용,29,"원고에 대하여 한 기소휴직처분의 무효확인을 구하였고, 예비적으로 위와 같은 기소휴직처분의 취소를 구하였다."
345309,판례내용,30,"제1심법원은 원고의 주위적 청구를 기각하고, 예비적 청구를 인용하였다."
345309,판례내용,31,이에 대하여 피고만이 항소하였으므로 이 법원의 심판범위는 예비적 청구 부분으로 한정된다.
345309,판례내용,32,2.처분의 경위
345309,판례내용,33,가.원고의 지위
345309,판례내용,34,"원고는 공군 소령으로서 2018.8.22.부터 2019.6.23.까지 B 훈련단 군사훈련전대에서 장교교육대대장으로 근무하였고, 국방부장관은 2019.9.20."
345309,판례내용,35,원고를 2019.10.1.자로 공군중령으로 진급시킨다는 내용의 인사명령을 하였다.
345309,판례내용,36,나.원고에 대한 관련 형사사건의 경과
345309,판례내용,37,1)원고는 2019.9.25.
345309,판례내용,38,"아래와 같은 상관모욕 및 상관명예훼손죄의 공소사실로 기소되었다(이하 ‘피고인’은 원고를 의미하고, 위와 같이 원고가 기소된 사건을 ‘이 사건’이라 한다)."
345309,판례내용,39,2)피고인은 2019.5.23.
345309,판례내용,40,"11:00경 경남 진주시에 있는 B 장교교육대대장실에서 소속 소대장 8여 명을 소집한 다음 이들에게 ‘전대장에게 보고를 하러 갔더니 사무실에 있던 부사관, 병사를 나가라고 한 후 보고서류를 찢어서 내 얼굴을 향해 던지고 주워서 꺼지라고 함.전대장이 회의장에서 다른 사람들이 전부 지켜보는 가운데 나에게 “나가”라고 소리를 쳐서 나옴.전대장에게 임관 축하연 보고를 하러 갔더니 뷔페의 어원과 가운뎃점(·)과 슬래쉬(/) 기호의 차이를 알아오라고 지시함.전대장에게 사과했는데 받아주지 않음.전대장으로부터 입에 담지 못할 말을 들음’이라는 등의 내용이 담긴 피고인 작성의 문서를 위 소대장들에게 보여주면서 이를 돌려가면서 읽도록 하여 공연히 사실을 적시하여 상관인 피해자 C의 명예를 훼손하였다."
345309,판례내용,41,"3)피고인은 제1항 기재와 같이 소대장들에게 문서를 보여주면서 ‘이런 게 갑질 아니냐’, ‘대령 진을 떼고 싶은 것인가 떼야 정신을 차릴 건가, 내가 무릎까지 꿇고 내밀면서 죄송하다고 사죄하면 받아줘야지 애인가.’라고 말하여 공연히 상관인 피해자 C을 모욕하였다."
345309,판례내용,42,4)피고인은 2019.5.23.
345309,판례내용,43,"11:40경 경남 진주시에 있는 B 충성관 강당에서 D 학사사관후보생 380여 명이 듣고 있는 가운데 후보생 대표 E으로 하여금 제1항에 기재된 문서를 낭독하도록 하고, 위 문서 중 E이 미처 읽지 못한 내용을 피고인이 직접 낭독한 다음, “본인은 C 전대장에게 모욕을 당했으며 계속 전대장이 이런 식으로 하면 나도 가만히 있지 않겠다.들이받아 버리겠다”라고 말함으로써 공연히 사실을 적시하여 상관인 피해자 C의 명예를 훼손하였다."
345309,판례내용,44,5)피고인은 2019.5.27.
345309,판례내용,45,"09:30경 경남 진주시에 있는 B 기본군사훈련단 대회의실에서 같은 전대 동료인 F에게 ‘5월 23일 목요일에 전투 뜀 걸음 후 소대모임을 가졌습니다.이제 빨간 명찰 떼어내고 정식 공군 명찰을 소대장님께서 직접 붙여주는 뜻깊은 시간이었습니다.여○ 차례가 되자 G○님은 “여후보생 꺼는 내가 달아주기 좀 그렇다”고 하셔서 저희끼리 달아주려고 했는데 전대장님이 갑자기 다가오셔서 직접 붙여주신다고 하여 높은 분이니 거부할 수가 없었습니다.번호 순대로 서서 명찰을 받는데 제 차례가 다가오는데 아무리 전대장님이셔도 단지 오른쪽 가슴에 이름표를 붙여주는 것뿐이었지만 불편함과 터치에 대한 수치심이 들었습니다.하루 이틀 지나도 그 순간이 계속 떠올라서 마음이 너무 불편하고 괴롭습니다.성폭력 예방교육을 받았을 때 이런 행동은 상대방에게 성적 수치심을 주었다면 처벌의 대상이라고 배웠습니다.제가 느끼기엔 매우 성적으로 수치스러웠고 많은 후보생이 앞에 보고 있어서 더욱 그러하였고 티를 내지 못하였습니다.만약에 처벌 대상이라면 정상적으로 조치해 주시면 좋겠습니다.’라는 내용의 H 작성의 훈련일지 촬영사진 및 ‘교훈처장이 소대장들을 모아놓고 강압적인 분위기에서 진술을 강요하고 불법으로 녹음을 했다’라는 내용이 담긴 I과의 카카오톡 메시지 창을 보여주면서 F로 하여금 읽도록 하고, “전대장이랑 교훈처장 이제 다 날아간다.어디 이렇게 불법적으로 녹음을 하고 취조하고 있느냐.옷 벗을 일이다.”라고 말함으로써 공연히 사실을 적시하여 상관인 피해자 C, J의 명예를 훼손하였다."
345309,판례내용,46,2)원고는 2020.12.22.
345309,판례내용,47,"공군본부 보통군사법원에서 위와 같은 공소사실 중 일부에 대하여는 징역 1년에 집행유예 2년의 유죄 판결을, 나머지 일부에 대하여는 무죄 판결을 선고받았다."
345309,판례내용,48,"3)원고와 군검사 모두 제1심판결에 대하여 항소하였고, 항소심인 고등군사법원은 2021.12.30."
345309,판례내용,49,"군검사의 항소를 기각하고, 원고의 항소를 받아들여 제1심판결 중 유죄 부분을 파기하고 해당 부분에 대하여 무죄판결을 선고하였다."
345309,판례내용,50,"4)군검사가 항소심 판결에 대하여 상고하였으나, 대법원은 2022.9.7."
345309,판례내용,51,군검사의 상고를 기각하였다.
345309,판례내용,52,다.원고에 대한 기소휴직처분
345309,판례내용,53,피고는 2021.1.18.
