판례일련번호,구분,문장번호,내용
348934,판례내용,1,창 원 지 방 법 원
348934,판례내용,2,판 결
348934,판례내용,3,사 건○ 2023구단10113 학교폭력 가해학생 등 징계처분 취소청구의 소
348934,판례내용,4,원 고 A
348934,판례내용,5,"미성년자이므로 법정대리인 친권자 부 B, 모 C"
348934,판례내용,6,소송대리인 변호사 김○
348934,판례내용,7,피 고 경상남도김해교육지원청교육장
348934,판례내용,8,변 론 종 결 2023.8.9.
348934,판례내용,9,판 결 선 고 2023.9.13.
348934,판례내용,10,주 문
348934,판례내용,11,1.원고의 청구를 기각한다.
348934,판례내용,12,2.소송비용은 원고가 부담한다.
348934,판례내용,13,청 구 취 지
348934,판례내용,14,피고가 2022.10.19.
348934,판례내용,15,"원고에 대하여 한 학교에서의 봉사 4시간, 학생 특별교육 이수 3시간, 보호자 특별교육 이수 3시간의 각 처분을 취소한다."
348934,판례내용,16,이 유
348934,판례내용,17,1.처분의 경위
348934,판례내용,18,가.원고와 D(이하 ‘피해학생’이라 한다)은 2022년에 E중학교 1학년에 재학 중이었다.
348934,판례내용,19,나.경상남도김해교육지원청 학교폭력대책심의위원회(이하 ‘김해심의위원회’라 한다)는 2022.10.11.
348934,판례내용,20,및 같은 달 12일 원고 등이 피해학생에게 한 학교폭력 사안에 관하여 심의를 개최하였다.
348934,판례내용,21,"김해심의위원회는 원고에 대하여는 학교폭력예방 및 대책에 관한 법률(이하 ‘학교폭력예방법’이라 한다)제17조 제1항 제3호, 제3항 및 제9항에 따라 학교에서의 봉사 4시간, 학생 특별교육 이수 3시간, 보호자 특별교육 이수 3시간 조치를 할 것을 의결하였다."
348934,판례내용,22,다.피고는 2022.10.29.
348934,판례내용,23,김해심의위원회의 위 의결에 따라 원고에게 위 조치를 내용으로 하는 처분(이하 ‘이 사건 처분’이라 한다)을 하고 조치결정을 통보하였다.
348934,판례내용,24,이 사건 처분을 알리는 조치결정 통보서상 ‘조치결정의 이유’는 다음과 같다.
348934,판례내용,25,"원고는 2022년 1학기 중 수차례, 피해학생의 가정사를 알면서도 피해학생 어머니를 소재로 모욕적인 발언을 하며 피해학생을 놀리거나 시비를 건 사실이 있음."
348934,판례내용,26,원고는 자신의 행위를 인정하지 않았으나 목격 학생들의 일관된 진술을 통해 이를 확인함.
348934,판례내용,27,"원고의 행위로 인해 피해학생에게 신체적·정신적 피해를 준 사실이 확인된 바, 이는 학교폭력예방법 제2조의 학교폭력에 해당함."
348934,판례내용,28,"이에 가해학생 조치별 세부기준인 심각성, 지속성, 고의성, 반성 정도, 화해 정도를 종합적으로 판단하여 가해학생을 바르게 선도하기 위해 아래와 같은 교육적 목적의 조치를 결정함."
348934,판례내용,29,"[인정 근거] 다툼 없는 사실, 갑 제1~3호증의 각 기재 및 변론 전체의 취지"
348934,판례내용,30,2.이 사건 처분의 적법 여부
348934,판례내용,31,가.원고 주장의 요지
348934,판례내용,32,원고는 피해학생에게 모욕적 발언을 한 사실이 없다.
348934,판례내용,33,"원고는 1학년 3반이었고, 피해학생은 4반이었는데, 원고가 초등학교 때부터 친하게 지내는 친구들(F, G, H 등)이 피해학생과 같은 4반에 있어서 쉬는 시간 등에 한번씩 4반으로 가서 위 친구들과 일종의 패드립(패륜적인 드립의 줄임말, 부모님 등 가족을 모욕하는 말, 인터넷 커뮤니티 등에서 상대방을 놀릴 때 주로 사용)을 하면서 서로의 관심사와 학교생활 등에 대하여 시시콜콜 이야기를 하면서 지냈을 뿐이다."
348934,판례내용,34,원고는 다른 반 학생인 피해학생을 놀릴 만큼의 친분도 없다.
348934,판례내용,35,피해학생 등은 원고가 위 친구들에게 패드립하는 이야기를 듣고 원고가 피해학생의 엄마에 관한 욕을 한다고 오해 내지 착각했을 가능성이 높다.
348934,판례내용,36,"김해심의위원회는 원고가 피해학생에게 욕을 한 사실이 없어 사과나 화해를 할 일이 없는데도 원고가 피해학생에게 욕을 한 것으로 전제하고 사과도 하지 않았으니 반성 정도가 낮다, 화해 정도가 낮다고 판단하였다."
348934,판례내용,37,"또한 원고가 과거 학교폭력을 한 사실이 있지만 잘못을 인정, 반성하고 그 피해학생에게 사과하였으며, 적절한 처분을 받았고 이행하여 끝났음에도 김해심의위원회는 원고에 대한 조치 결정을 함에 있어 원고의 학교폭력 전력을 고려하였다."
348934,판례내용,38,따라서 이 사건 처분은 재량권을 일탈‧남용한 것으로 위법하다.
348934,판례내용,39,나.관계 법령
348934,판례내용,40,별지 기재와 같다.
348934,판례내용,41,다.판단
348934,판례내용,42,1)처분 사유의 존재 여부
348934,판례내용,43,"갑 제3호증, 을 제1, 2호증의 각 기재에 의하면 원고가 피해학생 어머니를 소재로 하여 피해학생을 놀린 사실을 인정할 수 있고, 이는 학교폭력예방법 제2조 제1호가 정한 학교폭력에 해당한다."
348934,판례내용,44,원고의 이 부분 주장은 받아들이지 않는다.
348934,판례내용,45,2)재량권의 일탈‧남용 여부
348934,판례내용,46,"가)학교폭력예방법 제17조 제1항은 ‘심의위원회는 피해학생의 보호와 가해학생의 선도·교육을 위하여 가해학생에 대하여 피해학생에 대한 서면사과, 사회봉사 등 9가지의 어느 하나에 해당하는 조치(수 개의 조치를 동시에 부과하는 경우를 포함한다)를 할 것을 교육장에게 요청하여야 하며, 각 조치별 적용 기준은 대통령령으로 정한다’고 규정하고 있다."
348934,판례내용,47,"학교폭력예방법 시행령 제19조는 ‘위 조치별 적용 기준은 가해학생이 행사한 학교폭력의 심각성․지속성․고의성, 가해학생의 반성 정도, 해당 조치로 인한 가해학생의 선도 가능성, 가해학생 및 보호자와 피해학생 및 보호자 간의 화해의 정도, 피해학생이 장애학생인지 여부를 고려하여 결정하고, 그 세부적인 기준은 교육부장관이 정하여 고시한다’고 규정하고 있다."
348934,판례내용,48,이에 따라 교육부장관이 정○ ｢학교폭력 가해학생 조치별 적용 세부기준 고시｣(2020.5.1.
