판례일련번호,구분,문장번호,내용
345752,판례내용,1,서 울 고 등 법 원
345752,판례내용,2,제 7 행 정 부
345752,판례내용,3,판 결
345752,판례내용,4,사 건 2022누42596 부당해고구제재심판정취소
345752,판례내용,5,"원고, 항소인 주식회사 A"
345752,판례내용,6,소송대리인 법무법인 비전
345752,판례내용,7,담당변호사 김○
345752,판례내용,8,"피고, 피항소인 중앙노동위원회위원장"
345752,판례내용,9,피고보조참가인 B
345752,판례내용,10,제 1 심 판 결 서울행정법원 2022.4.22.
345752,판례내용,11,선고 2021구합59076 판결
345752,판례내용,12,변 론 종 결 2022.10.27.
345752,판례내용,13,판 결 선 고 2022.11.10.
345752,판례내용,14,주 문
345752,판례내용,15,1.원고의 항소를 기각한다.
345752,판례내용,16,2.항소비용은 보조참가로 인한 부분을 포함하여 원고가 부담한다.
345752,판례내용,17,청구취지 및 항소취지
345752,판례내용,18,제1심 판결을 취소한다.
345752,판례내용,19,중앙노동위원회가 2021.1.29.
345752,판례내용,20,원고와 피고보조참가인 사이의 Y C 부당해고 구제 재심신청 사건에 관하여 한 재심판정을 취소한다.
345752,판례내용,21,이 유
345752,판례내용,22,1.제1심 판결의 인용
345752,판례내용,23,"항소심 법원이 이 사건에 적을 이유는 아래와 같이 추가하는 것 이외에는 제1심 판결 이유 기재와 같으므로 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 이를 그대로 인용한다."
345752,판례내용,24,<추가하는 부분>
345752,판례내용,25,〇 제1심 판결문 13쪽 8행 다음 행에 다음을 추가한다.
345752,판례내용,26,"『 ⑷ 원고는, 원고가 녹음한 2019.11.6.자 대화 직전 녹취되지 아니한 약 13분 간 참가인과 지인의 대화 내용에 분명히 이 사건 리조트에 대한 매각 논의가 있었고 사태의 심각성을 깨닫고 녹취를 하게 된 것이어서 참가인이 이 사건 리조트를 매각하려고 모의하여 원고에 해를 끼치는 행위를 한 것이 틀림없다고 주장하나, 앞서 본 바와 같이 녹취된 대화의 내용과 맥락만으로 이 사건 리조트 매각에 대한 모의를 했다고 보기 어렵고, 이 점에 참가인과 지인이 비공식적인 자리에서 사적으로 나눈 대화인 점까지 고려하면 설령 녹취되지 않은 약 13분간 참가인과 지인 사이에 원고의 주장과 같은 이 사건 리조트에 관한 대화가 있었다고 하더라도 이 점만으로 참가인이 원고에 해를 끼치는 행위를 하였다고 인정하기는 어렵다.』"
345752,판례내용,27,"〇 제1심 판결문 16쪽 13행의 “비추어 보면,”과 “직무상의 비밀” 사이에 “참가인의 제2 징계사유의 행위로 원고와의 신뢰관계가 근로관계를 종료시킬 정도로 상실되었다고 보기도 어려우며,”를 추가한다."
345752,판례내용,28,2.결론
345752,판례내용,29,제1심 판결은 정당하므로 원고의 항소를 기각한다.
345752,판례내용,30,재판장 판사 김○
345752,판례내용,31,판사 이○
345752,판례내용,32,판사 정○
