판례일련번호,구분,문장번호,내용
344174,판례내용,1,대 구 지 방 법 원
344174,판례내용,2,제 2 행 정 부
344174,판례내용,3,판 결
344174,판례내용,4,사 건○ 2023구합20999 징계처분무효확인
344174,판례내용,5,원 고 A
344174,판례내용,6,"소송대리인 변호사 김○, 최○"
344174,판례내용,7,피 고 해군 항공사령관
344174,판례내용,8,변 론 종 결 2023.6.8.
344174,판례내용,9,판 결 선 고 2023.8.17.
344174,판례내용,10,주 문
344174,판례내용,11,1.피고가 2022.8.3.
344174,판례내용,12,원고에게 한 감봉 1월의 징계처분은 무효임을 확인한다.
344174,판례내용,13,2.소송비용은 피고가 부담한다.
344174,판례내용,14,청 구 취 지
344174,판례내용,15,주문과 같다.
344174,판례내용,16,이 유
344174,판례내용,17,1.처분의 경위 및 내용
344174,판례내용,18,"가.원고는 2020.7~9월 일자불상경 해군 C함대 항공대 교육부대에서 영내생활을 하며 당시 같은 생활관을 사용하던 피해자 D에게 자신의 빨래를 시켰으나 후배가 한 빨래의 상태가 마음에 들지 않아 “이거 완전 씨발 개대박 쉰내 나잖아.어디 씨발 빨래를 어떻게 한거야.죽을래?”라고 욕설 및 폭언을 하였고,"
344174,판례내용,19,"나.2020.10~11월 일자불상경 위의 장소에서 단체 풋살 중 본인 팀이 패배하자 분노하여 E 중위에게 “대가리 박○아”라고 하며 지시하여 E 중위가 실제로 이를 이행하여 가혹행위를 하였으며, 2020.7~9월 일자불상경 지속적으로 피해자 D에게 “씨발년아, 개새끼야”라며 욕설을 하였다."
344174,판례내용,20,이로써 원고는 군인으로서 품위를 유지해야 할 의무가 있음에도 불구하고 가혹행위를 하여 품위유지의무를 위반하였다.
344174,판례내용,21,가.원고는 대위 계급의 군인으로 해군 항공사령부 B전대 군수참모실에서 근무하였던 사람이다.
344174,판례내용,22,나.항공사령부 군인징계위원회(이하 ‘이 사건 징계위원회’라고 한다)는 2022.8.2.
344174,판례내용,23,"원고가 아래 표 기재와 같은 행위를 하여 군인으로서 품위유지의무를 위반하였다는 이유로 감봉 1개월의 처분을 의결하였고, 피고는 2022.8.3."
344174,판례내용,24,위 의결에 따라 원고에게 감봉 1개월의 징계처분(이하 ‘이 사건 처분’이라 한다)을 하였다.
344174,판례내용,25,"[인정근거] 다툼 없는 사실, 갑 제1, 2호증의 각 기재, 변론 전체의 취지"
344174,판례내용,26,2.이 사건 처분의 적법 여부
344174,판례내용,27,가.원고의 주장
344174,판례내용,28,1)절차적 하자
344174,판례내용,29,군인 징계령 제14조 제4항에 따르면 징계위원회의 의결은 무기명 투표로 이루어져야 한다.그런데 이 사건 징계위원회는 무기명 투표 방식이 아닌 공개 거수 방식으로 원고에 대한 징계를 의결하였다.따라서 이 사건 처분은 중대하고도 객관적으로 명백한 절차적 하자가 있으므로 무효이다.
344174,판례내용,30,2)징계사유의 부당성
344174,판례내용,31,"원고는 D에게 지속적으로 “씨발년아, 개새끼야”라는 등으로 욕설을 한 사실이 없다.또한, 원고가 일부 사용한 ‘씨발’ 등의 용어는 구체적인 상대방을 지칭하지 않은 채 혼잣말로 불만이나 분노의 감정을 표출한 것으로 피해자들에 대한 욕설 또는 모욕적 언사를 한 것이 아니다."
344174,판례내용,32,나.관련 법령
344174,판례내용,33,별지 ‘관련 법령’ 기재와 같다.
344174,판례내용,34,다.절차적 하자 여부
