판례일련번호,구분,문장번호,내용
344164,판례내용,1,대구지방법원
344164,판례내용,2,제 1 행정부
344164,판례내용,3,판결
344164,판례내용,4,사건 2023구합20791 사회봉사등처분취소
344164,판례내용,5,원고 A
344164,판례내용,6,"미성년자이므로 법정대리인 친권자 부 B, 모 C"
344164,판례내용,7,소송대리인 법무법인 현재 담당변호사 전○
344164,판례내용,8,변호사 박○
344164,판례내용,9,피고 대구광역시동부교육지원청교육장
344164,판례내용,10,소송대리인 법무법인 세○ 담당변호사 최○
344164,판례내용,11,변론 종결 2023.8.23.
344164,판례내용,12,판결 선고 2023.10.18.
344164,판례내용,13,주문
344164,판례내용,14,1.원고의 청구를 모두 기각한다.
344164,판례내용,15,2.소송비용은 원고가 부담한다.
344164,판례내용,16,청구 취지
344164,판례내용,17,피고가 2022.12.26.
344164,판례내용,18,"원고에게 한 피해학생 및 신고·고발학생에 대한 접촉, 협박 및 보복행위의 금지, 사회봉사 20시간 처분을 모두 취소한다."
344164,판례내용,19,이유
344164,판례내용,20,1.처분의 경위
344164,판례내용,21,가.원고와 피해학생 D은 2022년경 E고등학교 1학년 4반에 재학 중이던 학생들이다.
344164,판례내용,22,나.대구동부교육지원청 학교폭력대책심의위원회(이하 ‘이 사건 심의위원회’라 한다)위원장은 2022.12.21.
344164,판례내용,23,아래와 같은 사안으로 원고와 D에 대한 학교폭력 심의위원회를 개최하였다.
344164,판례내용,24,• 2022.11.5.
344164,판례내용,25,"학급 단체 채팅방에서 원고와 D의 다툼이 있었고 이 과정에서 D이 원고에게 폭언과 심한 욕설, 협박을 하였으며, 11.7.F동에서 D이 원고의 머리를 주먹으로 세 차례 가격한 사안임."
344164,판례내용,26,"• D은 2022년 1학기 초부터 원고의 놀림, 조롱과 무시로 심한 모욕감을 느껴 원고에 대한 분노가 계속해서 쌓이고 있었고, 11.5.채팅방의 다툼으로 인해 분노가 폭발하여 11.7.원고를 가격하였다고 주장하는 사안임."
344164,판례내용,27,다.이 사건 심의위원회는 2022.12.21.
344164,판례내용,28,"① 원고가 2022년 6월부터 D에게 장기간에 걸쳐 지속적인 비난, 조롱 등의 언어폭력을 행사하였고, 이는 정신상 피해를 유발한 행위로 학교폭력에 해당하고, ② D이 원고의 머리를 3대 가격하고 원고에게 폭언과 욕설을 하는 등 신체폭력과 언어폭력을 행사하였고, 이는 신체 및 정신상 피해를 유발한 행위로 학교폭력에 해당한다고 판단하여, 학교폭력예방 및 대책에 관한 법률(이하 ‘학교폭력예방법‘이라 한다)에 따라 ① 원고에게 피해학생 및 신고‧고발 학생에 대한 접촉, 협박 및 보복행위의 금지(제17조 제1항 제2호), 사회봉사 20시간(제17조 제1항 제4호), 학생 특별교육이수 4시간(제17조 제3항), 보호자 특별교육이수 2시간(제17조 제9항)의 조치를, ② D에게 피해학생 및 신고‧고발 학생에 대한 접촉, 협박 및 보복행위의 금지(제17조 제1항 제2호), 학교에서의 봉사 6시간(이행기간: 조치결정일로부터 2개월 이내, 제17조 제1항 제3호), 학생 특별교육이수 2시간(제17조 제3항), 보호자 특별교육이수 2시간(제17조 제9항)의 조치를 의결하였다."
344164,판례내용,29,라.피고는 2022.12.26.
344164,판례내용,30,원고에게 이 사건 심의위원회의 의결과 같은 내용의 조치를 부과하는 처분을 하였다(이하 학생 및 보호자 특별교육이수를 제외한 나머지 처분을 ‘이 사건 처분‘이라 한다).
344164,판례내용,31,"[인정 근거] 다툼 없는 사실, 갑 제1호증, 을 제7호증의 각 기재, 변론 전체의 취지"
344164,판례내용,32,2.이 사건 처분의 적법 여부
344164,판례내용,33,가.원고의 주장
344164,판례내용,34,1)절차적 위법사유
344164,판례내용,35,"E고등학교 학교폭력 전담기구(이하 ’전담기구‘라 한다)회의에 원고와 원고 보호자는 참석하지 않은 반면 D의 보호자만 심의에 참석하여 발언하였다.피고는 이 사건 심의위원회를 개최하는 과정에서 원고에게 원고의 어떠한 행위가 학교폭력이 되는지 구체적으로 고지하지 않았고, 원고가 언제, 어디에서 D에게 언어폭력을 하였는지 구체적으로 질문하여 사실확인을 하지 않은 채 D의 주장을 사실로 인정하는 등 학교폭력예방법 제17조 제5항에 따른 가해학생 및 보호자에게 의견진술의 기회를 부여하는 등 적정한 절차를 거치지 않아 원고의 방어권을 침해하였다(제1주장)."
344164,판례내용,36,피고가 원고에게 보낸 조치결정 통보서에도 원고를 가해학생으로 인정한 근거가 구체적으로 기재되어 있지 않아 이 사건 처분은 행정절차법 제23조 제1항에 따른 처분의 이유를 제시하지 않은 절차상 위법이 있다(제2주장).
344164,판례내용,37,2)처분사유의 부존재
344164,판례내용,38,"원고는 D이 평소 욕설 및 음담패설을 자주 하는 학생이라 또래 남학생들이 하는 정도의 장난을 치거나 비속어 등을 사용한 적은 있으나, 괴롭힘 또는 가해의사를 가지고 D에게 학교폭력에 해당하는 언어폭력을 행사한 사실이 없다."
344164,판례내용,39,3)재량권의 일탈‧남용
344164,판례내용,40,"이 사건 심의위원회는 원고가 D으로부터 폭행을 당하여 정신적, 신체적으로 더 심한 피해를 입어 개최된 것임에도 학교폭력 가해학생 조치별 적용 세부기준 고시에 따른 세부 기준 중 심각성, 지속성, 고의성, 반성의 정도 면에서 잘못된 판단을 하여 원고에게 D보다 중한 처분을 하였으므로, 이 사건 처분은 형평의 원칙에 반한다.초·중등교육법 시행규칙 제21조 제2항에 따르면 학교폭력예방법 제17조 제1항 제1호부터 제3호까지 조치는 1회에 한하여 조치를 이행하면 학교생활기록부에 기재되지 않으나, 이 사건 처분 중 사회봉사 20시간 처분은 학교생활기록부에 기재되어 대학 입시에서 큰 불이익을 받을 것이 예상되는 점, 이 사건이 발생하게 된 경위, 원고가 평소 모범적인 학생이었던 점 등을 고려하면, 이 사건 처분으로 인하여 달성할 수 있는 실익이나 공익을 쉽게 상상할 수 없는 반면 원고가 입게 되는 불이익은 과다하므로 비례원칙을 위반하여 재량권을 일탈‧남용한 위법이 있다."
344164,판례내용,41,나.관계 법령
344164,판례내용,42,별지 ‘관계 법령’ 기재와 같다.
344164,판례내용,43,다.판단
344164,판례내용,44,1)절차적 위법사유의 인정 여부
344164,판례내용,45,가)제1주장에 대하여
344164,판례내용,46,"앞서 든 증거, 갑 제7, 8호증, 을 제2, 5, 6호증(가지 번호 포함)의 각 기재 및 변론 전체의 취지에 의하여 인정되는 다음과 같은 사정을 종합하면, 피고가 원고에 대한 조치를 요청하기 전에 원고 및 보호자에게 의견진술의 기회를 부여하였다고 봄이 타당하고, 학교폭력예방법 제17조 제5항이 정한 적정한 절차를 위반하였다고 할 수 없다.따라서 원고의 이 부분 주장은 이유 없다."
344164,판례내용,47,"① 원고는 E고등학교 학교폭력 사안조사 과정에서 학생확인서를 작성하였는데, 그 내용은 ‘원고는 1학기에 D과 G 사이의 분쟁을 조정하다가 D과 관계가 악화되었는데, 2학기부터는 교류를 할 일이 없었다‘는 것으로, D이 주장하는 내용의 가해가 없었다는 취지였다."
344164,판례내용,48,② 전담기구가 2022.11.21.
344164,판례내용,49,"화상회의를 통하여 심의를 하는 과정에서 D의 모가 자발적으로 출석하여 사건에 대한 진술을 하였던 것은 사실이나, 전담기구의 심의 과정에 당사자가 출석할 의무가 있다거나 전담기구가 당사자의 출석을 요구하여야 하는 것은 아니고, 이는 상대방 당사자 측이 임의로 출석하였다고 하여도 달라지지 않는 다.전담기구에서는 D의 모 진술을 포함하여 원고와 D 및 보호자, 제3자인 학생이 제출한 자료 등을 바탕으로 심의한 결과, 원고가 D으로부터 당한 폭행이 3주의 치료를 요한다는 진단서가 존재하므로 학교폭력예방법 제13조의2 제1항 제1호에 따라 학교의 장이 자체해결할 수 있는 사안이 아니라고 판단하여 피고에게 이 사건 심의위원회 개최를 요청하였을 뿐 실질적인 판단을 하지 않았다."
344164,판례내용,50,"③ 피고는 원고에게 이 사건 심의위원회 개최 통지를 하면서, D의 원고에 대한 가해행위와 원고의 D에 대한 가해행위의 요지를 기재한 심의위원회 출석안내 통지서를 송부하였다."
344164,판례내용,51,"④ 이 사건 심의위원회 위원은 원고에게 D이 원고로부터 언어폭력을 당하였다고 주장한 내용 즉, ‘원고는 D에게 학기 초부터 특별히 놀리거나 조롱하거나 무시하는 발언을 한 적이 있는지’, ‘G와 D의 관계에서 원고가 꼭 막아줘야 하는 이유가 있었는지’, ‘원고는 다른 학생들에게도 놀리거나 장난을 치는지’, ‘여름방학 기간에 D이 여학생들 비하하는 걸 성도착증 환자라고 소문을 낸 적이 있는지’, ‘D과 G와의 관계에서 G는 몇 번이나 대변해줬는지’, ‘아까 1학기 때부터 조롱한 적 없다고 이야기했는데 혹시 몸무게 가지고 놀린 적은 있었는지’, ’(D이) G의 키보드를 떨어뜨렸을 때 인스타그램에다 가 네가 잘못한 거야, 병신아라는 걸 업로드 한 적이 있는지‘, ’몸무게 관련해서, 신체 관련해서 요요현상을 위치에너지에 비해서 네가 그렇게 쳐 먹으니까 살이 안빠지는 거다라고 이야기 한 적은 있는지’, ‘성기 관련하여 누구게 크고, 작다는 식으로 이야기 한 적이 있는지’, ’친했을 때 장난처럼 놀렸다고 그랬는데, 혹시 그 때 D 학생이 그런 소리 좀 하지 마라, 그런 말이나 행동 이런 거 하지 마라 이런 적 있었는지‘, ’혹시 단체 대화방에 들어가서 D이 한 말이나 행동에 대한 친구들끼리의 대화에 개입해서 자기 의견을 낸 적은 있는지‘, ’그러면 원고 입장에서는 상대 학생이 주장하는 가해행위는 없었다는 건지‘, ’왜 그러면 11월 7일에 D이 원고를 만나자마자 달려들고 때리고 욕설했는지‘, ’D 학생이 평소에 본인은 느끼지 못하지만 원고가 한 우연한 말이나 행동 때문에 엄청난 스트레스를 받았고 화가 가슴에 쌓여 있다가 폭발한 것이 11월 7일 날이라고 생각할 수도 있을 것 같은데 그 부분에 대해서는 어떻게 생각하는지‘에 대해 구체적으로 질문하였다.원고는 위 각 질문에 대하여 해당하는 행위를 한 적이 있는지 여부와 그 경위에 대해 답변하였고, 원고와 원고의 보호자 모두 이 사건 심의위원회 위원장의 ’마지막으로 입장이나 요구사항이 있으면 말씀해주시기 바랍니다‘라는 질문에 ‘없습니다‘라고 답하는 등 사실관계에 대한 의견을 진술하는 기회를 가졌다."
344164,판례내용,52,나)제2주장에 대하여
344164,판례내용,53,"행정절차법 제23조 제1항은 행정청이 처분을 하는 때에는 당사자에게 그 근거와 이유를 제시하도록 규정하고 있고, 이는 행정청의 자의적 결정을 배제하고 당사자 로 하여금 행정구제절차에서 적절히 대처할 수 있도록 하는 데 그 취지가 있다.따라서 처분서에 기재된 내용과 관계 법령 및 당해 처분에 이르기까지의 전체적인 과정 등을 종합적으로 고려하여, 처분 당시 당사자가 어떠한 근거와 이유로 처분이 이루어진 것인지를 충분히 알 수 있어서 그에 불복하여 행정구제절차로 나아가는 데에 별다른 지장이 없었던 것으로 인정되는 경우에는 처분서에 처분의 근거와 이유가 구체적으로 명시되어 있지 않았다 하더라도 그로 말미암아 그 처분이 위법한 것으로 된다고 할 수는 없다(대법원 2013.11.14."
344164,판례내용,54,선고 2011두18571 판결 등 참조).
344164,판례내용,55,"살피건대, 이 사건 처분서(갑 제1호증)에 원고에 대한 조치결정의 이유로 ’2022년 6월부터 원고가 D에게 장기간에 걸쳐 지속적인 비난과 조롱 등의 언어폭력을 행사하여 심리적 정신적 피해를 주었다고 인정됨‘이라고만 기재되어 있는 것은 사실이다.그러나 앞서 든 증거 및 변론 전체의 취지를 더하여 알 수 있는 다음과 같은 사정 즉, ① 원고는 이 사건 심의위원회에 앞서 E고등학교의 자체 조사 과정에서 D에 대한 언어폭력은 없었다는 취지의 확인서를 작성하여 제출하였고, ② 이 사건 심의위원회 위원들로부터 사실관계에 관한 상세한 질문을 받고 이에 대해 구체적으로 답변한 점 등 을 종합하여 보면, 원고는 이 사건 처분의 내용 및 근거에 관하여 충분히 알 수 있었고, 이에 불복하여 행정구제절차로 나아가는 데 별다른 지장이 없었던 것으로 보인다.따라서 위 사실만으로 이 사건 처분에 행정절차법 제23조 제1항을 위반한 절차적 위법이 있다고 할 수 없으므로, 원고의 이 부분 주장 또한 이유 없다."
344164,판례내용,56,2)처분사유의 인정 여부
344164,판례내용,57,"가)학교폭력예방법 제1조는 ‘이 법은 학교폭력의 예방과 대책에 필요한 사항을 규정함으로써 피해학생의 보호, 가해학생의 선도·교육 및 피해학생과 가해학생 간의 분쟁조정을 통하여 학생의 인권을 보호하고 학생을 건전한 사회구성원으로 육성함을 목적으로 한다.’고 규정하고, 학교폭력예방법 제2조 제1호는 “학교폭력”이란 ‘학교 내외에서 학생을 대상으로 발생한 상해, 폭행, 감금, 협박, 약취‧유인, 명예훼손‧모욕, 공갈, 강요‧강제적인 심부름 및 성폭력, 따돌림, 사이버 따돌림, 정보통신망을 이용한 음란‧폭력 정보 등에 의하여 신체‧정신 또는 재산상의 피해를 수반하는 행위를 말한다’고 정의하고 있다.위와 같은 학교폭력예방법의 목적 및 문언을 고려할 때, 학교폭력은 위에서 나열한 폭행, 명예훼손·모욕, 따돌림 등에 한정되지 아니하고, 이와 유사하거나 동질의 행위로서 학생의 신체·정신 또는 재산상의 피해를 수반하는 모든 행위를 포함한다고 봄이 타당하고, 학교폭력예방법에서 일부 행위 유형에 대해 형사법에서 처벌하는 범죄행위와 동일한 용어를 사용하고 있다고 하더라도 학교폭력을 반드시 형사법에서와 같은 개념으로 이해할 것은 아니며, 개개의 행위 유형들을 파악할 때는 형법 등을 포함한 전체 법체계와의 조화를 고려하되, 학생의 보호와 교육 측면에서 독자적으로 판단할 필요가 있다."
