판례일련번호,구분,문장번호,내용
345736,판례내용,1,서 울 고 등 법 원
345736,판례내용,2,제 9 - 1 행 정 부
345736,판례내용,3,판 결
345736,판례내용,4,사 건 2022누37129 추가상병불승인처분취소
345736,판례내용,5,"원고, 항소인 A"
345736,판례내용,6,"피고, 피항소인 근로복지공단"
345736,판례내용,7,제 1 심 판 결 서울행정법원 2022.2.9.
345736,판례내용,8,선고 2020구단75609 판결
345736,판례내용,9,변 론 종 결 2022.8.25.
345736,판례내용,10,판 결 선 고 2022.9.29.
345736,판례내용,11,주 문
345736,판례내용,12,1.원고의 항소를 기각한다.
345736,판례내용,13,2.항소비용은 원고가 부담한다.
345736,판례내용,14,청구취지 및 항소취지
345736,판례내용,15,제1심판결을 취소한다.
345736,판례내용,16,피고가 2019.7.3.
345736,판례내용,17,원고에 대하여 한 추가상병불승인처분을 취소한다.
345736,판례내용,18,이 유
345736,판례내용,19,1.제1심판결의 인용
345736,판례내용,20,"이 법원이 이 사건에 적을 이유는 제1심판결 이유 7쪽 16행 뒤에 아래 내용을 추가하는 외에는 제1심판결 이유 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 그대로 인용한다."
345736,판례내용,21,『① 원고는 ‘이 사건 지침에 따른 만성폐쇄성폐질환의 진단 방법에 한계가 있다’고 지적한다.
345736,판례내용,22,"이 사건 지침에 따른 진단 방법은 이미 의학계와 의료 현장에서 객관적으로 통용되는 것인 점에서, 원고 주장을 받아들일 수 없다."
345736,판례내용,23,원고가 ‘자신의 주장에 부합하는 감정 결과’라고 들고 있는 직업환경의학과 진료기록 감정의 역시 ‘이 사건 지침의 근거가 되는 폐활량측정 결과는 만성폐쇄성폐질환 환자의 병리적 변화의 심각도를 반영하는 가장 중요한 검사이다’라는 견해를 밝히기도 했다.
345736,판례내용,24,"또한, 직업환경의학과 진료기록 감정의가 원고에게 만성폐쇄성폐질환이 발병했을 가능성을 완전히 배제하지는 않았지만, ‘만성폐쇄성폐질환의 범주에는 속하지 않는다’라고 하거나 ‘제한성 폐기능장애 소견을 보인다’는 취지의 견해를 일관하여 밝혔던 점에서, 이를 근거로도 원고 주장을 받아들일 수 없다."
345736,판례내용,25,"② 원고는 ‘이 사건 지침에 따른 진단 방법에 의할 경우, 나이에 따라 판정에 오류가 생길 수 있다’고 주장한다."
345736,판례내용,26,원고가 근거로 든 E단체에서 발간한 ‘2016 폐기능검사 지침’은 ‘고령의 검사자는 1초율(FEV1/FVC)이 70% 미만이더라도 정상일 수 있다’는 점을 지적한 것에 불과하다.
345736,판례내용,27,일반적으로 환기장애는 ‘폐쇄성․제한성․혼합형’으로 구분된다.
345736,판례내용,28,"‘폐쇄성’은 기도 등에, ‘제한성’은 폐실질 등에, ‘혼합형’은 기도와 폐실질 등에 생긴 장애를 의미한다."
345736,판례내용,29,원고는 이미 제한성 환기장애인 ‘간질성 폐질환’으로 요양승인을 받은 상태이다.
345736,판례내용,30,이 사건 신청상이인 ‘만성폐쇄성폐질환’은 폐쇄성 환기장애에 해당한다.
345736,판례내용,31,"이와 반대로 원고에 대한 1초율(FEV1/FVC)이 일관하여 정상 범주인 70%를 넘었던 이상, 이를 근거로 이 사건 처분에 하자가 있다고 볼 수 없다."
345736,판례내용,32,"③ 원고의 ‘FVC’와 ‘FEV1’이 동시에 하락하는 경향을 보인 점에서, 원고의 호흡기에 일부 이상이 있음은 인정된다."
345736,판례내용,33,"하지만 ‘위와 같은 경향성을 기초로 원고에게 만성폐쇄성폐질환이 발병했다고 볼 수 없음’은 호흡기내과 진료기록 감정의와 직업환경의학과 진료기록 감정의의 공통된 견해, E단체에서 발간한 ‘2016 폐기능검사 지침’을 통해 충분히 인정된다."
345736,판례내용,34,"다시 강조하면, 원고에 대해 2015.11.9.부터 2020.1.20.까지 시행한 폐기능검사와 근로복지공단 창원병원 특별진찰에서 일관하여 1초율(FEV1/FVC)이 70%를 넘었던 점에 비추어 볼 때, 원고에게 제한성 환기장애 외에 ‘업무상 질병으로 평가할 수 있을 정도의 만성폐쇄성폐질환’이 발현되었다고 단정하기 어렵다.』"
345736,판례내용,35,2.결론
345736,판례내용,36,"원고의 이 사건 청구는 이유 없어 기각해야 하는데, 제1심판결은 이와 결론을 같이 하여 정당하다."
345736,판례내용,37,"원고의 항소는 이유 없으므로 이를 기각하기로 하여, 주문과 같이 판결한다."
345736,판례내용,38,재판장 판사 강○
345736,판례내용,39,판사 김○
345736,판례내용,40,판사 조○
