판례일련번호,구분,문장번호,내용
108449,판시사항,1,가.상속재산의 평가방법을 규정한
108449,판시사항,2,상속세법 제9조 제1항 및
108449,판시사항,3,같은법시행령 제5조 제1항에서 말하는 시가에 공신력 있는 감정기관의 감정가격(특히 소급 감정가격)이 포함되는지 여부(적극)
108449,판시사항,4,"나.수증일로부터 4개월 20일 가량 경과한 시점을 기준으로 한 감정가격을 증여 당시의 시가로 볼 수 있기 위한 과세관청의 주장, 입증책임"
108449,판시사항,5,다.상속세법기본통칙의 법원이나 일반국민에 대한 법적구속력 유무(소극)
108449,판시사항,6,라.과세처분취소 소송의 심판대상과 그 자료의 제출시한 및 취소범위
108449,판결요지,7,가.상속재산의 평가방법을 규정한
108449,판결요지,8,상속세법 제9조 제1항 및
108449,판결요지,9,"같은법시행령 제5조 제1항에서 말하는 시가라 함은 원칙적으로 정상적인 거래에 의하여 형성된 객관적 교환가격을 의미하지만 이는 객관적이고 합리적인 방법으로 평가한 가액도 포함하는 개념이므로 거래를 통한 교환가격이 없는 경우에는 공신력 있는 감정기관의 감정가격도 시가로 볼 수 있고, 그 가액이 소급감정에 의한 것이라 하여도 달라지지 아니한다."
108449,판결요지,10,"나.수증일로부터 4개월 20일 가량 경과한 시점을 기준으로 한 감정가격을 증여 당시의 시가로 볼 수 있기 위하여는 당해 토지에 관하여 위 기간 동안 아무런 가격변동이 없었다는 점을 과세관청이 주장, 입증하여야 한다."
108449,판결요지,11,다.상속세법기본통칙은 국세행정기관 내부에서의 업무처리지침일 뿐 법원이나 일반국민에 대한 법적 구속력이 없으므로 기본통칙이 정한 기간 내의 감정가격이라 하여 증여 당시의 시가라고 할 수 없다.
108449,판결요지,12,라.과세처분취소소송의 처분의 적법 여부는 과세액이 정당한 세액을 초과하느냐의 여부에 따라 판단되는 것으로서 당사자는 사실심 변론종결시까지 객관적인 조세채무액을 뒷받침하는 주장과 자료를 제출할 수 있고 이러한 자료에 의하여 적법하게 부과될 정당한 세액이 산출되는 때에는 그 정당한 세액을 초과하는 부분만 취소하여야 할 것이고 전부를 취소할 것이 아니다.
108449,참조조문,13,"가.나.다.상속세법 제9조 제1항,"
108449,참조조문,14,"같은법시행령 제5조 제1항,"
108449,참조조문,15,"제5조 제2항 제1호 / 나.행정소송법 제26조 / 다.상속세법기본통칙 38...9, 39...9 / 라.행정소송법 제19조,"
108449,참조조문,16,제26조
108449,판례내용,17,"【원고, 피상고인】   김○  소송대리인 변호사 이○"
108449,판례내용,18,"【피고, 상고인】   서○"
108449,판례내용,19,【원심판결】 서울고등법원 1990.9.19.
108449,판례내용,20,선고 89구16487 판결
108449,판례내용,21,【주    문】
108449,판례내용,22,원심판결을 파기하고 사건을 서울고등법원에 환송한다.
108449,판례내용,23,【이    유】  상고이유를 본다.
108449,판례내용,24,"1.상속세법 제34조의5,"
108449,판례내용,25,제9조 제1항 및
108449,판례내용,26,"같은법시행령 제42조 제1항,"
108449,판례내용,27,"제5조 제1항,"
108449,판례내용,28,"제2항 제1호에 의하면, 증여세의 과세가액이 되는 증여재산의 가액은 증여받을 당시의 시가에 의하되 그 시가를 산정하기 어려울 때에는 토지, 건물의 경우 국세청장이 정하는 특정지역에서는 배율방법에 의하여 평가한 가액을, 그 이외의 지역에 있어서는 지방세법상의 과세시가표준액을 그 증여재산의 가액으로 하도록 되어 있는바,"
108449,판례내용,29,여기서 시가라 함은 원칙적으로 정상적인 거래에 의하여 형성된 객관적 교환가격을 의미하지만 이는 객관적이고 합리적인 방법으로 평가한 가액도 포함하는 개념이므로 거래를 통한 교환가격이 없는 경우에는 공신력 있는 감정기관의 감정가격도 시가로 볼 수 있을 것이나(
108449,판례내용,30,당원 1990.9.28.
108449,판례내용,31,"선고 90누4761 판결 참조), 이 사건에서와 같이 수증일로부터 4개월 20일 가량 경과한 1988.12.19.을 기준으로 한 감정가격을 증여 당시의 시가로 볼 수 있기 위하여는 당해 토지에 관하여 아무런 가격변동이 없었다는 점을 과세관청이 주장, 입증하여야 할 것이다."
108449,판례내용,32,또한
108449,판례내용,33,상속세기본통칙은 국세행정기관 내부에서의 업무처리지침일 뿐 법원이나 일반국민에 대한 법적 구속력이 없으므로(
108449,판례내용,34,당원 1989.3.14.
108449,판례내용,35,선고 88누48 판결 참조)기본통칙이 정한 기간내의 감정가격이라 하여 이를 가지고 증여 당시의 시가라고 할 수 없을 뿐더러
108449,판례내용,36,감정가격은 시가의 80퍼센트 수준이므로 증여 당시 시가는 위 감정가격보다 낮게 볼 수 없다는 사실이 공지의 사실이라고도 할 수 없다.
108449,판례내용,37,"원심이 같은 취지에서 이 사건 증여토지에 관하여 수증일로부터 4개월 20일 가량 지난 시점의 1988.12.19.자 감정가격은 이 사건 증여 당시의 시가라 할 수없고 그 가격을 이 사건 증여 당시의 시가로 보려면 그 사이에 가격상승이 없었다는 점에 관하여 입증이 있어야 할 것인데, 이에 관한 을 제9호증의1 내지 7의 기재로는 그 사이에 오히려 가격상승이 된 사실이 인정될 뿐 달리 이를 인정할 증거가 없다 하여 위 감정가격을 이 사건 증여토지의 시가로 보고한 이 사건 과세처분은 위법하다고 판단하고 있는바, 이와 같은 원심판단은 정당한 것으로 수긍이 되고 거기에 증여재산평가에 관한 법리오해나 채증법칙위배의 위법은 없다."
108449,판례내용,38,"2.원심판결에 의하면, 원심은 한국감정원이 이 사건 증여 당시를 기준시점으로 이 사건 토지인 서울 종로구 관철동 12의 33, 대지 214.9평방미터의 가액을 평가한 을 제9호증의 1 내지 7에 대하여 이는 증여 당시로부터 1년 9개월이나 경과한 1990.5.8.에 이르러 증여일을 기준으로 소급하여 감정한 결과를 적은 문서에 불과하여 이 사건 토지의 증여재산가액을 평가함에 있어 적법한 자료가 되지 못한다고 판단하였다."
108449,판례내용,39,그러나 위에서 본 바와 같이
108449,판례내용,40,상속세법 제9조 제1항 및
108449,판례내용,41,"같은법시행령 제5조 제1항에서 말하는 시가는 객관적이고 합리적인 방법으로 평가한 가액도 포함하는 개념이므로 감정기관의 감정가격도 시가로 볼 수 있고, 비록 그 가액이 소급감정에 의한 것이라 하여도 달라진다고 할 수 없는 한편("
108449,판례내용,42,당원 1990.9.28.
108449,판례내용,43,선고 90누4761 판결;
108449,판례내용,44,1986.6.10.
108449,판례내용,45,선고 84누72 판결 참조)과세처분취소소송의 처분의 적법여부는 과세액이 정당한 세액을 초과하느냐의 여부에 따라 판단되는 것으로서 당사자는 사실심 변론종결시까지 객관적인 조세채무액을 뒷받침하는 주장과 자료를 제출할 수 있고 이러한 자료에 의하여 적법하게 부과될 정당한 세액이 산출되는 때에는 그 정당한 세액을 초과하는 부분만 취소하여야 할 것이고 전부를 취소할 것이 아니다.
108449,판례내용,46,"일건 기록에 의하면, 피고는 원심의 제4차 변론기일에서 진술된 1990.8.28.자 준비서면에서 이 사건 과세처분의 근거가 된 1988.12.19.자 감정가격을 이 사건 증여당시의 시가로 보는 것이 부당하다면 을 제9호증의 1 내지 7에 의한 가액, 즉 이 사건 증여일을 기준시점으로 평가한 감정가격을 이 사건 토지의 증여당시 시가로 보아야 한다고 주장하고 있으므로 원심으로서는 을 제9호증의 1 내지 7이 소급감정이라는 사유 외에 달리 이에 의하여 이 사건 토지의 증여당시 가액을 인정하지 못할 어떤 사유가 있는지를 심리하여 보고 그러한 사유가 없다면 을 제9호증의 1 내지 7에 의하여 이 사건 토지의 증여 당시 시가를 인정하여 증여재산가액을 평가한 뒤 정당한 세액을 산출해 보아야 할 것이다."
