판례일련번호,구분,문장번호,내용
340239,판례내용,1,서 울 고 등 법 원
340239,판례내용,2,제 3 행 정 부
340239,판례내용,3,판 결
340239,판례내용,4,사 건 2021누68980 건축이행강제금부과처분취소
340239,판례내용,5,"원고, 항소인 A"
340239,판례내용,6,소송대리인 변호사 정○
340239,판례내용,7,"피고, 피항소인 남양주시장"
340239,판례내용,8,제1 심판결 의정부지방법원 2021.10.18.
340239,판례내용,9,선고 2021구단5930 판결
340239,판례내용,10,변 론 종 결 2022.2.24.
340239,판례내용,11,판 결 선 고 2022.4.14.
340239,판례내용,12,주 문
340239,판례내용,13,1.원고의 항소를 기각한다.
340239,판례내용,14,2.항소비용은 원고가 부담한다.
340239,판례내용,15,청구취지 및 항소취지
340239,판례내용,16,제1심판결을 취소한다.
340239,판례내용,17,피고가 2021.2.1.
340239,판례내용,18,"원고에 대하여 한 이행강제금 3,867,500원의 부과처분을 취소한다."
340239,판례내용,19,이 유
340239,판례내용,20,1.처분의 경위
340239,판례내용,21,"이 법원이 이 부분에 관하여 설시할 이유는 제1심판결의 해당 부분(제2면 1행부터 8행까지 부분이다)기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 이를 그대로 인용한다."
340239,판례내용,22,2.피고의 본안전 항변에 관한 판단
340239,판례내용,23,가.피고의 본안전 항변
340239,판례내용,24,이 사건 소는 원고에게 이 사건 처분 통지서가 송달된 2021.2.2.부터 90일이 경과한 2021.5.14.
340239,판례내용,25,"제기되었으므로, 행정소송법 제20조 제1항이 정하고 있는 90일의 제소기간을 도과하여 부적법하다."
340239,판례내용,26,나.판단
340239,판례내용,27,"1)앞서 든 증거, 갑 제2, 3호증, 을 제8호증의 각 기재에 변론 전체의 취지를 종합하여 인정할 수 있는 다음과 같은 사정에 비추어 보면 원고는 2021.2.2.에 이 사건 처분을 알았거나 알 수 있었다고 할 것이고, 원고가 그로부터 90일이 경과한 2021.5.14."
340239,판례내용,28,"이 사건 소를 제기하였음이 기록상 명백하므로, 이 사건 소는 제소기간이 도과된 후에 제기된 것으로서 부적법하다."
340239,판례내용,29,가)처분서가 처분상대방의 주소지에 송달되는 등 사회통념상 처분이 있음을 처분상대방이 알 수 있는 상태에 놓인 때에는 반증이 없는 한 처분상대방이 처분이 있음 을 알았다고 추정할 수 있고(대법원 1999.12.28.
340239,판례내용,30,"선고 99두9742 판결 등 참조), 우편물이 등기취급의 방법으로 발송된 경우 그것이 도중에 유실되었거나 반송되었다는 등 의 특별한 사정에 대한 반증이 없는 한 그 무렵 수취인에게 배달되었다고 추정할 수 있다(대법원 1992.3.27."
340239,판례내용,31,선고 91누3819 판결 등 참조).
340239,판례내용,32,"나)등기우편 송달확인서(을 제8호증)의 기재에 의하면, 이 사건 처분 통지서는 2021.2.2."
340239,판례내용,33,등기우편으로 원고의 주소로 송달되었고 이를 수령한 자가 수령인(관계)란에 ‘F(회사동료)’라고 기재한 사실이 인정된다.
340239,판례내용,34,"한편, F의 신용카드사용내역 및 진술서(갑 제2, 3호증)의 각 기재에 의하면, 원고의 자녀인 F는 제주에 근무하는 해양경찰관으로서 2021.2.1.과 2021.2.2."
340239,판례내용,35,"제주도에서 신용카드를 사용하는 등 제주도에 있었던 것으로 보이므로 이 사건 처분 통지서를 F가 직접 수령한 것은 아닌 것으로 보이기는 하나, ‘F’라는 명의 다음에 부가된 ‘(회사동료)’라는 기재를 고려하면 이 사건 처분 통지서는 원고의 농산물 건조장의 동료 내지 근로자에게 교부되었다고 보이고, ‘F’라는 명의는 원고의 농산물 건조장의 동료 내지 근로자나 우편물 집배원이 임의적으로 기재한 것으로 보인다."
340239,판례내용,36,"그렇다면 이 사건 처분 통지서는 보충송달의 방법으로 적법하게 송달되었다고 할 것이고, 그로써 원고가 이 사건 처분을 알 수 있는 상태에 놓였다고 할 것이다."
340239,판례내용,37,다)달리 이 사건 처분 통지서가 송달 도중에 유실되었다거나 사후에 반송되는 등으로 원고에게 도달하지 않았다고 볼 별다른 정황이 보이지 않는다.
340239,판례내용,38,"2)설령, 원고의 주장과 같이 원고가 2021.2.중순경 이 사건 처분을 알게 되어 이 사건 소가 90일의 제소기간이 도과하기 전 제기되었다고 보더라도, 앞서 든 증거, 을 제9호증의 기재에 변론 전체의 취지를 종합하여 인정할 수 있다는 다음과 같은 사정, 즉 ① 원고가 농촌기계화사업 당시 행정청의 지원을 받아 물탱크실이나 물펌프실을 설치하였다고 하더라도 건축허가를 받을 건축법상의 의무가 면제되는 것은 아닌데, 원고는 남양주시 B 및 C 지상에 설치한 물탱크실, 물펌프실 및 건축물에 관하여 건축법상 허가를 취득하지 않은 점, ② 하천점용허가증 및 허가조건(을 제9호증)의 기재에 의하면, 원고가 남양주시 C에 관하여 취득한 하천점용허가는 그 목적이 농지이므로 하천구역 내 토지의 단순점용만을 전제로 한 것으로 고정구조물이나 영구시설물을 설치하여서는 아니 됨에도, 원고는 그 지상에 건축물을 설치한 점, ③ 위법행위조사서(을 제2호증)의 기재 및 영상에 의하면, 위 위법행위조사서상 남양주시 C 지상 건축물은 그 내부에 의자, 티비, 생활용품 등이 존재하고 물건들이 적치된 사실이 인정되므로, 원고의 주장과 달리 창고, 숙소로 기능한 것으로 보이는 점 등에 비추어 보면, 이 사건 처분에 원고가 주장하는 것과 같은 처분사유 일부 부존재의 위법이 있다고 볼 수 없으므로, 원고의 이 사건 청구는 어느 모로 보나 받아들일 수 없다."
340239,판례내용,39,3.결론
340239,판례내용,40,그렇다면 이 사건 소는 부적법하여 이를 각하하여야 한다.
340239,판례내용,41,"제1심판결은 이와 결론을 같이하여 정당하므로, 원고의 항소를 기각하기로 하여 주문과 같이 판결한다."
340239,판례내용,42,재판장 판사 함○
340239,판례내용,43,판사 권○
340239,판례내용,44,판사 표현덕
