판례일련번호,구분,문장번호,내용
347204,판례내용,1,대구고등법원
347204,판례내용,2,제 1 행정부
347204,판례내용,3,판결
347204,판례내용,4,사건 2023누11178 개선명령처분 취소
347204,판례내용,5,"원고, 항소인 주식회사 A"
347204,판례내용,6,소송대리인 법무법인 아인 담당변호사 박○
347204,판례내용,7,"피고, 피항소인 상주시장"
347204,판례내용,8,소송대리인 법무법인 세○ 담당변호사 전○
347204,판례내용,9,제1심판결 대구지방법원 2023.5.24.
347204,판례내용,10,선고 2022구합24192 판결
347204,판례내용,11,변론 종결 2023.9.1.
347204,판례내용,12,판결 선고 2023.9.22.
347204,판례내용,13,주문
347204,판례내용,14,1.원고의 항소를 기각한다.
347204,판례내용,15,2.항소비용은 원고가 부담한다.
347204,판례내용,16,청구취지 및 항소취지
347204,판례내용,17,제1심판결을 취소한다.
347204,판례내용,18,피고가 2022.8.18.
347204,판례내용,19,원고에게 한 개선명령처분 중 ‘악취배출시설의 차단문 설치 및 벽면 지붕 틈새 보수’ 부분(이하 ‘이 사건 처분’이라 한다)을 취소한다.
347204,판례내용,20,이유
347204,판례내용,21,1.제1심판결의 인용
347204,판례내용,22,"원고의 항소이유는 제1심에서의 주장과 크게 다르지 않고, 제1심에서 제출된 증거들에다가 당심에서 제출된 증거들[을 제18 내지 20호증(가지번호 포함)의 각 기재]을 보태어 다시 살펴보더라도 “① 피고가 이 사건 사업장의 악취시료를 채취할 때 악취방지법령에서 정한 측정방법을 준수하였고, 그 시료에 대한 검사결과 또한 신뢰도 및 정확성에 관하여 합리적으로 수긍할 수 있는 정도로 증명되었으며, 이 사건 사업장에서 배출되는 악취가 악취방지법 제7조에서 정한 악취 배출허용기준을 초과함에 따라 악취방지법 제10조에서 정한 ‘악취배출시설의 차단문 설치 및 벽면‧지붕 틈새보수’를 명하는 이 사건 처분의 처분사유가 존재하고, ② 원고가 주장하는 사정이나 그 제출의 증거들만으로는, 위와 같은 측정방법 등에 하자가 있다거나, 이 사건 처분이 사실오인이나 비례원칙 위반 등으로 재량권을 일탈․남용하여 위법하다고 인정하기에 부족하다.”는 취지의 제1심 사실인정과 판단은 정당하다."
347204,판례내용,23,"따라서 이 법원이 이 사건에 관하여 적을 이유는, 아래와 같이 일부 내용을 추가하는 외에는 제1심판결의 이유 부분 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 이를 그대로 인용한다."
347204,판례내용,24,2.추가하는 부분
347204,판례내용,25,○ 제1심판결문 이유 중 제2.다.1)②항 마지막 부분(제5면 제17행) “할 수 없다.” 다음에 아래 내용을 추가한다.
347204,판례내용,26,"한편, 복합악취의 시료 채취장소에 관하여 정하는 악취방지법 시행규칙 [별표 3] 비고 제3항 등 악취방지법령의 문언, 체계, 목적 등에 비추어 볼 때, 사업장 내에 악취배출구와 다른 악취발생원이 섞여 있는 경우 부지경계선 및 배출구 중 어느 한 곳에서 채취한 복합악취가 배출허용기준을 초과하였다면, 그 악취가 측정된 악취배출시설은 악취방지법상 배출허용기준을 초과한 악취를 발생시켰다고 보는 것이 타당하다(대법원 2022.3.31.자 2021두61314 판결의 원심인 대구고등법원 2021.11.26."
347204,판례내용,27,선고 2021누 2330 판결 등 참조).
347204,판례내용,28,3.결론
347204,판례내용,29,그렇다면 원고의 이 사건 청구는 이유 없어 이를 기각하여야 한다.
347204,판례내용,30,"제1심판결은 이와 결론을 같이 하여 정당하므로, 원고의 항소는 이유 없어 이를 기각하기로 하여 주문과 같이 판결한다."
347204,판례내용,31,재판장 판사
347204,판례내용,32,김○
347204,판례내용,33,판사
347204,판례내용,34,원○
347204,판례내용,35,판사
347204,판례내용,36,정○
