판례일련번호,구분,문장번호,내용
345899,판례내용,1,서 울 고 등 법 원
345899,판례내용,2,제 1 - 3 행 정 부
345899,판례내용,3,판 결
345899,판례내용,4,사 건 2023누64838 요양불승인 및 추가상병불승인처분취소 청구의 소
345899,판례내용,5,"원고, 항소인 A"
345899,판례내용,6,소송대리인 변호사 최○
345899,판례내용,7,"피고, 피항소인 근로복지공단"
345899,판례내용,8,제 1 심 판 결 서울행정법원 2023.10.13.
345899,판례내용,9,선고 2023구단51567 판결
345899,판례내용,10,변 론 종 결 2024.3.22.
345899,판례내용,11,판 결 선 고 2024.5.17.
345899,판례내용,12,주 문
345899,판례내용,13,1.제1심판결 중 원고 패소 부분을 취소한다.
345899,판례내용,14,2.피고가 2022.11.18.
345899,판례내용,15,원고에 대하여 한 추가상병불승인처분을 취소한다.
345899,판례내용,16,3.소송 총비용은 피고가 부담한다.
345899,판례내용,17,청구취지 및 항소취지
345899,판례내용,18,1.청구취지
345899,판례내용,19,피고가 2022.12.7.
345899,판례내용,20,원고에 대하여 한 요양불승인처분 및 2022.11.18.
345899,판례내용,21,원고에 대하여 한 추가상병불승인처분을 모두 취소한다.
345899,판례내용,22,2.항소취지
345899,판례내용,23,주문과 같다.
345899,판례내용,24,이 유
345899,판례내용,25,1.처분의 경위
345899,판례내용,26,"이 법원이 이 부분에 관하여 설시할 이유는 제1심판결 해당 부분의 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 약어를 포함하여 이를 그대로 인용한다."
345899,판례내용,27,2.이 법원의 심판 범위
345899,판례내용,28,"원고는 제1심에서 이 사건 요양불승인처분의 취소 및 이 사건 추가상병 불승인처분의 취소를 각 구하였는데, 제1심법원은 이 사건 요양불승인처분 취소청구는 인용하고, 이 사건 추가상병 불승인처분 취소청구는 기각하였다."
345899,판례내용,29,"이에 대하여 원고만이 불복하여 항소하였으므로, 이 법원의 심판대상은 이 사건 추가상병 불승인처분 취소청구 부분에 한정된다."
345899,판례내용,30,3.원고의 주장
345899,판례내용,31,"원고는 이 사건 사고 이후 지속적으로 두통, 어지럼증, 이명 등을 호소하며 ‘뇌진탕 후증후군, 두피의 열린 상처, 미세 피부 신경손상, 외상 후 두통’ 등으로 치료를 받아왔고, 원고의 의무기록을 보더라도 원고가 이 사건 사고 이후 지속적으로 정수리 흉터 부위 주변부에 극심한 통증을 호소하였음을 알 수 있는바, 원고는 신경외과 주치의의 검사 및 진단을 통해 이 사건 각 추가상병(외상 후 두통, 두피의 말초신경 손상)을 진단받았다."
345899,판례내용,32,"2.원고에게 근전도, 감각전도 검사 등 객관적으로 통증의 원인을 검증할 수 있는 검사를 실시하는 것이 불가능한 이유는 무엇인지요?"
345899,판례내용,33,(수상부위 등).
345899,판례내용,34,▸ 2023년 8월 17일 기 작성했던 사실조회서를 통해 환자의 증상과 열상이 발생한 부위가 상안와신경 Supraorbital nerve(말초신경)의 주행 위치와 일치하기 때문에 환자의 통증은 해당 부위 신경 손상과 개연성을 가질 것으로 추정하였습니다.
345899,판례내용,35,"다만, 현재 안면부위의 시행가능한 검사 항목은 안면신경 및 삼차신경에만 국한되어 있으며, 상안와신경의 전도 검사 방법은 개발되어 있지 않은 상태이기에 선택적으로 객관적인 통증의 원인을 검증할 수 있는 검사를 실시하는 것이 불가능합니다."
345899,판례내용,36,"▸ 따라서 환자의 상안와신경의 손상 및 후유장애를 진단함에 있어 일반적으로 시행하는 단받은 것인 점, 원고가 이 사건 사고 이전에 이 사건 각 추가상병과 관련하여 어떠한 치료도 받은 적이 없는 점 등을 종합하여 볼 때 이 사건 각 추가상병은 이 사건 사고로 발생한 부상이나 질병이 원인이 되어 발생한 새로운 질병으로서 요양이 필요한 추가상병으로 인정되어야 한다."
345899,판례내용,37,4.이 사건 추가상병불승인처분의 적법여부
345899,판례내용,38,가.인정사실
345899,판례내용,39,"이 법원이 이 부분에 관하여 설시할 이유는 아래와 같이 고치거나 추가하는 외에 제1심판결 해당 부분의 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 약어를 포함하여 이를 그대로 인용한다."
345899,판례내용,40,"○ 제1심판결문 제4면 제19행, 제20행, 제12면 두 번째 글상자 아래 제1행의 “이 법원”을 모두 “제1심법원”으로 고친다."
345899,판례내용,41,○ 제1심판결문 제8면 첫 번째 글상자 아래 제1행의 “2021.11.29.”를 “2022.5.14.”로 고친다.
345899,판례내용,42,○ 제1심판결문 제14면 첫 번째 글상자 아래에 아래 내용을 추가한다.
345899,판례내용,43,『 사)이 법원의 F병원(신경외과 전문의)에 대한 사실조회 결과 신경전도 검사 결과 없이 환자 문진 및 진찰을 통한 임상적인 판단 단독으로 진단을 부여할 수밖에 없는 불가피한 상황이었습니다.
345899,판례내용,44,"3.원고가 호소하는 통증의 경우, 다른 부위라면 제2항에 기재한 검사 등의 방법으로 통증의 원인을 규명하는 것이 가능한지요?"
345899,판례내용,45,"▸ 앞서 답변 2항에서 언급한 대로, 환자에게 안면신경 혹은 삼차신경의 지배영역의 손상이 동반된 상태라면 신경전도 검사를 통해 객관적인 신경손상 여부 및 심지어 그 정도까지도 입증이 가능합니다."
345899,판례내용,46,또는 사지 근력 저하 등 팔다리 부위의 통증이었다면 역시 근전도 검사를 통한 원인 규명이 가능하겠습니다.
345899,판례내용,47,"▸ 다만, 본 환자와 같이 상안와신경 부위 손상의 경우 신경 자체가 너무 미세하고 지배영역을 따라 정확하게 검사를 수행하는 방법이 전무한 상태이므로 객관적인 검사 방법을 통한 통증 원인 입증은 제한됩니다."
345899,판례내용,48,"6.의사가 진단명을 내림에 있어서, 반드시 이학적 검사나 객관적인 검사에 근거해야 하는 것인지요?"
345899,판례내용,49,"아니면 귀 주치의께서 이미 지난 사실조회에서 밝혀주신 바와 같이 검사가 불가능한 경우에는 <수상부위, 증상의 형태, 예후의 측면> 등 임상적 경과를 종합하여 진단하는 것 또한 의학자 집단 내에서 일반적으로 통용되는 평가방법인지요?"
345899,판례내용,50,"▸ 실제 의사가 환자를 진료하고 진단명을 부여하는 데 있어 검사상 이상 소견이 없거나, 검사가 불가능한 경우라고 할지라도 수상 부위, 증상의 특성, 그리고 장기 예후의 측면 등 임상적 경과를 주치의가 종합적으로 판단하여 진단하는 것 또한 의학자 집단 내에서 충분히 일반적으로 통용되는 평가방법이라고 볼 수 있겠습니다."
345899,판례내용,51,○ 심의위원1: 추가상병 및 재요양 불인정함이 타당하고 외상후 발생한 단순후유증으로 사료됨
345899,판례내용,52,○ 심○2: 추가상병 불인정하고 재요양 인정 안됨/ 외상 후 발병한 단순 후유증 』
345899,판례내용,53,○ 제1심판결문 제14면 첫 번째 글상자 아래 제1행부터 제18면 글상자까지를 아래와 같이 고친다.
345899,판례내용,54,"『 4)피고 원처분기관 자문의사회의 심의결과(2022.11.16.자, 을 제11호증)"
345899,판례내용,55,"○ 심의위원3: 수상시기 등을 고려할 때 추가상병 및 재요양은 불인정함이 타당하고, 외상 후 발생한 단순동통으로 사료됨"
345899,판례내용,56,○ 심의위원4: 수상시기 등을 고려할 때 추가상병 및 재요양은 인정하기 어려움.현재의 남은 증상은 외상 후 남은 일반동통 잔존으로 생각됨
345899,판례내용,57,○ 심의위원5: 추가상병 및 재요양은 인정하기 어려우며 외상 후 발생한 일반동통 의심됨
345899,판례내용,58,"○ 심의위원6: 수상시기 고려할 때 추가상병, 재요양 인정이 어려움, 외상 후 단순 후유증으로 사료됨"
345899,판례내용,59,"○ 심의위원7: 수상시기 등을 고려할 때, 추가상병 인정하기 어려워 재요양 인정하기 어려우나, 외상 후 발생한 단순 후유증(일반동통)으로 사료됨"
345899,판례내용,60,[원고 질의 및 답변]
345899,판례내용,61,"2.가.뇌진탕 이후 후유증으로서, 다음의 증상[경과/합병증: 두통, 어지럼증, 소화불량, 기억력감퇴 등, 1주를 넘어선, 여러 달, 또는 드물지만 몇 년간 지속되는 증상(대표 증상으로는 두통, 수면장애, 피로, 단기기억문제, 집중의 어려움, 광선 또는 소음민감증, 성격변화)]이 있을 수 있는지요?"
345899,판례내용,62,"▸ 상당히 비특이적인 증상입니다.비특이적인 증상이라는 것은 ‘두통, 어지럼증, 소화불량, 기억력 감퇴’가 특정 질환이나 손상으로 발생한 것인지 인과관계를 증명하기 어렵다는 것이며, 뇌진탕이 아니어도 흔히 발생하는 증상으로 뇌진탕과의 직접적인 인과관계를 인정하기 어렵습니다."
345899,판례내용,63,"나.귀 감정의께서는, 원고가 이 사건 사고 직후부터 현재까지 겪고 있는 ‘외상 후 두통’, ‘두피의 말초신경 손상’은 이 사건 사고와 관련이 있다고 보시는지요?"
