판례일련번호,구분,문장번호,내용
339751,판례내용,1,대전고등법원
339751,판례내용,2,제 1 행정부
339751,판례내용,3,판결
339751,판례내용,4,사건 2023누12024 수의사 면허효력 정지 처분 취소 청구의 소
339751,판례내용,5,"원고, 항소인 A"
339751,판례내용,6,"피고, 피항소인 농림축산식품부장관"
339751,판례내용,7,소송대리인 정부법무공단 담당변호사 박○
339751,판례내용,8,제1심판결 대전지방법원 2023.7.6.
339751,판례내용,9,선고 2022구합105671 판결
339751,판례내용,10,변론 종결 2023.12.7.
339751,판례내용,11,판결 선고 2024.2.1.
339751,판례내용,12,주문
339751,판례내용,13,1.원고의 항소를 기각한다.
339751,판례내용,14,2.항소비용은 원고가 부담한다.
339751,판례내용,15,청구취지 및 항소취지
339751,판례내용,16,제1심판결을 취소한다.피고가 2022.9.7.
339751,판례내용,17,원고에 대하여 한 수의사 면허효력정지 처분을 취소한다.
339751,판례내용,18,이유
339751,판례내용,19,1.제1심판결의 인용
339751,판례내용,20,"원고가 항소하면서 이 법원에서 주장하는 사유는 아래의 추가 주장을 제외하면 제1심에서 주장한 내용과 크게 다르지 아니하고, 그와 같은 주장을 제1심 및 이 법원에 제출된 증거들과 대조하여 다시 살펴보더라도 제1심의 사실인정과 판단은 정당한 것으로 인정된다."
339751,판례내용,21,"이에 이 법원이 이 사건에 관하여 설시할 이유는 아래와 같이 고치고, 원고의 추가 주장에 대한 판단을 아래 제2항과 같이 추가하는 것 외에는 제1심판결 이유 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 이를 그대로 인용한다."
339751,판례내용,22,"○ 제1심판결 제2면 제4, 5행을 다음과 같이 고친다."
339751,판례내용,23,1)원고는 아산시 B에서 ‘C 동물병원’(이후 ‘O 동물병원’으로 상호를 변경하였다.이하 변경 전후를 불문하고 ‘C 동물병원’이라 한다)을 운영하는 수의사이다.원고의 배우자 D은 2020.9.9.부터 원고와 함께 위 ‘C 동물병원’에서 수의사로 근무하였다.
339751,판례내용,24,○ 제1심판결 제3면 아래에서 제2행부터 마지막행까지를 다음과 같이 고친다.
339751,판례내용,25,"[인정근거] 다툼 없는 사실, 갑 제1, 2, 3호증(가지번호 있는 것은 각 가지번호 포함, 이하 같다), 을 제1 내지 8, 10호증의 각 기재, 변론 전체의 취지"
339751,판례내용,26,"○ 제1심판결 제4면 제2행과 제3행 사이에 아래 내용을 추가하고, 제3행의 “3.판단”을 “4.이 사건 처분의 적법 여부에 관한 판단”으로 고친다."
339751,판례내용,27,3.본안전항변에 관한 판단
339751,판례내용,28,가.피고의 본안전항변 요지
339751,판례내용,29,원고가 이 사건 처분을 받고 대전지방법원에 그 취소를 구하는 소를 제기하면서 효력정지신청을 하여 2022.9.30.
339751,판례내용,30,제1심법원으로부터 위 본안사건의 판결선고일로부터 30일이 되는 날까지 그 효력을 정지한다는 결정(2022아1577호)을 받았다.제1심법원은 2023.7.6.
339751,판례내용,31,"원고 패소판결을 선고하였고, 원고는 이에 불복하여 항소하였으나, 이후 다시 위 처분의 효력이 정지되었다고 볼 자료가 없다.따라서 위 효력정지결정은 그 주문에서 정한 제1심판결 선고일로부터 30일이 경과한 때부터 당연히 실효되고, 그와 동시에 이 사건 처분의 효력이 당연히 부활하는데, 현재는 1개월의 수의사면허 효력정지 기간이 모두 경과함에 따라 이 사건 처분의 효과가 소멸되었으므로 더 이상 원고에게는 그 취소를 구할 이익이 없다."
339751,판례내용,32,나.판단
339751,판례내용,33,"제재적 행정처분이 그 처분에서 정한 제재기간의 경과로 인하여 그 효과가 소멸되었으나, 부령인 시행규칙의 형식으로 정한 처분기준에서 제재적 행정처분(이하 ‘선행처분’이라고 한다)을 받은 것을 가중사유나 전제요건으로 삼아 장래의 제재적 행정처분(이하 ‘후행처분’이라고 한다)을 하도록 정하고 있는 경우, 그 규칙이 정한 바에 따라 선행 처분을 가중사유 또는 전제요건으로 하는 후행처분을 받을 우려가 현실적으로 존재하는 때에는, 선행처분을 받은 상대방은 비록 그 처분에서 정한 제재기간이 경과하였다 하더라도 그 처분의 취소소송을 통하여 그러한 불이익을 제거할 권리보호의 필요성이 충분히 인정된다고 할 것이므로, 선행처분의 취소를 구할 법률상 이익이 있다(대법원 2006.6.22."
339751,판례내용,34,"선고 2003두1684 판결, 대법원 2007.1.11."
339751,판례내용,35,선고 2006두13312 판결 등 참조).
339751,판례내용,36,"수의사법 시행규칙 제24조 및 별표 2는 행정처분의 세부 기준을 정하고 있는데, 위 반행위의 횟수에 따라 가중처벌한다.비록 원고가 현재 ‘C 동물병원’을 운영하고 있지는 않지만 원고가 수의사면허를 상실하였다는 사정은 찾아볼 수 없고, 만약 원고가 새로 동물병원을 개설하거나 다른 병원에 고용된 수의사로서 진료행위를 할 경우 여전히 진료부 작성의무를 부담하는데, 이 사건 처분이 있었던 2022.9.7.로부터 2년이 경과하기 전에 다시 같은 위반행위를 하여 적발되는 경우 이 사건 처분이 가중사유가 된다.따라서 이 사건 처분에서 정한 제재기간이 경과하였더라도 원고에게는 그 취소를 구할 법률상 이익이 인정된다."
339751,판례내용,37,피고의 본안전항변은 받아들이지 않는다.
339751,판례내용,38,○ 제1심판결 제5면 아래에서 제2행부터 제6면 제3행까지를 다음과 같이 고친다.
