판례일련번호,구분,문장번호,내용
341434,판례내용,1,수원고등법원
341434,판례내용,2,제 1 행정부
341434,판례내용,3,판결
341434,판례내용,4,사건 2021누14161 영업손실보상
341434,판례내용,5,"원고, 항소인 A 소송대리인 법무법인 태한 담당변호사 김○, 길○"
341434,판례내용,6,"피고, 피항소인 한국토지주택공사 소송대리인 변호사 최○"
341434,판례내용,7,제1심 판결 수원지방법원 2021.8.26.
341434,판례내용,8,선고 2020구합61806 판결
341434,판례내용,9,변론 종결 2022.8.19.
341434,판례내용,10,판결 선고 2022.9.16.
341434,판례내용,11,주문
341434,판례내용,12,1.원고의 항소를 기각한다.
341434,판례내용,13,2.항소비용은 원고가 부담한다.
341434,판례내용,14,청구취지 및 항소취지
341434,판례내용,15,제1심 판결을 취소한다.
341434,판례내용,16,"피고는 원고에게 13,043,352원 및 이에 대하여 이 사건 소장 부본 송달일 다음날부터 다 갚는 날까지 연 12%의 비율로 계산한 돈을 지급하라.피고가 2020.8.5."
341434,판례내용,17,원고에 대하여 한 생활대책용지 공급대상자 부적격 처분을 취소한다.
341434,판례내용,18,이유
341434,판례내용,19,1.기초사실 및 2.원고의 청구
341434,판례내용,20,"이 법원이 이 부분에 관하여 적을 이유는 아래와 같이 그 일부를 수정하는 외에는 제1심 판결의 이유 중 제1 내지 2항 부분 기재와 같으므로 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 약어를 포함하여 이를 그대로 인용한다."
341434,판례내용,21,[수정하는 부분]
341434,판례내용,22,○ 제1심 판결 제2쪽 제9행부터 제12행까지 부분을 다음과 같이 수정한다.
341434,판례내용,23,『원고는 2008.4.25.
341434,판례내용,24,"B으로부터 과천시 C 전 2,154㎡ 중 40평(이하 ‘이 사건 토지부분’이라 한다)을 임차하고, 그 무렵부터 이 사건 토지부분에 비닐하우스를 설치한 후, 개업일을 2005.7.9., 업태를 도소매, 종목을 화훼로 정하여 ‘D’라는 상호로 사업자등록을 한 다음 화훼 도소매업을 영위하여 오다가(이하 ‘이 사건 영업장’이라 한다)2010.10.27."
341434,판례내용,25,"폐업신고를 하면서 같은 날 개업일을 2005.7.9., 업태를 도소매·건설·서비스, 종목을 화훼·조경·식물위탁관리용역으로 정하여 ‘I’이라는 상호로 사업자등록을 하였다."
341434,판례내용,26,그런데 이 사건 영업장에 설치된 비닐하우스는 그 설치와 관련하여 별다른 허가를 받지는 아니하였다.』
341434,판례내용,27,3.원고의 청구에 대한 판단
341434,판례내용,28,가.관계 법령
341434,판례내용,29,별지 기재와 같다.
341434,판례내용,30,나.손실보상금 지급청구에 대한 판단
341434,판례내용,31,"구 토지보상법 제77조 제1항은 “영업을 폐지하거나 휴업함에 따른 영업손실에 대하여는 영업이익과 시설의 이전비용 등을 고려하여 보상하여야 한다.”라고 규정하고 있고, 같은 조 제4항은 “제1항의 규정에 따른 보상액의 구체적인 산정 및 평가 방법과 보상기준 등에 관한 사항은 국토해양부령으로 정한다.”라고 규정하고 있다."
341434,판례내용,32,"그 위임을 받은 구 토지보상법 시행규칙 제45조 제1호 본문은 ‘사업인정고시일등 전부터 적법한 장소(무허가건축물등, 불법형질변경토지, 그 밖에 다른 법령에서 물건을 쌓아놓는 행위가 금지되는 장소가 아닌 곳을 말한다)에서 인적ㆍ물적시설을 갖추고 계속적으로 행하고 있는 영업’을 영업손실보상의 대상으로 규정하고 있다."
341434,판례내용,33,"한편, 구 토지보상법 제77조 제1항과 구 토지보상법 시행규칙 제45조 제1호 등 관련 규정에 따르면, 공익사업의 시행으로 인한 영업손실 보상의 대상 여부는 사업인정고시일을 기준으로 판단해야 한다(대법원 2012.12.27."
341434,판례내용,34,선고 2011두27827 판결 참조).
