판례일련번호,구분,문장번호,내용
347933,판례내용,1,서 울 행 정 법 원
347933,판례내용,2,제 1 1 부
347933,판례내용,3,판 결
347933,판례내용,4,사 건 2020구합90018 부당해고구제재심판정취소
347933,판례내용,5,원 고 주식회사 A
347933,판례내용,6,소송대리인 법무법인 태율
347933,판례내용,7,담당변호사 박○
347933,판례내용,8,피 고 중앙노동위원회위원장
347933,판례내용,9,피고보조참가인 1.B
347933,판례내용,10,소송대리인 법무법인 이○ 담당변호사 지하림
347933,판례내용,11,2.C
347933,판례내용,12,소송대리인 법무법인(유한)에스엔 담당변호사 유○
347933,판례내용,13,변 론 종 결 2021.11.26.
347933,판례내용,14,판 결 선 고 2022.2.15.
347933,판례내용,15,주 문
347933,판례내용,16,1.원고의 청구를 기각한다.
347933,판례내용,17,2.소송비용은 보조참가로 인한 부분을 포함하여 원고가 부담한다.
347933,판례내용,18,청 구 취 지
347933,판례내용,19,중앙노동위원회가 2020.11.17.
347933,판례내용,20,"원고와 피고보조참가인(이하 ‘참가인’이라 한다)C, B 사이의 D 부당해고 구제 재심신청 사건에 관하여 한 재심판정을 취소한다."
347933,판례내용,21,이 유
347933,판례내용,22,1.재심판정의 경위
347933,판례내용,23,가.원고는 2012.3.16.
347933,판례내용,24,"정보통신업 등을 영위하기 위하여 설립되어, 상시근로자 20명을 고용하고 있으며, 2020.9.1.경 이름을 주식회사 E에서 현재의 상호로 변경하였다."
347933,판례내용,25,나.원고는 2020.1.30.
347933,판례내용,26,"징계위원회를 개최하여 참가인 C에게 ‘2020.1.20.부터 2020.1.30.까지 무단결근 및 회사의 수회에 걸친 출근 명령 거부 등’을 이유로 징계해고를 의결하였고, 같은 날 참가인 C에게 해고한다는 통지를 하였다."
347933,판례내용,27,다.원고는 2020.2.7.
347933,판례내용,28,"징계위원회를 개최하여 참가인 B에게 ‘2020.1.20.부터 2020.2.6.까지 무단결근 및 회사의 수회에 걸친 출근 명령 거부 등’을 이유로 징계해고를 의결하였고, 같은 날 참가인 B에게 해고한다는 통지(이하 참가인들에 대한 해고 통지를 통틀어 ‘이 사건 각 해고’라 한다)를 하였다."
347933,판례내용,29,"라.참가인 C은 2020.4.8.에, 참가인 B은 2020.4.16.에 각 서울지방노동위원회에 부당해고 구제신청을 하였다.서울지방노동위원회는 이를 병합하여 2020.7.3."
347933,판례내용,30,"이 사건 각 해고가 자격이 없는 징계위원이 포함된 위원회에서 결정된 것이어서 중대한 절차상 하자가 있어 부당하다고 보아, 부당해고임을 인정하고 구제신청을 받아들였다."
347933,판례내용,31,"마.원고는 이에 불복하여 중앙노동위원회에 D로 재심신청을 하였으나, 중앙노동위원회는 2020.11.17."
347933,판례내용,32,초심판정과 같은 취지로 원고의 재심신청을 기각하였다(이하 ‘이 사건 재심판정’이라 한다).
347933,판례내용,33,"[인정근거] 다툼 없는 사실, 갑 제1 내지 3호증(가지번호 있는 것은 가지번호 포함)의 각 기재, 변론 전체의 취지"
347933,판례내용,34,2.원고 주장의 요지
347933,판례내용,35,"참가인들에 대한 징계처분을 논의하기 위한 위원회에 F, G, H(이하 ‘이 사건 위원들’이라 한다)이 징계위원으로 참여하였는데, 이들은 모두 원고의 대표이사였던 I과 근로계약을 체결한 원고의 사원들로서 징계위원으로서의 요건을 모두 갖추고 있었다."
347933,판례내용,36,"원고의 취업규칙 제5조 제1항에 따라 사원은 개별 채용할 수 있고, 대표이사가 이 사건 위원들을 추천한 이상 부서장 이상의 추천이 필요하다는 취업규칙 제5조 제3항의 요건도 구비되었다."
347933,판례내용,37,설령 취업규칙에 반하여 이 사건 위원들의 근로계약이 체결되었다고 하더라도 이를 곧바로 무효라고 할 수도 없다.
347933,판례내용,38,참가인들이 무단결근을 하여 근로제공의무를 다하지 않은 이상 징계로 해고를 결정한 것이 과도하다고 볼 수 없다.
347933,판례내용,39,3.관계 법령
347933,판례내용,40,별지 기재와 같다.
347933,판례내용,41,4.판단
347933,판례내용,42,가.이 사건 위원들이 취업규칙에 반하여 채용되었는지 여부
347933,판례내용,43,"1)갑 제4호증의 기재에 의하면, 원고의 취업규칙 제5조 제1항은 “사원의 공개 및 개별 채용할 수 있다”고 규정하고 있고, 제2항은 “사원의 채용은 서류전형, 면접시험으로 구분하여 실시하며, 필요에 따라 절차의 일부를 생략할 수 있다”고 규정하고 있으며, 제3항은 “특별채용은 필요에 의하여 부서장 이상의 추천과 심의를 거쳐 대표이사가 결정한다”라고 규정하고 있다."
347933,판례내용,44,2)이 사건 위원들은 공개채용 절차를 거치지 않고 2020.1.10.경 원고의 당시 대표이사였던 I과 사이에 개별적으로 근로계약서를 작성한 사실은 당사자 사이에 다툼이 없다.
347933,판례내용,45,원고의 취업규칙 제5조 제3항에 따라 이 사건 위원들의 채용에는 부서장 이상의 추천이 있어야 하나 이러한 추천이 없었다.
347933,판례내용,46,"원고는 I이 대표이사로서 추천을 하고 채용을 결정하였다고 주장하나, 일반적으로 추천이라 함은 결정권자에게 적합한 대상을 책임지고 소개하는 것을 말하는 것으로 결정권자와 추천인은 성질상 동일인이 아니어야 하는 점, 특별채용절차에 추천과 심의과정 등을 포함시킨 것은 자의적인 대표이사의 특별채용을 제한하기 위한 목적도 있었던 것으로 보이는 점을 종합하여 보면, 위 취업규칙상 특별채용의 추천인은 대표이사가 아닌 다른 부서장 이상이 사원이라고 해석하여야 하므로, 원고의 위 주장은 받아들이지 아니한다."
347933,판례내용,47,"또한, 원고의 주장에 의하더라도 취업규칙에 정해진 심의가 이루어졌음을 알 수 있는 아무런 자료가 없으므로, 이 사건 위원들은 취업규칙에 반하여 채용되었다고 봄이 타당하다."
347933,판례내용,48,나.이 사건 위원들이 ‘사원’에 해당하는지 여부
347933,판례내용,49,"이 사건 위원들이 취업규칙에 반하여 채용되었음은 앞서 본 바와 같으나, 이 사건 위원들과 원고 사이에 체결된 근로계약은 그 외에 다른 흠결은 없다."
347933,판례내용,50,"비록 근로계약이 취업규칙에 반하는 절차에 의하여 체결되었다고 하더라도, 이는 원고의 내부적 사정일 뿐 채용되는 이 사건 위원들이 이를 당연히 알 수 있었다고 보기 어렵다."
347933,판례내용,51,"따라서 이러한 흠결만으로 곧바로 이 사건 위원들의 근로계약이 당연히 무효라고 본다면, 근로계약의 상대방인 이 사건 위원들에게 불의의 타격을 줄 수 있다."
347933,판례내용,52,"여기에 취업규칙이 근로자보호를 위한 제도인 점을 더하여 보면, 위와 같은 취업규칙 규정 위반만으로 이 사건 위원들의 근로계약을 무효로 볼 수는 없으므로, 이 사건 위원들은 원고의 사원에 해당한다고 봄이 타당하다."
347933,판례내용,53,다.이 사건 위원들로 구성된 징계위원회가 적법한지 여부
347933,판례내용,54,"1)갑 제2, 3, 8호증, 을 제1호증(가지번호 있는 것은 가지번호 포함)의 각 기재 및 변론 전체의 취지를 종합하면 아래와 같은 사실이 인정된다."
347933,판례내용,55,가)원고의 대표이사였던 I은 2019.10.10.
347933,판례내용,56,"서울고등법원에서 자본시장과 금융투자업에 관한 법률 위반죄 및 특정경제범죄가중처벌 등에 관한 법률 위반(배임)죄로 징역 6년 및 벌금 700억 원, 추징금 669억 원을 선고받고 구속되었다."
347933,판례내용,57,나)원고의 이사회는 2019.12.3.
347933,판례내용,58,"참가인 B을 업무대표관리인(대표집행임원)으로 선임하는 결의를, 2019.12.12."
347933,판례내용,59,정관에 대표집행임원 규정을 두기 위한 정관 변경 등을 안건으로 하는 임시 주주총회를 2020.1.31.자로 개최하기로 하는 결의를 각 하였다.
347933,판례내용,60,다)이 사건 위원들은 2020.1.15.
347933,판례내용,61,"원고의 사무실에 와서 회사의 서류 등을 요구하였고, 참가인들을 비롯한 사원들은 이 사건 위원들의 채용에 관하여 알지 못하여서 이 사건 위원들을 경찰에 업무방해로 신고하는 등 다툼이 있었다."
347933,판례내용,62,"라)원고의 이사들은 사원들에게 재택근무를 지시하였으나, 이 사건 위원들 중 G은 전자 우편으로 참가인들을 포함한 사원들에게 계속하여 업무에 복귀하라는 내용의 최고장을 보냈다."
347933,판례내용,63,"2)위 인정사실에 변론의 전체의 취지를 더하여 인정되는 다음과 같은 사정을 종합하여 보면, 이 사건 각 해고는 절차상 하자가 있는 징계위원회 결정에 의한 것으로 효력이 없다고 봄이 타당하다."
347933,판례내용,64,"가)이 사건 위원들은 비록 근로계약이 무효가 아니어서 사원으로서의 지위를 가지기는 하지만, 취업규칙에 반하여 채용된 이들이다."
347933,판례내용,65,"이 사건 위원들은 채용된 시기와 근접하여 임용권자의 의사에 반하는 사원들을 해고하는데 징계위원으로서 참여하게 되었는데, 이는 대표이사가 자신이 원하는 징계결과를 얻기 위하여 자신이 특별채용한 징계위원들로 징계위원회를 구성하는 것으로써, 징계위원회를 형해화하려는 남용적 권한행사로 볼 수 있다."
347933,판례내용,66,"게다가 참가인들에 대한 징계사유 역시 대표이사의 명령에 따르지 않았다는 것을 이유로 한 점까지 보태어 보면, 대표이사가 결론을 정해놓은 채 그 권한을 남용하여 징계위원회를 구성한 것으로서 해고절차의 하자를 구성한다고 봄이 타당하다."
347933,판례내용,67,"나)또한, 참가인들에 대한 징계의 사유는 회사의 업무지시와 출근명령을 따르지 않았다는 것인데, 그 업무지시와 출근명령을 G이 직접 지시하였음에도 징계위원에서 G이 제외되지 아니한 채 징계위원회가 개최되었으므로, 위 징계위원회는 징계사유와 관련된 이가 징계위원이 된 절차상 하자도 존재한다."
