판례일련번호,구분,문장번호,내용
346944,판례내용,1,전 주 지 방 법 원
346944,판례내용,2,제 1 - 3 행 정 부
346944,판례내용,3,판 결
346944,판례내용,4,사 건 2022구합2067 이송신청에 대한 비공개처분취소
346944,판례내용,5,원 고 A
346944,판례내용,6,피 고 전주교도소장
346944,판례내용,7,변 론 종 결 2024.7.18.
346944,판례내용,8,판 결 선 고 2024.8.29.
346944,판례내용,9,주 문
346944,판례내용,10,1.이 사건 소를 각하한다.
346944,판례내용,11,2.소송비용은 피고가 부담한다.
346944,판례내용,12,청 구 취 지
346944,판례내용,13,피고가 2022.4.18.
346944,판례내용,14,원고에게 한 개별처우 이송심사표를 포함한 이송신청에 대한 비공
346944,판례내용,15,개처분을 취소한다.
346944,판례내용,16,이 유
346944,판례내용,17,1.처분의 경위
346944,판례내용,18,○ 비공개(전부 또는 일부)내용 및 사유
346944,판례내용,19,"청구인이 청구한 이송심사표에는 성격상 특이점, 처우상 의견등 이송을 심사한 심사위원들의 자유로운 의견이 포함되어 있어 공개할 경우 의견 개진을 하는데 심리적인 부담으로 위축되어 공정하고 독립적인 심사 의견을 하는데 상당한 영향을 받고 업무의 공정한 수행에 현저한 지장을 초래할 우려가 있어 공공기관의 정보공개에 관한 법률(이하 ‘정보공개법’이라 한다)제9조 제1항 제4호 교정에 관한 사항으로 비공개를 통지하오니 이점 양지하여 주시기 바랍니다."
346944,판례내용,20,○ 공개내용
346944,판례내용,21,1.이송심사표 1매
346944,판례내용,22,○ 비공개(전부 또는 일부)내용 및 사유
346944,판례내용,23,"청구인이 청구한 이송심사표는 교정행정에 관한 사항으로 수용자에 대한 보고자의 의견이 기록되어 있는 바, 위 내용이 공개될 경우 수용자들의 관리 및 질서유지, 수용시설의 안전, 수용자들에 대한 적절한 처우 및 교정‧교화에 관한 직무의 공정하고 효율적인 수행을 현저히 곤란하게 할 우려가 있어 정보공개법 제9조 제1항 제4호 및 제6호에 따라 이 부분을 제외하고 부분공개 하오니 이점 양지하여 주시기 바랍니다."
346944,판례내용,24,"[인정근거] 다툼 없는 사실, 갑 제1, 2호증, 을 제1 내지 3호증의 각 기재, 변론 전체의 취지"
346944,판례내용,25,2.이 사건 소의 적법 여부
346944,판례내용,26,직권으로 이 사건 소의 적법 여부에 관하여 본다.
346944,판례내용,27,가.관련 법리
346944,판례내용,28,"행정처분의 무효확인 또는 취소를 구하는 소가 제소 당시에는 소의 이익이 있어 적법하였더라도, 소송 계속 중 처분청이 다툼의 대상이 되는 행정처분을 직권으로 취소하면 그 처분은 효력을 상실하여 더 이상 존재하지 않는 것이므로, 존재하지 않는 그 처분을 대상으로 한 항고소송은 원칙적으로 소의 이익이 소멸하여 부적법하다(대법원 2019.6.27."
346944,판례내용,29,선고 2018두49130 판결 등 참조).
346944,판례내용,30,나.판단
346944,판례내용,31,원고의 이 사건 정보에 관한 공개청구에 대하여 피고가 2022.4.18.
346944,판례내용,32,"정보공개법 제9조 제1항 제4호 소정의 비공개 대상 정보에 해당한다는 이유로 이를 모두 비공개하는 내용의 이 사건 처분을 하였다가, 이후 이 사건 소송이 계속 중인 2023.3.20.경 이 사건 정보 중 성격상 특이점 및 처우상 의견을 다시 비공개하고 이를 제외한 나머지 부분을 공개하는 이 사건 재처분을 한 사실은 앞서 인정한 바와 같은데, 이에 의하면 피고가 원고의 이 사건 정보공개청구에 대하여 이 사건 재처분을 함으로써 이 사건 처분은 직권취소되었다고 봄이 옳다."
346944,판례내용,33,따라서 이 사건 소는 취소되어 더 이상 존재하지 않는 행정처분을 대상으로 한 것으로 소의 이익이 없어 부적법하다.
346944,판례내용,34,3.결론
346944,판례내용,35,"그렇다면 이 사건 소는 부적법하므로 이를 각하하고, 소송비용은 행정소송법 제32조에 따라 피고가 부담하도록 하여 주문과 같이 판결한다."
346944,판례내용,36,재판장 판사 박○
346944,판례내용,37,판사 이○
346944,판례내용,38,판사 김○
