판례일련번호,구분,문장번호,내용
198469,판례내용,1,"【원고, 항소인】"
198469,판례내용,2,"【피고, 피항소인】 경기도남부지방경찰청장"
198469,판례내용,3,【제1심판결】 수원지방법원 2017.3.8.
198469,판례내용,4,선고 2016구단9057 판결
198469,판례내용,5,【변론종결】2017.9.1.
198469,판례내용,6,【주    문】
198469,판례내용,7,1.제1심판결을 다음과 같이 변경한다.
198469,판례내용,8,가.피고가 2016.10.18.
198469,판례내용,9,"원고에 대하여 한 자동차운전면허취소처분 중 제1종 대형, 제1종 보통, 제1종 특수(대형견인차, 구난차)자동차운전면허에 관한 부분을 취소한다."
198469,판례내용,10,나.원고의 나머지 청구를 기각한다.
198469,판례내용,11,2.소송총비용은 각자 부담한다.
198469,판례내용,12,【청구취지 및 항소취지】  제1심판결을 취소한다.피고가 2016.10.18.
198469,판례내용,13,원고에 대하여 한 자동차운전면허 취소처분을 취소한다.
198469,판례내용,14,【이    유】1.처분의 경위
198469,판례내용,15,가.피고는 2016.10.18.
198469,판례내용,16,원고에 대하여 원고가 2016.9.11.
198469,판례내용,17,"12:30경 혈중알코올농도 0.140%의 술에 취한 상태로 광주시 (주소 생략)○○○○○○ 식당 앞 도로에서 (이륜자동차번호 생략)이륜자동차를 운전하였다는 이유로 원고의 제1종 대형, 제1종 보통, 제1종 특수(대형견인차, 구난차), 제2종 소형 자동차운전면허를 2016.10.27.자로 취소하는 처분을 하였다(이하 ‘이 사건 처분’이라 한다)."
198469,판례내용,18,"[인정근거] 다툼 없는 사실, 갑 제1호증, 을 제4 내지 8호증, 변론 전체의 취지"
198469,판례내용,19,2.처분의 적법성
198469,판례내용,20,가.원고의 주장
198469,판례내용,21,"△△시청 소속 지방운전주사보로 근무하는 원고는 운전면허가 취소되면 직장에서 파면 내지 해임될 처지에 있어 부모와 아들 2명을 부양하고 있는 원고의 생계유지가 곤란해지는 점, 원고의 운전 전력이나 음주 경위 등에 비추어 이 사건 처분은 원고에게 지나치게 가혹하여 재량권을 일탈·남용한 위법이 있다."
198469,판례내용,22,나.관련법령
198469,판례내용,23,별지 기재와 같다.
198469,판례내용,24,다.판단
198469,판례내용,25,1)관련법리
198469,판례내용,26,가)제재적 행정처분이 사회통념상 재량권의 범위를 일탈하였거나 남용하였는지는 처분사유인 위반행위의 내용과 당해 처분행위에 의하여 달성하려는 공익목적 및 이에 따르는 제반 사정 등을 객관적으로 심리하여 공익 침해의 정도와 그 처분으로 개인이 입게 될 불이익을 비교·형량하여 판단하여야 한다(대법원 2000.4.7.
198469,판례내용,27,선고 98두11779 판결 참조).
198469,판례내용,28,"나)한 사람이 여러 종류의 자동차운전면허를 취득하는 경우뿐 아니라 이를 취소 또는 정지하는 경우에 있어서도 서로 별개의 것으로 취급하는 것이 원칙이고, 다만 취소사유가 특정의 면허에 관한 것이 아니고 다른 면허와 공통된 것이거나 운전면허를 받은 사람에 관한 것일 경우에는 여러 면허를 전부 취소할 수도 있다(대법원 1995.11.16."
198469,판례내용,29,"선고 95누8850 판결, 대법원 1998.3.24."
198469,판례내용,30,선고 98두1031 판결 등 참조).
