판례일련번호,구분,문장번호,내용
346333,판례내용,1,서 울 행 정 법 원
346333,판례내용,2,제 1
346333,판례내용,3,4
346333,판례내용,4,부
346333,판례내용,5,판 결
346333,판례내용,6,사 건
346333,판례내용,7,2022구합76054 부당해고구제재심판정취소
346333,판례내용,8,원 고
346333,판례내용,9,1.A
346333,판례내용,10,2.B
346333,판례내용,11,3.C
346333,판례내용,12,4.D
346333,판례내용,13,원고들 소송대리인 법무법인(유한)바른
346333,판례내용,14,"담당변호사 정○, 이○"
346333,판례내용,15,피 고
346333,판례내용,16,중앙노동위원회위원장
346333,판례내용,17,피고보조참가인
346333,판례내용,18,E공사
346333,판례내용,19,소송대리인 변호사 김○
346333,판례내용,20,변 론 종 결
346333,판례내용,21,2023.10.19.
346333,판례내용,22,판 결 선 고
346333,판례내용,23,2023.12.7.
346333,판례내용,24,주 문
346333,판례내용,25,1.원고들의 청구를 모두 기각한다.
346333,판례내용,26,2.소송비용은 보조참가로 인한 비용을 포함하여 모두 원고들이 부담한다.
346333,판례내용,27,원고
346333,판례내용,28,징계사유
346333,판례내용,29,청 구 취 지
346333,판례내용,30,중앙노동위원회가 2022.7.4.
346333,판례내용,31,원고들과 피고보조참가인(이하 ‘참가인 공사’라 한다)사이의 F 부당해고 구제 재심신청사건에 관하여 한 재심판정을 취소한다.
346333,판례내용,32,이 유
346333,판례내용,33,1.재심판정의 경위
346333,판례내용,34,"가.참가인 공사는 지방공기업법 제49조, E공사 설치조례에 근거하여 제주도민의 복지증진 및 지역사회 발전에 기여할 목적으로 설립되어, 상시 약 950명의 근로자를 사용하여 제주특별자치도 설치 및 국제자유도시 조성을 위한 특별법 제380조에 의한 G 생산 및 판매를 주요 사업으로 하는 지방공기업이다."
346333,판례내용,35,"나.원고들의 참가인 공사 입사일, 소속부서, 담당업무는 아래와 같다."
346333,판례내용,36,원고
346333,판례내용,37,입사일
346333,판례내용,38,소속부서
346333,판례내용,39,직위/직급
346333,판례내용,40,담당업무
346333,판례내용,41,A
346333,판례내용,42,2008.5.8.
346333,판례내용,43,물류2팀
346333,판례내용,44,영업직5급대리
346333,판례내용,45,"제품상하차업무, 입고업무"
346333,판례내용,46,B
346333,판례내용,47,2007.8.20.
346333,판례내용,48,설비자재팀
346333,판례내용,49,생산직5급대리
346333,판례내용,50,유틸리티유지및보수업무
346333,판례내용,51,C
346333,판례내용,52,2005.8.29.
346333,판례내용,53,생산3팀
346333,판례내용,54,생산직4급과장
346333,판례내용,55,생산및안전관리업무
346333,판례내용,56,D
346333,판례내용,57,2013.3.11.
346333,판례내용,58,생산3팀
346333,판례내용,59,생산직6급주임
346333,판례내용,60,생산조장업무
346333,판례내용,61,다.참가인 공사는 2021.12.31.
346333,판례내용,62,"아래 징계사유로 원고 A을 파면하고, 원고 B, C, D을 해임하는 한편(이하 ‘이 사건 각 해고’라고 한다), 원고들이 횡령한 G 1팩당 공장 출고가 3,000원을 기준으로 원고 A에게 86,400원(=288팩×3,000원), 원고 B에게 288,000원(=96팩×3,000원), 원고 C에게 150,000원(=50팩×3,000원), 원고 D에게 90,000원(=30팩×3,000원)의 징계부가금을 부과하였다."
346333,판례내용,63,A
346333,판례내용,64,G 무단생산및반출
346333,판례내용,65,- 홍보용물품부족분을메꿔주어야한다는H의말을듣고바이패스1)로임의생산된G 28팔레트2)를홍보용보관장소로이동
346333,판례내용,66,- 3 팔레트(288팩) 분량G 임의반출(횡령)
346333,판례내용,67,참가인공사의명예손상
346333,판례내용,68,허위진술및허위보고로감사활동방해
346333,판례내용,69,B
346333,판례내용,70,G 무단반출
346333,판례내용,71,- 1 팔레트(96팩) 분량G 임의반출(횡령)
346333,판례내용,72,참가인공사의명예손상
346333,판례내용,73,허위진술및허위보고로인한감사활동방해
346333,판례내용,74,C
346333,판례내용,75,G 무단반출
346333,판례내용,76,- 50팩분량G 임의반출(횡령)
346333,판례내용,77,참가인공사의명예손상
346333,판례내용,78,허위진술및허위보고로인한감사활동방해
346333,판례내용,79,사적노무요구등임직원행동강령위반
346333,판례내용,80,- 하급직원에게한치낚시를위한자리를잡도록사적노무제공요구
346333,판례내용,81,- 현장직원이말을듣지않는다는이유로폭언
346333,판례내용,82,D
346333,판례내용,83,G 무단생산및반출
346333,판례내용,84,- H 지시에따라바이패스로20팔레트분량G 임의생산
346333,판례내용,85,- 30팩분량G 임의반출(횡령)
346333,판례내용,86,참가인공사의명예손상
346333,판례내용,87,사적노무요구등임직원행동강령위반
346333,판례내용,88,- 하급직원에게한치낚시를위한자리를잡도록하거나차량을빌려타는등
346333,판례내용,89,사적노무제공요구
