판례일련번호,구분,문장번호,내용
344374,판례내용,1,서 울 고 등 법 원
344374,판례내용,2,제1 1 - 2 행정부
344374,판례내용,3,판 결
344374,판례내용,4,사 건 2023누42739 공유재산 사용수익허가 취소처분취소
344374,판례내용,5,"원고, 항소인 주식회사 A"
344374,판례내용,6,소송대리인 법무법인 세주로
344374,판례내용,7,"담당변호사 윤○, 윤○, 한○, 이○"
344374,판례내용,8,"피고, 피항소인"
344374,판례내용,9,서울특별시미래한강본부장
344374,판례내용,10,소송대리인 법무법인(유한)에이펙스
344374,판례내용,11,"담당변호사 김○, 김○"
344374,판례내용,12,제1 심판결 서울행정법원 2023.4.20.
344374,판례내용,13,선고 2021구합87859 판결
344374,판례내용,14,변 론 종 결 2024.3.20.
344374,판례내용,15,판 결 선 고 2024.5.1.
344374,판례내용,16,주 문
344374,판례내용,17,"1.제1심 판결 중 원고 패소 부분을 취소하고, 그 취소 부분에 해당하는 원고의 소를 각하한다."
344374,판례내용,18,2.소송총비용은 각자가 부담한다.
344374,판례내용,19,3.제1심 판결 주문 제1항의 “2021.12.3.”을 “2021.12.10.”로 경정한다.
344374,판례내용,20,청구취지 및 항소취지
344374,판례내용,21,청구취지
344374,판례내용,22,피고가 2021.12.10.
344374,판례내용,23,원고에게 한 공유재산 사용수익허가 취소처분을 취소한다.
344374,판례내용,24,항소취지
344374,판례내용,25,제1심 판결 중 원고 패소 부분을 취소한다.
344374,판례내용,26,피고가 2021.12.10.
344374,판례내용,27,원고에게 한 공유재산 사용수익허가 취소처분 중 B1호점에 대한 사용수익허가 취소처분을 취소한다.
344374,판례내용,28,"제1심 법원은 B2호점에 대한 사용수익허가 취소처분 취소청구를 인용하였는데, 이에 대하여 피고가 항소하지 않아 위 인용 부분은 이 법원의 심판 범위에서 제외된다."
344374,판례내용,29,이 유
344374,판례내용,30,"1.처분 경위, 2.관계 법령"
344374,판례내용,31,"이 법원이 이 부분에 적을 이유는, 제1심 판결문 제2면 제15행의 “서울특별시 한강 사업본부”에 각주로 “서울특별시 행정기구 설치 조례 제60조 제1항 및 그 부칙<제8694호, 2023.5.22.> 제1조에 따라 2023.7.1.부터 그 명칭이 ‘서울특별시 미래한강본부’로 변경되었다.”를 추가하는 것 외에는 제1심 판결 이유 중 제1항 ‘처분의 경위’, 제2항 ‘관계 법령’ 부분 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 약어 및 별지를 포함하여 이를 인용한다."
344374,판례내용,32,3.항소요건에 관한 판단
344374,판례내용,33,"가.피고는, 항소심인 이 법원 재판부가 원고에 대하여 2023.6.8.까지 항소이유를 제출하도록 석명하였음에도 원고는 그 기한이 한참 지난 때까지 아무런 자료를 제출하지 않으며 소송을 부당하게 지연시켰으므로, 행정소송법 제8조 제2항, 민사소송법 제408조, 제149조 제1항에 따라 원고의 항소는 각하되어야 한다고 주장한다."
344374,판례내용,34,"나.항소심에서 서면이 늦게 제출되었다는 사정만으로 항소 자체가 각하되어야 한다고 볼 만한 아무런 근거가 없으므로, 피고의 위 주장은 받아들일 수 없다."
344374,판례내용,35,4.소송요건에 관한 직권 판단
344374,판례내용,36,이 사건 소 중 항소심 심판 대상인 ‘이 사건 취소처분 중 B1호점에 대한 부분 취소청구’ 부분의 적법 여부에 관하여 직권으로 판단한다.
344374,판례내용,37,"인공공물은 공용폐지행위에 의해 소멸하고, 여기에서 공용폐지행위라 함은 공공용물을 일반 공중의 이용에 제공하는 것을 폐지하고자 하는 취지의 의사적 행위를 말하는 바, 공용폐지의 의사표시는 묵시적인 방법으로도 가능하다."
344374,판례내용,38,그리고 인공공물의 형체적 요소가 소멸되어 사회통념이나 사회관념상 회복되기 불가능한 경우에도 당해 공물은 소멸될 수 있다고 보아야 한다.
344374,판례내용,39,"앞서 든 증거들과 변론 전체의 취지에 의하면 피고가 기존 B1호점을 철거한 것은 원고와의 협의에 따라 이루어진 것으로 보일 뿐만 아니라, 그 철거 행위 자체로 위 매점을 일반 공중의 이용에 더 이상 제공하지 아니하겠다는 의사, 즉 공용폐지의사가 객관적으로 명확히 드러나는 행위라고 할 수 있다."
344374,판례내용,40,"게다가 그 철거 행위로 인하여 기존 B1호점의 형체적 요소마저 소멸되어 그 회복이 사회통념이나 사회관념상 불가능하게 되었으므로, 결국 행정재산인 기존 B1호점은 소멸되었다고 보아야 할 것이다."
344374,판례내용,41,"이에 대하여 원고는, 신규 B1호점이 기존과 동일한 위치에서 동일한 목적으로 이용되고 있으므로 기존 B1호점이 공용폐지되었다고 볼 수 없다고 주장한다."
344374,판례내용,42,그러나 앞서 본 바와 같이 이 사건 공유재산 사용수익허가 취소처분일인 2021.12.10.
344374,판례내용,43,"전에 이미 기존 B1호점이 철거되었고, 그 후 신규 B1호점이 신축되었으며, 위 각 증거와 인정사실에 의하면 기존 B1호점과 신규 B1호점의 각 위치, 건물구조, 층수, 크기 등이 다르다."
344374,판례내용,44,그리고 원고 주장과 같은 사정만으로는 기존 B1호점과 신규 B1호점의 행정법상 동일성을 인정하기도 어렵다.
