판례일련번호,구분,문장번호,내용
341581,판례내용,1,수원지방법원
341581,판례내용,2,제 1 행정부
341581,판례내용,3,판결
341581,판례내용,4,사건 2021구합67856 견책처분 취소
341581,판례내용,5,원고 A
341581,판례내용,6,"소송대리인 법무법인 광○, 담당변호사 윤○"
341581,판례내용,7,피고 수원시장
341581,판례내용,8,변론 종결 2022.6.23.
341581,판례내용,9,판결 선고 2022.8.11.
341581,판례내용,10,주문
341581,판례내용,11,1.원고의 청구를 기각한다.
341581,판례내용,12,2.소송비용은 원고가 부담한다.
341581,판례내용,13,청구 취지
341581,판례내용,14,피고가 2020.12.11.
341581,판례내용,15,원고에게 한 견책 처분을 취소한다.
341581,판례내용,16,이유
341581,판례내용,17,1)원고는 소장에 2020.12.14.
341581,판례내용,18,"자 처분이라고 기재하였으나, 이는 원고가 피고가 보낸 징계처분사유 설명서 등을 받은 날이고, 피고가 원고에 대한 징계처분을 한 날은 2020.12.11.이다.오기로 보여 위와 같이 정정하였다."
341581,판례내용,19,1.처분의 경위
341581,판례내용,20,가.피고는 주식회사 B의 입안 제안을 받아 2013.6.19.
341581,판례내용,21,수원시 건축․도시계획 공동위원회 심의(이하 ‘제1차 도시계획심의’라 한다)를 거쳐 2013.10.4.
341581,판례내용,22,"수원시 고시 C로 수원 도시관리계획(용도지역․지구변경, D 지구단위계획구역 지정, D 지구단위계획)을 결정(변경)․고시하였다."
341581,판례내용,23,"위 결정에는 수원시 영통구 E 일원 1,032㎡(이후 F 일원 1,312㎡로 변경되었다.이하 ‘5-1 획지’라고 한다)를 주차장용지로 정하는 내용이 포함되어 있었다."
341581,판례내용,24,나.피고는 주식회사 G(이하 ‘G’라고 한다)로부터 지구단위계획 변경 제안을 받고 2017.1.25.
341581,판례내용,25,수원시 건축․도시계획 공동위원회 심의(이하 ‘제2차 도시계획심의’라 한다)를 거쳐 2017.3.9.
341581,판례내용,26,수원시 고시 H로 수원 도시관리계획(D 지구단위계획)을 결정(변경)․고시하였다.
341581,판례내용,27,"위 결정에는 기존에 주차장 용지로 되어 있었던 5-1 획지를 준주거용지로 정하고, 기존에 준주거용지로 되어 있었던 수원시 영통구 I 일원 1,312㎡(이하 ‘5-3 획지’라고 한다)를 주차장용지로 정하는 내용이 포함되어 있었다."
341581,판례내용,28,"다.5-3 획지 중 일부 토지의 소유자인 J은, 제2차 도시계획결정 중 5-3 획지가 ‘준주거용지’에서 ‘주차장용지’로 변경한 부분(이하 ’용도변경 처분‘이라 한다)이 위법하다고 주장하며 용도변경 처분의 취소를 구하는 행정소송(수원지방법원 2017구합66559, 이하 ’관련 사건‘이라 한다)을 제기하였다."
341581,판례내용,29,"라.관련 사건에서 제1심법원은 ’공익과 사익에 관한 이익형량을 전혀 행하지 아니하거나 이익형량의 고려 대상에 마땅히 포함시켜야 할 사항을 누락한 경우 또는 이익형량을 하였으나 정당성ㆍ객관성이 결여된 경우로서 재량권 일탈․남용에 해당‘한다는 이유로 용도변경 처분을 취소한다는 판결을 선고하였고, 항소심 법원(서울고등법원 2018누35621)도 위와 같은 이유로 용도변경 처분을 취소한다는 판결을 선고하였으며, 대법원이 심리불속행 상고기각 판결(대법원 2019두61786)을 선고함으로써 위 항소심 판결이 그대로 확정되었다."
341581,판례내용,30,"마.행정안전부 장관은, 용도변경 처분 과정에서 주차장 용지를 5-3획지로 변경하여야만 할 객관적인 자료나 면밀한 검토를 거치지 아니하는 등 관련 업무를 소극적으로 처리하여 주민에게 정신적․물질적 손해를 가하였다는 이유로 2020.7.22.경 수원시에 대해, K과 L팀장이었던 지방시설사무관 M과 D 지구단위계획 업무를 담당했던 지방시설주사 원고에 대한 경징계를 요구하였다."
341581,판례내용,31,바.피고는 2020.10.20.
341581,판례내용,32,"경기도 인사위원회에 M과 원고에 대한 징계의결을 요구하였고, 경기도 인사위원회는 2020.11.25."
341581,판례내용,33,"주민에게 재정적 손실을 입힌 사실이 인정되고 이는 지방공무원법 제48조에서 정한 성실의무를 위반한 경우에 해당한다며 M과 원고에 대하여 각각 ’견책‘의 징계를 의결하였으며, 피고는 2020.12.11."
341581,판례내용,34,원고에게 견책의 징계처분(이하 ’이 사건 처분‘이라 한다)을 하였다.
