판례일련번호,구분,문장번호,내용
340856,판례내용,1,서 울 행 정 법 원
340856,판례내용,2,제 4 부
340856,판례내용,3,판 결
340856,판례내용,4,사 건 2021구합70868 정직처분취소
340856,판례내용,5,원 고 A 소송대리인 변호사 정○ 소송대리인 법무법인 그루제일 담당변호사 김○
340856,판례내용,6,피 고 외교부장관 소송대리인 정부법무공단 담당변호사 김○
340856,판례내용,7,변 론 종 결 2022.4.29.
340856,판례내용,8,판 결 선 고 2022.5.27.
340856,판례내용,9,주 문
340856,판례내용,10,1.원고의 청구를 기각한다.
340856,판례내용,11,2.소송비용은 원고가 부담한다.
340856,판례내용,12,청 구 취 지
340856,판례내용,13,피고가 2021.7.6.
340856,판례내용,14,원고에 대하여 한 정직 2개월의 처분을 취소한다.
340856,판례내용,15,이 유
340856,판례내용,16,1.처분의 경위
340856,판례내용,17,가.원고는 1996.6.18.
340856,판례내용,18,식품의약품안전청 보건연구사로 임용되어 식품의약품안전처 소속 공무원으로 근무하다 재외공관주재관 임용령에 따라 주 B 대한민국 총영사관(이하 ‘영사관’이라 한다)의 주재관으로 임용되어 2019.4.15.부터 위 영사관에서 근무한 자이다.
340856,판례내용,19,"나.영사관은 2020.10.말경 임시직 행정직원채용을 위한 공고를 하고 서류심사전형을 거쳐 12명의 지원자 중 5명을 선발하였으며, 위 5명을 대상으로 2020.11.17."
340856,판례내용,20,면접 전형(이하 ‘이 사건 면접’이라 한다)을 진행하였다.
340856,판례내용,21,"다.원고는 이 사건 면접 수일 전 운영지원담당인 C 영사로부터 면접위원으로 참여해줄 것을 요청받아 이를 승낙하였는데, 그 과정에서 원고가 참여하는 테니스 동호회의 회원과 이름이 같은 D가 면접응시자명단에 포함되어 있음을 알게 되었다."
340856,판례내용,22,"라.원고는 이 사건 면접 당일 오전 D에게 전화를 걸어 D가 이 사건 면접에 참여한 다는 사실을 확인한 후 2차례에 걸쳐 35분 이상 통화하면서(각 14분 48초, 21분 47초 통화)면접 볼 때의 요령에 관하여 자세히 알려주었다."
340856,판례내용,23,"마.이 사건 면접에는 원고를 포함한 4명의 면접위원들이 참여하였고, 면접 결과 D가 최고점을 받아 최종합격자로 선발되었다."
340856,판례내용,24,바.피고는 2020.12.9.
340856,판례내용,25,"영사관으로부터 원고의 임시직 행정직원채용 비위의혹을 보고받아 조사를 실시하였고, 2021.3.8."
340856,판례내용,26,원고에 대하여 국가공무원법 제56조(성실의무)를 위반한 징계사유가 인정된다고 보아 중앙징계위원회에 원고에 대한 징계의결을 요구하였다.
340856,판례내용,27,사.중앙징계위원회는 2021.6.18.
340856,판례내용,28,"원고가 면접응시자명단에 지인인 D가 포함되어 있음에도 회피하지 않고 면접 당일 두 차례에 걸쳐 D에게 전화하여 면접요령을 알려주고 면접 평가에서 만점을 부여하여 D로 하여금 최종합격자로 선발되게 함으로써 채용의 공정성을 심각하게 훼손하였고, 위와 같은 원고의 행위는 국가공무원법 제56조(성실의무), 제59조(친절‧공정의 의무), 제63조(품위유지의 의무)를 위반한 것으로서 같은 법 제78조 제1항의 징계사유에 해당된다고 판단하여 원고에게 정직 3월의 징계를 의결하였으며, 피고는 2021.7.6."
340856,판례내용,29,위와 같은 내용의 징계처분을 원고에게 통지하였다.
340856,판례내용,30,"아.원고는 위 징계처분에 대하여 소청심사위원회에 소청을 제기하였고, 소청심사위원회는 2021.11.10."
340856,판례내용,31,원고에 대한 징계처분을 정직 2월로 변경하였다(이하 정직 2개월로 감경된 2021.7.6.자 징계처분을 ‘이 사건 처분’이라 한다).
340856,판례내용,32,"[인정근거] 다툼 없는 사실, 갑8, 14, 15호증, 을1 내지 3, 5, 6호증의 각 기재, 변론 전체의 취지"
340856,판례내용,33,2.이 사건 처분의 적법 여부
340856,판례내용,34,가.원고 주장의 요지
340856,판례내용,35,1)징계사유의 부존재
340856,판례내용,36,"재외공관 업무에 관하여 적용되는 외교부 규정(‘재외공관 행정직원 규정’, ‘재외공관 행정직원 운영지침’) 또는 공관 규정(‘공관 행정직원 관리규정’, ‘공관 내규’)에는 직원 채용과 관련한 회피규정이 없었을 뿐 아니라 총무영사로부터 회피의무나 절차에 대하여 안내받지 못하여 원고로서는 회피하기 어려운 상황이었다."
340856,판례내용,37,"또한 면접 당일 원고가 D에게 해준 조언은 일반적인 수준의 조언이었을 뿐 이후 자연스럽게 화제를 돌려 동호회 관련 대화를 나누고 통화를 종료하였으며, 원고 외 다른 면접위원 2명도 D에게 최고점을 부여하여 D가 최종합격자로 선발된 것이므로, 원고의 행위가 공정성을 훼손하는 것에 해당한다고 볼 수 없다."
340856,판례내용,38,따라서 이 사건 처분은 징계사유가 존재하지 않아 위법하다.
340856,판례내용,39,2)징계양정의 부당
340856,판례내용,40,"원고는 영사관 업무를 능동적으로 처리하려다 위와 같은 행위에 이르게 되었을 뿐이고 부정한 이익 등의 다른 목적은 없었던 점, 우리나라 바이오산업 발전에 기여한 공훈으로 보건복지부장관 표창을 받았고 총무영사가 해야 할 동명이인 확인 업무를 원고가 성실하게 능동적으로 대신하는 과정에서 부주의로 위와 같은 일이 발생하게 되었으므로 징계감경사유가 존재하는 점, 이 사건이 문제되기 전 성실하게 공직생활을 하였을 뿐만 아니라 조사가 시작된 이후 성실하게 조사에 응한 점 등을 고려할 때, 이 사건 처분은 원고의 비위 정도에 비추어 현저히 과중하므로, 재량권을 일탈·남용한 위법이 있다."
340856,판례내용,41,나.관계 법령
340856,판례내용,42,별지 기재와 같다.
340856,판례내용,43,다.판단
340856,판례내용,44,1)징계사유의 존부
340856,판례내용,45,가)국가공무원법 제56조는 ‘모든 공무원은 법령을 준수하며 성실히 직무를 수행하여야 한다.’라고 규정하고 있다.
340856,판례내용,46,이러한 성실의무는 공무원에게 부과된 가장 기본적이고 중요한 의무로서 최대한으로 공공의 이익을 도모하고 그 불이익을 방지하기 위하여 전인격과 양심을 바쳐서 성실히 직무를 수행하여야 하는 것을 그 내용으로 한다(대법원 1989.5.23.
340856,판례내용,47,"선고 88누3161 판결, 대법원 2017.11.9."
340856,판례내용,48,선고 2017두47472 판결 등 참조).
340856,판례내용,49,"국가공무원법 제59조는 ‘공무원은 국민 전체의 봉사자로서 친절하고 공정하게 직무를 수행하여야 한다.’고 규정하고 있고, 국가공무원법 제63조는 ‘공무원은 직무의 내외를 불문하고 그 품위가 손상되는 행위를 하여서는 아니 된다.’라고 규정하고 있다."
340856,판례내용,50,"국민으로부터 널리 공무를 수탁받아 국민 전체를 위해 근무하는 공무원의 지위를 고려할 때 공무원의 품위손상행위는 본인은 물론 공직사회에 대한 국민의 신뢰를 실추시킬 우려가 있으므로, 모든 공무원은 국가공무원법 제63조에 따라 직무의 내외를 불문하고 그 품위를 손상하는 행위를 하여서는 아니 된다."
340856,판례내용,51,"즉, 위 규정에서 말하는 품위유지의무란 공무원이 직무의 내외를 불문하고, 국민의 수임자로서의 직책을 맡아 수행해 나가기에 손색이 없는 인품에 걸맞게 본인은 물론 공직사회에 대한 국민의 신뢰를 실추시킬 우려가 있는 행위를 하지 않아야 할 의무라고 해석할 수 있다(대법원 2017.4.13."
340856,판례내용,52,선고 2014두8469 판결 참조).
340856,판례내용,53,구체적으로 어떠한 행위가 품위손상행위에 해당하는가는 그 수범자인 평균적인 공무원을 기준으로 구체적 상황에 따라 건전한 사회통념에 의하여 판단하여야 한다(대법원 2017.11.9.
340856,판례내용,54,선고 2017두47472 판결).
340856,판례내용,55,"나)살피건대, 처분의 경위에서 본 인정사실에 변론 전체의 취지를 종합하여 알 수 있는 다음의 사실 내지 사정을 종합하여 보면, 원고의 행위는 국가공무원법이 정하고 있는 성실의무, 공정의무 및 품위유지의무를 위반한 것으로서 징계사유가 된다."
340856,판례내용,56,따라서 이 부분 원고의 주장은 이유 없다.
340856,판례내용,57,"① 원고는 이 사건 면접에 참여하기 전 지인과 동일한 이름을 가진 사람이 면접응시자명단에 포함되었다는 사실을 알게 되었고 그 사람이 자신이 알고 있는 지인인 D가 맞을 경우 면접위원으로 참여하는 것이 부적절하다고 생각하여 확인을 위해 D에게 전화를 걸어 동명이인인지 확인하였는바, 원고 스스로도 지인이 면접응시자로 참여하는 면접전형에 자신이 면접위원으로 참여하는 행위는 그 자체로 오해의 소지가 있을 수 있음을 인지하고 있었다 할 것이다."
340856,판례내용,58,"② 원고는 면접 당일 D와 2회에 걸쳐 약 35분 이상 통화를 하면서 ‘대답은 너무 짧지 않게 3분 정도는 말해야 하고, 서두에는 어떤 식으로 말하는 게 좋고, 중간에 예시를 들어주는 게 좋으며, 끝에는 자기 생각을 넣는 게 좋다."
340856,판례내용,59,질문의 본질을 흩트리지 말고 의도를 잘 파악해서 (답변하라)’는 등 면접에 관한 조언을 해주었다.
340856,판례내용,60,D는 원고가 영사관에 근무하고 있음을 알고 있었으므로 원고와의 통화를 통해 심리적 안정을 얻을 수 있었을 뿐만 아니라 이후 실제 면접과정에서 원고가 면접위원임을 확인한 후에는 다른 지원자들보다 편안하고 자신감 있는 상태로 면접에 임할 수 있었을 것으로 보인다.
340856,판례내용,61,이는 원고가 실제 면접전형에서 D에게 높은 점수를 부여하였는지와 무관하게 채용과정의 공정성을 해하는 행위로서 공직사회에 대한 국민의 신뢰를 실추시킬 우려가 충분하다.
340856,판례내용,62,"③ 이 사건 면접에는 원고를 포함하여 총 4명의 면접위원이 참여하였고 원고를 제외한 나머지 면접위원이 지원자들에게 부여한 점수 합계는 D와 소외 E이 282점으로 동점이었으나, 원고가 D에게 100점을, E에게 96점을 부여함으로써 D가 최종합격자로 선발이 되었으므로, 원고에 의하여 채용 결과의 공정성도 훼손되었다 할 것이다."
340856,판례내용,63,"④ D가 최종합격자로 선발된 후 영사관에 행정직원채용과 관련한 비위가 있다는 소문이 돌아 조사가 이루어져 결국 이 사건 처분에 이르게 되었고, 이로 인하여 영사관의 채용절차가 중단되어 업무의 공백이 발생하였을 뿐더러 다시 채용절차를 진행함으로써 상당한 시간과 비용이 낭비되는 결과가 초래되었다."
340856,판례내용,64,"⑤ 외교부 규정(‘재외공관 행정직원 규정’, ‘재외공관 행정직원 운영지침’) 또는 공관 규정(‘공관 행정직원 관리규정’, ‘공관 내규’)에 직원채용과정에서의 회피의무에 관하여 명시적으로 규정하고 있는 바는 없는 것으로 보인다."
340856,판례내용,65,그러나 앞서 본 바와 같이 국가공무원법상 일반적 의무로서 법령을 준수하여 성실하고 공정하게 직무를 집행하며 본인은 물론 공직사회에 대한 국민의 신뢰를 실추시킬 우려가 있는 행위를 하지 않아야 할 의무가 인정되는 이상 원고의 행위는 법령상 의무위반으로 평가될 수 있다.
340856,판례내용,66,"2)징계재량의 일탈, 남용 여부"
