판례일련번호,구분,문장번호,내용
342743,판례내용,1,서 울 행 정 법 원
342743,판례내용,2,판 결
342743,판례내용,3,사 건 2022구단63921 요양불승인처분취소
342743,판례내용,4,원 고 A
342743,판례내용,5,소송대리인 법무법인 로엘
342743,판례내용,6,담당변호사 강○
342743,판례내용,7,피 고 근로복지공단
342743,판례내용,8,변 론 종 결 2023.10.11.
342743,판례내용,9,판 결 선 고 2023.12.20.
342743,판례내용,10,주 문
342743,판례내용,11,1.원고의 청구를 기각한다.
342743,판례내용,12,2.소송비용은 원고가 부담한다.
342743,판례내용,13,청 구 취 지
342743,판례내용,14,피고가 2022.6.13.
342743,판례내용,15,원고에 대하여 한 요양불승인처분을 취소한다.
342743,판례내용,16,이 유
342743,판례내용,17,1.처분의 경위
342743,판례내용,18,가.원고(B생)는 2013년 3월경 주식회사 C(이하 ‘이 사건 사업장’이라 한다)에 입사하였다.
342743,판례내용,19,"○ 원고는 객관적으로 확인된 직력 상 약 9년 동안 자동차 부품 검사 업무를 수행하였으며, 자동차 부품 검사 업무를 수행하였다."
342743,판례내용,20,나.원고는 2022.2.7.
342743,판례내용,21,피고에게 원고가 2020.3.27.
342743,판례내용,22,18:30경 야간근무를 위해 출근하던 중 넘어지는 사고(이하 ‘이 사건 사고’라 한다)로 2021.6.경 “좌측 내측 반월상 연골판 파열”(이하 ‘선행 상병’이라 한다)을 진단받았다는 이유로 산업재해보상보험법에 따른 요양급여를 신청하였다.
342743,판례내용,23,다.피고는 2022.2.17.
342743,판례내용,24,"원고에 대하여, ‘원고가 이 사건 사고일 무○ 2020.3.30."
342743,판례내용,25,"내원한 의료기관의 의무기록에는 “아래다리의 기타 표재성 손상, 박리, 찰과상”으로만 기재되어 있고, 선행 상병은 위 사고일로부터 약 1년의 기간이 경과한 뒤인 2021년 6월경에 진단 받았으며, 피고 자문의는 선행 상병에 관하여 MRI소견상 급성 소견이 없는 퇴행성 병변으로 확인되어 이 사건 사고와 인과관계 없다는 소견을 밝혔으므로, 결국 선행 상병과 이 사건 사고와 상당인과관계를 인정하기 어렵다.’는 이유로 선행 상병에 대하여 요양불승인결정을 하였다."
342743,판례내용,26,라.원고는 2022.4.5.
342743,판례내용,27,D병원에서 “좌측 무릎 내측 반월상 연골 후각 기시부 파열”(이하 ‘이 사건 상병’이라 한다)을 진단받고 2022.4.11.
342743,판례내용,28,"피고에게, ’원고가 2021.6.17.경 E병원에서 연골판 뿌리 봉합술을 받고 나서 2021.8.5.경 사업장에 복귀하여 근무하던 중 2022년 1월경 같이 라인 작업하던 동료들의 병가로 인원이 부족해진 가운데 업무일수 증가(특근)및 업무가중으로 무릎 통증이 발생하였고 이 사건 상병이 발병․악화되었다.‘는 이유로 피고에게 이 사건 상병에 대하여 요양급여를 신청하였다."
342743,판례내용,29,마.피고는 2022.6.13.
342743,판례내용,30,원고에 대하여 다음과 같은 이유로 요양불승인결정(이하 ’이 사건 처분‘이라 한다)을 하였다.
