판례일련번호,구분,문장번호,내용
103675,판시사항,1,"조세감면규제법 제74조 제1항 제1호,"
103675,판시사항,2,동법시행령 제58조 제1항의 취지
103675,판결요지,3,"조세감면규지법 제74조 제1항 제1호,"
103675,판결요지,4,"같은법시행령 제58조 제1항의 규정에 의하면, 건축업법 또는 전기공사업법에 의하여 면허를 받은 자와 주택 건설촉진법에 의하여 등록을 한 자가 공급하는 주택건설용역에 관하여 부가가치세가 면제되는 것이므로 위 법률 등에 의한 면허를 받거나 등록을 하지 아니한 자가 공급한 건설용역의 대가에 대하여는 부가가치세가 면제 될 수 없다."
103675,참조조문,5,"조세감면규제법 제74조 제1항 제1호,"
103675,참조조문,6,조세감면규제법시행령 제58조 제1항
103675,판례내용,7,"【원고, 상 고 인】   안○  소송대리인 변호사 이○"
103675,판례내용,8,"【피고, 피상고인】 충주세무서장"
103675,판례내용,9,【원심판결】 서울고등법원 1987.5.21.
103675,판례내용,10,선고 86구1044 판결
103675,판례내용,11,【주    문】
103675,판례내용,12,상고를 기각한다.
103675,판례내용,13,상고비용은 원고의 부담으로 한다.
103675,판례내용,14,【이    유】  원고 소송대리인의 상고이유를 판단한다.
103675,판례내용,15,"제1점에 대하여,"
103675,판례내용,16,"원심판결 이유에 의하면, 원심은 그 판시와 같은 이유로 원고가 시공한 이 사건 공사도급금액은 계약서상의 도급금액인 금 2억 4,000만원으로 볼 것이지 원고가 주장하는 판시 자재대 등을 이에서 공제한 금액을 공사도급금액으로 볼 수 없다고 판단하고 있는 바, 원심의 이와 같은 판단은 당원의 환송판결 취지에 따른 것으로서 정당하다 할 것이고, 거기에 채증법칙을 어긴 위법이 있다 할 수 없다.논지는 이유 없다."
103675,판례내용,17,"제2점에 대하여,"
103675,판례내용,18,"조세감면규제법 제74조 제1항 제1호,"
103675,판례내용,19,"같은법 시행령 제58조 제1항의 규정에 의하면, 건설업법 또는 전기공사업법에 의하여 면허를 받은 자와 주택건설촉진법에 의하여 등록을 한 자가 공급하는 주택건설용역에 관하여 부가가치세가 면제되는 것인바, 원심이 인정한 바와 같이 원고가 위 법률 등에 의한 면허를 받거나 등록을 하지 아니한 이상 원고가 공급한 이 사건 건설용역의 대가에 대하여는 부가가치세가 면제될 수는 없는 것이고,"
103675,판례내용,20,"또 원고가 한 이 사건 공사는 건설용역의 공급인 것이지 이를 재화(국민주택)자체의 공급으로는 볼 수 없는 것이고, 또 원고는 대가를 받기로 하고 건설용역을 공급한 이상 실질적으로 얻은 이익의 유무에 불구하고 이에 대한 부가가치세를 납부할 의무를 지게되는 것이다.같은 취지인 원심의 판단은 정당하다."
103675,판례내용,21,따라서 피고의 이 사건 과세처분이 부가가치세법상의 과세대상에 착오가 있다거나 과세의 실질적 형평의 원칙에 반한다는 소론 논지는 독자적 견해로서 받아들일 수 없다.
103675,판례내용,22,"그러므로 상고를 기각하고, 상고비용은 패소자의 부담으로 하여 관여법관의 일치된 의견으로 주문과 같이 판결한다."
103675,판례내용,23,대법관 배석(재판장)윤○ 최○
