판례일련번호,구분,문장번호,내용
346477,판례내용,1,서 울 행 정 법 원
346477,판례내용,2,판 결
346477,판례내용,3,사 건 2024구단2234 영업정지처분취소
346477,판례내용,4,원 고 A
346477,판례내용,5,피 고 서울특별시 노원구청장
346477,판례내용,6,변 론 종 결 2024.4.24.
346477,판례내용,7,판 결 선 고 2024.5.8.
346477,판례내용,8,주 문
346477,판례내용,9,1.원고의 청구를 기각한다.
346477,판례내용,10,2.소송비용은 원고가 부담한다.
346477,판례내용,11,청 구 취 지
346477,판례내용,12,피고가 2024.2.1.
346477,판례내용,13,원고에게 한 영업정지 30일 처분을 취소한다.
346477,판례내용,14,이 유
346477,판례내용,15,1.처분의 경위
346477,판례내용,16,피고는 2024.2.1.
346477,판례내용,17,서울 노원구 B에서 ‘C노래연습장’을 운영하는 원고에 대하여 음악산업진흥에 관한 법률(이하 ‘음악산업법’이라 한다)제22조 제1항을 위반하여 접대부 알선 행위(1차)를 하였음을 이유로 영업정지 1개월 처분을 하였다(이하 ‘이 사건 처분’이라 한다).
346477,판례내용,18,"[인정근거] 다툼 없는 사실, 갑 제1 내지 4호증의 각 기재, 변론 전체의 취지"
346477,판례내용,19,2.이 사건 처분의 위법 여부
346477,판례내용,20,가.원고의 주장
346477,판례내용,21,이 사건 처분은 지나치게 가혹하여 재량권을 일탈·남용한 것으로 위법하다.
346477,판례내용,22,나.관계 법령
346477,판례내용,23,별지 기재와 같다.
346477,판례내용,24,다.판단
346477,판례내용,25,1)제재적 행정처분의 기준이 부령 형식으로 규정되어 있더라도 그것은 행정청 내부의 사무처리준칙을 규정한 것에 지나지 않아 대외적으로 국민이나 법원을 기속하는 효력이 없다.
346477,판례내용,26,따라서 그 처분의 적법 여부는 처분기준만이 아니라 관계 법령의 규정 내용과 취지에 따라 판단하여야 한다.
346477,판례내용,27,"그러므로 처분기준에 부합한다고 하여 곧바로 처분이 적법한 것이라고 할 수는 없지만, 처분기준이 그 자체로 헌법 또는 법률에 합치되지 않거나 그 기준을 적용한 결과가 처분사유인 위반행위의 내용 및 관계 법령의 규정과 취지에 비추어 현저히 부당하다고 인정할 만한 합리적인 이유가 없는 한, 섣불리 그 기준에 따른 처분이 재량권의 범위를 일탈하였다거나 재량권을 남용한 것으로 판단해서는 안 된다(대법원 2018.5.15."
346477,판례내용,28,선고 2016두57984 판결 등 참조).
346477,판례내용,29,"2)앞서 든 증거에 변론 전체의 취지를 더하여 인정되는 다음과 같은 사정, 즉 ① 이 사건 처분은 음악산업법 시행규칙 제15조 [별표 2]가 정한 처분기준에 부합하고, 위 처분기준이 그 자체로 헌법 또는 법률에 합치되지 않는다고 볼 수 없는 점, ② 손님이 거친 태도로 접대부 알선을 요구하였다는 등 원고가 주장하는 사정만으로 노래연습장에서 접대부를 알선하는 것이 불가피했다고 보기 어려운 점, ③ 음악산업법이 노래연습장에서 접대부 알선을 금지하는 취지는 건전한 영업질서를 유지하고 미풍양속의 저해를 방지하고자 하는 공익적 목적을 달성하기 위한 것으로, 이 사건 처분으로 달성될 공익이 원고가 입게 된 불이익보다 가볍다고 볼 수 없는 점 등을 종합하면, 이 사건 처분이 재량권의 범위를 일탈하였다거나 재량권을 남용하였다고 볼 수 없다."
346477,판례내용,30,3.결론
346477,판례내용,31,"원고의 청구는 이유 없으므로 이를 기각하기로 하여, 주문과 같이 판결한다."
346477,판례내용,32,판사 송○
346477,판례내용,33,[별표 2] 행정처분의 기준(제15조 관련)
346477,판례내용,34,2.개별기준
346477,판례내용,35,위반사항
346477,판례내용,36,근거법령
346477,판례내용,37,행정처분기준
346477,판례내용,38,1차위반
346477,판례내용,39,2차위반
346477,판례내용,40,3차위반
346477,판례내용,41,4차위반
346477,판례내용,42,마.법 제22조에 따른 노래연습장업자의 준수사항을 위반한 때
346477,판례내용,43,법 제27조제1항 제5호
346477,판례내용,44,4)접대부(남녀를 불분한다)를 고용·알선한 때
346477,판례내용,45,영업정지
346477,판례내용,46,1월
346477,판례내용,47,영업정지
346477,판례내용,48,2월
346477,판례내용,49,등록취소
346477,판례내용,50,영업폐쇄
346477,판례내용,51,별지
346477,판례내용,52,관계 법령
346477,판례내용,53,■ 음악산업진흥에 관한 법률
346477,판례내용,54,제22조(노래연습장업자의 준수사항 등)
346477,판례내용,55,① 노래연습장업자는 다음 각 호의 사항을 지켜야 한다.
346477,판례내용,56,4.접대부(남녀를 불문한다)를 고용ㆍ알선하거나 호객행위를 하지 아니할 것
346477,판례내용,57,제27조(등록취소 등)
346477,판례내용,58,"① 시장ㆍ군수ㆍ구청장은 제2조제8호 내지 제11호 및 제13호의 규정에 따른 영업을 영위하는 자가 다음 각 호의 어느 하나에 해당하는 때에는 그 영업의 폐쇄명령, 등록의 취소처분, 6개월 이내의 영업정지명령, 시정조치 또는 경고조치를 할 수 있다."
346477,판례내용,59,"다만, 제1호 또는 제2호에 해당하는 때에는 영업을 폐쇄하거나 등록을 취소하여야 한다."
346477,판례내용,60,5.제22조의 규정에 따른 노래연습장업자 준수사항을 위반한 때
346477,판례내용,61,③ 제1항의 규정에 따른 행정처분의 기준 등에 관하여 필요한 사항은 문화체육관광부령으로 정한다.
346477,판례내용,62,■ 음악산업진흥에 관한 법률 시행규칙
346477,판례내용,63,① 법 제27조 제3항에 따른 행정처분의 기준은 별표 2와 같다.
