판례일련번호,구분,문장번호,내용
340497,판례내용,1,서 울 고 등 법 원
340497,판례내용,2,제 4 - 2 행 정 부
340497,판례내용,3,판 결
340497,판례내용,4,사 건 2023누48942 관리처분계획취소
340497,판례내용,5,"원고, 항소인 A"
340497,판례내용,6,소송대리인 법무법인 이유
340497,판례내용,7,담당변호사 문○
340497,판례내용,8,"피고, 피항소인 B재개발정비사업조합"
340497,판례내용,9,소송대리인 변호사 박○
340497,판례내용,10,제1 심판결 서울행정법원 2023.6.2.
340497,판례내용,11,선고 2021구합70349 판결
340497,판례내용,12,변 론 종 결 2023.11.22.
340497,판례내용,13,판 결 선 고 2024.1.17.
340497,판례내용,14,주 문
340497,판례내용,15,1.원고의 항소를 기각한다.
340497,판례내용,16,2.항소비용은 원고가 부담한다.
340497,판례내용,17,청구취지 및 항소취지
340497,판례내용,18,제1심판결을 취소한다.
340497,판례내용,19,피고가 2021.4.29.
340497,판례내용,20,서울 관악구청장으로부터 인가받은 관리처분계획 중 원고에 대한 부분을 취소한다.
340497,판례내용,21,이 유
340497,판례내용,22,1.제1심판결의 인용
340497,판례내용,23,"이 법원이 이 사건에 관하여 설시할 이유는, 아래와 같이 고치는 외에는 제1심판결의 그것과 같다.행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 인용한다."
340497,판례내용,24,[고쳐 쓰는 부분]
340497,판례내용,25,○ 3면 하5행의 “피고는”부터 4면 1행의 “편취하였다.”까지의 내용을 다음과 같이 고친다.
340497,판례내용,26,『피고는 원고에게 2주택의 공급이 불가능한 평형을 신청하도록 권유하여 분양신청 업무에 관한 주의의무를 위반하였다.
340497,판례내용,27,"설령 원고 본인의 잘못으로 위와 같이 분양신청하였더라도, 피고로서는 분양신청서류에 기재된 주거전용면적을 확인하고 2주택의 공급이 불가능할 경우 원고에게 오기를 수정할 기회를 주어야 할 주의의무가 있었음에도 이를 위반하였다."
340497,판례내용,28,"또한 피고는 원고에게 59㎡형 2주택 분양이 불가능할 경우, 84㎡형 1주택을 분양하였어야 함에도 불구하고 59㎡형 1주택만 분양하였다.나아가 피고는 원고가 2주택을 분양받을 것이라는 분양예정통보에 기초하여 총회 의결을 받았으나 결국 원고에게 1주택만 분양하였는바, 원고를 기망하여 총회 결의를 편취하였다.』"
340497,판례내용,29,"○ 6면 6행의 “어렵다.”를 “어렵다[원고가 신청하였다고 주장하는 59㎡A형 1채와 59㎡D형 1채를 기준으로 보더라도, 이 사건 건물의 주거전용면적 합계는 59㎡A형 1채와 59㎡D형 1채의 주거전용면적 합계 119.883㎡(=59.927㎡+59.956㎡)에 미치지 아니한 다.]”로 고친다."
340497,판례내용,30,○ 6면 하2행부터 7면 10행까지의 내용을 다음과 같이 고친다.
340497,판례내용,31,『다)원고는 피고가 분양신청서류를 확인하고 원고에게 오기를 수정할 기회를 주지 않은 주의의무 위반의 위법이 있다는 취지로 주장한다.그
340497,판례내용,32,"러나 도시정비사업은 조합원들 사이의 이해관계가 첨예하게 대립하므로 분양신청서의 기재대로 권리관계를 인정하는 것이 타당한 점, 분양신청한 주거전용면적이 종전주택의 주거전용면적을 초과하는 경우 피고가 분양신청자에게 분양신청서류를 수정할 기회를 주어야 할 주의의무가 있다고 보기 어려운 점 등을 고려하면, 피고가 분양신청서류 접수 당시 원고에게 이 사건 분양신청서를 수정할 기회를 주지 않은 것이 주의의무 위반에 해당한다고 보기 어렵다.원고의 이 부분 주장은 이유 없다."
340497,판례내용,33,라)원고는 재분양신청이 반영되지 않은 것이 위법하다는 취지로도 주장한다.
340497,판례내용,34,"그러나 분양신청기간이 종료된 이후에 조합이 다시 분양신청기간을 공고하지 않는 이상 조합원이 분양신청을 할 수 없는데, 원고의 재분양신청은 분양신청기간이 종료된 이후에 다시 분양신청을 하는 것과 같으므로 허용될 수 없다."
340497,판례내용,35,원고의 이 부분 주장은 이유 없다.
340497,판례내용,36,마)원고는 피고가 총회 결의를 편취하였다고 주장한다.
340497,판례내용,37,"그러나 피고의 관리처분계획안(을 제1호증) 제14조는 총회 결의 이후 관리처분계획 공람공고 기간 중 제출된 의견에 의한 조합원 분양세대수 및 평형별 조합원 배정 세대수의 변동, 토지수용(청산)대상 조합원의 증감, 일반분양가격의 변동 등이 일부 변경될 수 있다고 규정하고 있었다."
340497,판례내용,38,"피고는 위 총회 결의 이후 2021.3.경 한국부동산원으로부터 원고가 주거전용면적 미달로 2주택 분양신청 부적격자에 해당한다는 이유로 관리처분계획 보완요청을 받았고, 이에 따라 원고에 대하여 59㎡A형 1주택만 분양하기로 하고, 59㎡T형은 향후 소송을 대비하여 보류지로 변경하기로 하였다."
340497,판례내용,39,"이와 같은 관리처분계획안 수정 경위에 비추어 보면, 원고가 제출한 증거만으로는 피고가 원고를 기망하여 총회 결의를 편취하였다고 인정하기에 부족하다."
340497,판례내용,40,원고의 이 부분 주장은 이유 없다.』
340497,판례내용,41,○ 7면 11행의 “라)”를 “바)”로 고친다.
340497,판례내용,42,"○ 8면 4행의 “보이는 점”을 “보이는 점, ④ 이 사건 분양신청서의 기재에 의하더라도 원고가 59㎡형 2주택 분양이 불가능할 경우, 84㎡형 1주택을 분양해달라는 의사를 표시하였다고 보기 어려운 점”으로 고친다."
340497,판례내용,43,2.결론
340497,판례내용,44,제1심판결은 정당하다.
340497,판례내용,45,원고의 항소는 이유 없어 이를 기각한다.
340497,판례내용,46,재판장 판사 한○
340497,판례내용,47,판사 정○
340497,판례내용,48,판사 이○
