판례일련번호,구분,문장번호,내용
346367,판례내용,1,서 울 행 정 법 원
346367,판례내용,2,제 1 부
346367,판례내용,3,판 결
346367,판례내용,4,사 건
346367,판례내용,5,2022구합90081 국적이탈허가신청 부작위위법확인
346367,판례내용,6,원 고
346367,판례내용,7,A
346367,판례내용,8,소송대리인 변호사 조○
346367,판례내용,9,피 고
346367,판례내용,10,법무부장관
346367,판례내용,11,변 론 종 결
346367,판례내용,12,2023.7.14.
346367,판례내용,13,판 결 선 고
346367,판례내용,14,2023.9.22.
346367,판례내용,15,주 문
346367,판례내용,16,1.원고의 청구를 기각한다.
346367,판례내용,17,2.소송비용은 원고가 부담한다.
346367,판례내용,18,청 구 취 지
346367,판례내용,19,원고의 2022.11.3.자 국적이탈허가 신청에 대한 피고의 부작위가 위법함을 확인한다.
346367,판례내용,20,이 유
346367,판례내용,21,1.기초사실
346367,판례내용,22,가.원고의 지위
346367,판례내용,23,1)대한민국 국적의 부모를 둔 원고는 B일자 미국 오리건주 매드포드시 C 아파트 D호에서 출생하여 대한민국과 미국의 복수국적을 취득하였다.
346367,판례내용,24,2)원고의 부모는 당초 1986.6.7.
346367,판례내용,25,"미국으로 이민을 갔으나, 1990.4.16."
346367,판례내용,26,한국으로 귀국하였다.
346367,판례내용,27,"당시 원고도 부모를 따라 한국으로 귀국하여 2002.5.21.경까지 거주하면서 초등학교를 졸업하고 중학교 3학년 과정을 다니다가, 2002.6.경 중퇴하였다."
346367,판례내용,28,3)원고는 2002.6.21.
346367,판례내용,29,"홀로 미국으로 이주하여 미국에서 고등학교와 대학교를 졸업하였고, 2019.6.경 반도체 관련 회사에 취업하여 프로젝트 매니저로 근무하였다."
346367,판례내용,30,또한 2020.7.4.
346367,판례내용,31,미국 국적의 여성과 혼인하여 슬하에 딸을 두고 있다.
346367,판례내용,32,"나.국적이탈허가 신청, 보완 및 접수"
346367,판례내용,33,1)원고는 2022.8.31.
346367,판례내용,34,대한민국에 입국하였다가 병역법 위반 혐의로 수사를 받게 되어 출국이 제한되었다.
346367,판례내용,35,이에 원고는 2022.11.3.
346367,판례내용,36,주시애틀대한민국총영사관(이하 ‘이 사건 영사관’이라 한다)을 통해 국적법 제14조의2에 근거한 국적이탈허가를 신청하였다(이하 ‘이 사건 신청’이라 한다).
346367,판례내용,37,2)이 사건 영사관은 2022.11.19.
346367,판례내용,38,피고에 ‘시행령 개정 작업이 완료되지 않아 아직 해당 건을 접수할 수 없다’는 취지로 이 사건 신청서를 전달하였다.
346367,판례내용,39,3)국적법 시행령이 2022.12.20.
346367,판례내용,40,"대통령령 제33082호로 개정됨에 따라 국적이탈 허가 신청의 세부 자격기준과 절차에 관한 제18조의2, 제18조의3이 신설되었고,"
346367,판례내용,41,국적법 시행규칙도 같은 날 법무부령 제1040호로 개정됨에 따라 국적이탈 허가 신청서 서식 및 증빙자료에 관한 제12조의2가 신설되었다(이하 통틀어 ‘이 사건 시행령 등 규정’이라 한다).
346367,판례내용,42,피고는 2022.12.30.
