판례일련번호,구분,문장번호,내용
345833,판례내용,1,서 울 고 등 법 원
345833,판례내용,2,제 4 - 2 행 정 부
345833,판례내용,3,판 결
345833,판례내용,4,사 건 2023누35724 유족급여및장의비부지급처분취소
345833,판례내용,5,"원고, 항소인 A"
345833,판례내용,6,"소송대리인 변호사 장○, 문○"
345833,판례내용,7,"피고, 피항소인 근로복지공단"
345833,판례내용,8,제 1 심 판 결 서울행정법원 2023.2.2.
345833,판례내용,9,선고 2019구합89739 판결
345833,판례내용,10,변 론 종 결 2023.7.12.
345833,판례내용,11,판 결 선 고 2023.8.23.
345833,판례내용,12,주 문
345833,판례내용,13,1.원고의 항소를 기각한다.
345833,판례내용,14,2.항소비용은 원고가 부담한다.
345833,판례내용,15,청구취지 및 항소취지
345833,판례내용,16,제1심판결을 취소한다.
345833,판례내용,17,피고가 2019.9.23.
345833,판례내용,18,원고에게 내린 유족급여 및 장의비 부지급 처분을 취소한다.
345833,판례내용,19,이 유
345833,판례내용,20,1.제1심판결의 인용
345833,판례내용,21,"원고의 항소이유는 제1심에서의 주장과 크게 다르지 않고, 제1심에서 제출된 증거에 이 법원에 추가 제출된 증거를 더하여 살펴보아도 제1심의 사실인정과 판단은 정당하다."
345833,판례내용,22,이 법원이 이 사건에 관하여 설시할 이유는 아래와 같이 고치는 외에는 제1심판결의 그것과 같다.
345833,판례내용,23,"행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 인용한다."
345833,판례내용,24,[고쳐 쓰는 부분]
345833,판례내용,25,"○ 8면 표 아래 1, 2행, 5행의 각 “이 법원”을 “제1심 법원”으로 고친다."
345833,판례내용,26,2.결론
345833,판례내용,27,제1심판결은 정당하다.
345833,판례내용,28,원고의 항소는 이유 없어 이를 기각한다.
345833,판례내용,29,재판장 판사 한○
345833,판례내용,30,판사 정○
345833,판례내용,31,판사 권○
345833,판례내용,32,전출로 서명날인 불능
345833,판례내용,33,재판장 판 사
