판례일련번호,구분,문장번호,내용
345741,판례내용,1,서 울 고 등 법 원
345741,판례내용,2,제 8 - 1 행 정 부
345741,판례내용,3,판 결
345741,판례내용,4,사 건 2022누39484 법인세부과처분취소 등
345741,판례내용,5,"원고, 피항소인 주식회사 A"
345741,판례내용,6,소송대리인 법무법인(유한)태평양
345741,판례내용,7,"담당변호사 빈은솔, 조○"
345741,판례내용,8,"피고, 항소인 삼성세무서장"
345741,판례내용,9,소송대리인 법무법인(유한)클라스한결
345741,판례내용,10,담당변호사 최○
345741,판례내용,11,제 1 심 판 결 서울행정법원 2022.2.10.
345741,판례내용,12,선고 2020구합79431 판결
345741,판례내용,13,변 론 종 결 2024.2.23.
345741,판례내용,14,판 결 선 고 2024.4.5.
345741,판례내용,15,주 문
345741,판례내용,16,1.피고의 항소를 기각한다.
345741,판례내용,17,2.항소비용은 피고가 부담한다.
345741,판례내용,18,청구취지 및 항소취지
345741,판례내용,19,1.청구취지
345741,판례내용,20,피고가 2018.4.25.
345741,판례내용,21,"원고에게 한 2016 사업연도 법인세 650,304,530원(가산세 포함)의 부과처분 및 2019.4.30."
345741,판례내용,22,"원고에게 한 2017 사업연도 법인세 447,752,767원의 경정 거부처분을 모두 취소한다."
345741,판례내용,23,2.항소취지
345741,판례내용,24,제1심판결을 취소한다.
345741,판례내용,25,원고의 청구를 기각한다.
345741,판례내용,26,이 유
345741,판례내용,27,1.처분의 경위
345741,판례내용,28,"가.원고는 1953.경 ‘B 주식회사’라는 상호로 설립되어 농약제조업을 주사업으로 영위하였고, 이후 금속재료사업 부문을 주식회사 C(구 주식회사 D)로, 농업기반사업 부문을 주식회사 E(구 주식회사 F)으로 분사시키는 등 사업 다변화 과정을 거쳐 현재는 반도체 제조ㆍ판매를 주요사업으로 영위하고 있다."
345741,판례내용,29,"나.원고는 1975.경 한국거래소 유가증권에 발행주식을 상장하였고, 2014.경까지 독점 규제 및 공정거래에 관한 법률에 의한 기업집단인 G그룹의 계열사에 속하였으며, 2017.11.1."
345741,판례내용,30,상호를 ‘주식회사 H(구 주식회사 F)’에서 현재의 상호(주식회사 A)로 변경하였다.
345741,판례내용,31,"다.서울지방국세청장은 2015.2.23.부터 3개월간 주식회사 I(이하 ‘I’이라 하고, 법인 상호에서 ‘주식회사’ 기재는 생략한다)에 대하여 2010~2014 각 사업연도 법인사업자 통합조사를 실시하였는데, I이 [별지1]과 같은 상표권을 보유하고 있으면서도 이를 사용하고 있는 G그룹의 계열사로부터 그 사용대가를 받지 않은 것은 소득에 대한 조세의 부담을 부당하게 감소시키는 행위로서 구 법인세법(2018.12.24."
345741,판례내용,32,"법률 제16008호로 개정되기 전의 것, 이하 같다)제52조에 따른 부당행위에 해당한다고 보아, J회계법인 이 2013.11.1."
345741,판례내용,33,"작성한 ‘K 브랜드정책검토 보고서’(이하 ‘이 사건 보고서’라 한다), [(상표권 사용 계열사의 매출액 – 광고선전비)× 요율(일반법인 0.23%, 금융법인 0.1%)]의 산식(이하 ‘이 사건 산식’이라 한다)에 따라 상표권 사용료의 시가를 산정한 다음, I이 수취하지 않은 2010~2014 각 사업연도 상표권 사용료 총 65,669,016,689원(= 2010 사업연도 9,037,520,671원 + 2011 사업연도 11,856,219,373원 + 2012 사업연도 13,553,244,824원 + 2013 사업연도 13,734,566,419원 + 2014 사업연도 17,487,465,402원)을 익금산입해야 한다는 내용이 포함된 과세자료를 용산세무서장에게 통보하였다."
345741,판례내용,34,"라.이에 따라 용산세무서장은 2015.6.경 I에 대하여 2010~2014 각 사업연도 법인세를 증액경정하였고, I은 이에 불복하여 2015.9.2."
345741,판례내용,35,조세심판원에 조세심판청구를 하였다.
345741,판례내용,36,조세심판원은 2018.1.19.
345741,판례내용,37,"I의 등록상표는 원고를 포함한 10개의 계열사가 공동으로 등록한 것이므로 이에 대한 사용료는 위 법인들이 안분하여 공동으로 수취하는 것이 타당하다는 이유로, 10개 계열사가 상표권 사용료를 공동으로 수취하는 것을 전제로 I의 과세표준과 세액을 경정하도록 하고, 나머지 쟁점에 대한 심판청구는 기각하는 결정(이하 ‘선행 결정’이라 한다)을 하였다."
345741,판례내용,38,"마.피고는 I의 상표권 공동 등록권자인 원고에게 [별지2] 목록 문자 또는 형상과 같 은 상표권(원고가 I이 공동으로 등록한 6개의 상표권 사용료 미수취금액이 과세대상에 해당하고 이를 통틀어 ‘이 사건 상표’라 하되, 상표법에 따라 설정 등록된 법적 권리인 ‘이 사건 상표권’과 특별히 구별하지 않기로 한다)사용료 미수취 금액 합계 4,477,527,664원(= 2012년 1,355,324,482원 + 2013년 1,373,456,642원 + 2014년 1,748,746,540원)을 2012~2014(2015 사업연도는 이월결손금 공제로 과세표준이 0원) 각 사업연도별로 배분하여 익금산입함과 아울러 기타사회유출로 소득처분하고, 이에 따라 2016 사업연도 법인세 과세표준이 증가하자, 2018.4.25."
345741,판례내용,39,"원고에게 2016 사업연도 법인세 650,304,530원(가산세 113,001,218원 포함)의 부과처분(이하 ‘이 사건 과세처분’이라 한다)을 하였다."
345741,판례내용,40,바.한편 원고는 2018.12.10.
345741,판례내용,41,"피고에게, ‘2015 사업연도에 취득한 기계장치가 구 조세특례제한법(2017.12.19."
345741,판례내용,42,"법률 제15227호로 개정되기 전의 것)제24조 제1항 제2호가 정한 시설투자에 대한 세액공제 대상에 해당하나 2015 사업연도 법인세 신고 시 이를 누락하였으므로, 이월세액공제금액 644,446,437원을 증액경정해 달라’는 취지의 경정청구를 하였고, 피고는 2019.2.8."
345741,판례내용,43,원고의 2015 사업연도 관련 경정청구를 인용하였다.
345741,판례내용,44,이후 원고는 2019.2.21.
