판례일련번호,구분,문장번호,내용
342141,판례내용,1,창원지방법원
342141,판례내용,2,제1행정부
342141,판례내용,3,판결
342141,판례내용,4,사건 2023구합10950 도시관리계획 고시 처분 취소
342141,판례내용,5,원고 A
342141,판례내용,6,소송대리인 법무법인 (유한)정인
342141,판례내용,7,"담당변호사 장○, 임○"
342141,판례내용,8,피고 김해시장
342141,판례내용,9,소송대리인 변호사 김○
342141,판례내용,10,변론 종결 2024.3.14.
342141,판례내용,11,판결 선고 2024.4.18.
342141,판례내용,12,주문
342141,판례내용,13,1.피고가 2022.12.23.
342141,판례내용,14,"고시한 도시관리계획(용도지역, 시설:근린공원, 조성계획)결정(변경), 지형도면 및 실시계획(변경)중 김해시 B 일원 2,403㎡의 용도지역을 자연녹지지역에서 보전녹지지역으로 변경한 부분을 취소한다."
342141,판례내용,15,2.소송비용은 피고가 부담한다.
342141,판례내용,16,청구 취지
342141,판례내용,17,주문과 같다.
342141,판례내용,18,이유
342141,판례내용,19,1.처분의 경위
342141,판례내용,20,"가.원고는 김해시 C 답 1,376㎡, B 답 1,417㎡ 및 D 도로 265㎡의 소유자이다."
342141,판례내용,21,나.경상남도지사는 1993.3.15.
342141,판례내용,22,"경상남도 고시 E로 김해시 B 일원 369,200㎡에 F 공원을 설치하기로 한 김해도시계획시설(이하 ‘이 사건 김해도시계획시설’이라 한다)결정을 고시하였고, 피고는 2010.5.20."
342141,판례내용,23,"김해시 고시 G로 공원의 면적을 368,326㎡로 하는 내용의 F공원조성계획 결정 및 지형도면을 고시하였다."
342141,판례내용,24,다.피고는 2015.4.24.
342141,판례내용,25,"김해시 고시 H로 주차장 설치를 위한 공원조성계획 결정(변경)및 지형도면을 고시하였고, 2015.6.19."
342141,판례내용,26,"김해시 고시 I로 사업시행면적 3,758㎡(= 주차장 2,138㎡ 및 녹지 1,620㎡)에 대한 김해도시계획시설(F공원)사업 실시계획을 고시한 후 위 실시계획에 따라 김해시 J 일원에 주차장 등을 조성하였다."
342141,판례내용,27,라.피고는 이 사건 김해도시계획시설 결정이 일몰제에 의하여 실효되기 직전인 2020.6.12.
342141,판례내용,28,"김해시 고시 K로 사업시행면적 13,135㎡(= 도로 및 광장 992㎡, 편익시설 2,378㎡, 녹지 9,765㎡)에 대한 김해도시계획시설(근린공원: F공원)사업 실시계획(이하 ‘이 사건 공원사업 실시계획’이라 한다)을 고시하였는데, 원고 소유 토지 중 김해시 C 답 767㎡, B 답 1,417㎡ 및 D 도로 225㎡가 위 사업시행면적 내에 포함되었다."
342141,판례내용,29,마.이에 원고는 2020.9.15.
342141,판례내용,30,"피고를 상대로 이 사건 공원사업 실시계획의 취소를 구하는 소(이하 ‘관련 소송’이라 한다)를 제기하였고, 창원지방법원은 2022.4.28."
342141,판례내용,31,이 사건 공원사업 실시계획 중 위 원고 소유 부지에 관한 부분을 취소한다는 판결을 선고하였다.
342141,판례내용,32,바.피고는 2020.6.26.
342141,판례내용,33,"이 사건 김해도시계획시설 중 위 원고 소유 부지를 제외한 나머지 미집행구간인 348,196㎡에 관하여 실효를 고시한 후, 2021.1.29."
342141,판례내용,34,"김해시 고시 L로 위 미집행구간 중 7,430㎡의 용도지역을 자연녹지지역에서 보전녹지지역으로 변경하는 김해도시관리계획(용도지역)결정(변경)·개발행위허가 제한지역 지정 해제 및 지형도면을 고시하였다."
342141,판례내용,35,사.피고는 2022.12.23.
342141,판례내용,36,"김해시 고시 M로 도시관리계획(용도지역, 시설:근린공원, 조성계획)결정(변경), 지형도면 및 실시계획(변경)고시를 하였는데, 위 고시에는 김해시 B 일원 2,403㎡(김해시 C 답 762㎡, B 답 1,417㎡ 및 D 도로 224㎡, 이하 ‘이 사건 토지’라 한다)의 용도를 자연녹지에서 보전녹지지역으로 변경하는 용도지역 변경 결정이 포함되어 있다(이하 ‘이 사건 처분’이라 한다)."
342141,판례내용,37,"아.원고는 이 사건 처분에 불복하여 경상남도행정심판위원회에 행정심판을 청구하였으나, 경상남도행정심판위원회는 2023.5.31."
342141,판례내용,38,원고의 행정심판청구를 기각하는 재결을 하였다.
342141,판례내용,39,"【인정근거】다툼 없는 사실, 갑 제1 내지 7호증, 을 제1 내지 10호증(가지번호 있는 것은 가지번호 포함, 이하 같다)의 각 기재, 변론 전체의 취지"
342141,판례내용,40,2.이 사건 처분의 적법 여부
342141,판례내용,41,가.원고의 주장 요지
342141,판례내용,42,"아래와 같이 이 사건 처분은 재량권을 일탈·남용하였고, 비례의 원칙, 평등의 원칙 등을 위반한 것이어서 위법하다."
342141,판례내용,43,"가)이 사건 토지는 북쪽으로는 준공업지역이고, 남쪽으로는 무계먹자촌이 형성된 주거지역이며, 서쪽으로는 왕복 8차선도로가 연접해 있는 토지로 보전가치가 낮은 토지이다."
342141,판례내용,44,더욱이 피고는 2020.6.12.
342141,판례내용,45,이 사건 공원사업 실시계획을 할 때 이 사건 토지를 주차장 활용대상으로 설계하였다.
342141,판례내용,46,"이러한 사정들에 비추어 보면, 이 사건 토지는 도시의 자연환경·경관·산림 및 녹지공간을 보전할 필요가 있는 지역이라고 보기 어렵다."
342141,판례내용,47,"나)도시·군관리계획수립지침(이하 ‘이 사건 지침’이라 한다)3-1-5-2(7)는 장기미집행된 도시자연공원 및 근린공원 중 ‘해제’되는 공원에만 적용될 뿐 ‘실효’된 경우에는 적용될 수 없음에도 불구하고, 피고는 이 사건 김해도시계획시설 결정이 실효된 이 사건 토지에 이 사건 지침 3-1-5-2(7)를 적용하여 이 사건 처분을 하였으므로, 그 자체로 부당하다."
342141,판례내용,48,"다)원고는 20년 이상 이 사건 토지 인근에서 공장을 운영하면서 이 사건 토지를 하역장, 물류창고 등으로 이용하였는데, 이 사건 처분으로 인하여 사실상 공장을 운영할 수 없게 되었는바, 이 사건 처분은 원고의 재산권을 과도하게 침해한다."
