판례일련번호,구분,문장번호,내용
106521,판시사항,1,출원상표1
106521,판시사항,2,및 출원상표2
106521,판시사항,3,와인용 상표
106521,판시사항,4,의 유사 여부(적극)
106521,판결요지,5,"출원상표1 및 출원상표2는 도형과 문자가 결합되어 있고, 인용상표 는 한글, 한문자, 영문자가 병기되어 있으나 출원상표의 구성요소로 보아 도형에서는 특별한 의미가 도출되지 아니하고 문자부분이 ""일화""로 약칭될 수 있어서 양자 공히 동일한 의미를 갖고 있으므로 전체적, 객관적, 이격적으로 관찰할 때 유사한 상표라고 할 것이다."
106521,참조조문,6,상표법 제9조 제1항 제7호
106521,판례내용,7,"【출원인,상고인】   유○  소송대리인 변리사 민○"
106521,판례내용,8,"【상대방,피상고인】   특허청장"
106521,판례내용,9,【원 심 결】
106521,판례내용,10,"특허청 1989.3.20.자 87항원920,921 심결"
106521,판례내용,11,【주    문】
106521,판례내용,12,상고를 기각한다.
106521,판례내용,13,상고비용은 출원인의 부담으로 한다.
106521,판례내용,14,【이    유】  상고이유를 본다.
106521,판례내용,15,"원심결 이유에 의하면 원심은 본원상표 출원상표1 및 출원상표2는도형과 문자가 결합되어 있고 인용상표 는 한글자, 한문자 및 영문자가 병기되어 있으나 본원상표의 구성요소로 보아 도형에서는 특별한 의미가 도출되지 아니하고 문자부분이 ""일화""로 약칭될 수 있다고 보여져 후자와 동일하게 호칭됨을 알 수 있으며 관념에 있어서 양자 공히 동일한 의미를 갖고 있으므로 2개의 상표를 전체적, 객관적, 이격적으로 관찰할 때 양 상표를 유사한 상표라고 판단하였는 바, 기록에 비추어 볼 때 원심의 위 인정과 판단은 옳다고 여겨지고 거기에 채증법칙위반의 위법이나"
106521,판례내용,16,상표법 제9조 제1항 제7호에 관한 법리오해의 위법이 있다 할 수 없으므로 논지는 이유없다.
106521,판례내용,17,"그러므로 상고를 기각하고, 상고비용은 패소자의 부담으로 하기로 하여 관여 법관의 일치된 의견으로 주문과 같이 판결한다."
106521,판례내용,18,대법관 이○(재판장)김○ 김○
