판례일련번호,구분,문장번호,내용
343062,판례내용,1,울산지방법원
343062,판례내용,2,판결
343062,판례내용,3,사건 2023구단5568 장해등급결정처분취소
343062,판례내용,4,원고 A
343062,판례내용,5,소송대리인 법무법인 하늘 담당변호사 박○
343062,판례내용,6,피고 근로복지공단
343062,판례내용,7,변론 종결 2024.5.7.
343062,판례내용,8,판결 선고 2024.7.16.
343062,판례내용,9,주문
343062,판례내용,10,1.피고가 2023.5.10.
343062,판례내용,11,원고에게 한 장해등급결정처분을 취소한다.
343062,판례내용,12,2.소송비용은 피고가 부담한다.
343062,판례내용,13,청구 취지
343062,판례내용,14,주문과 같다.
343062,판례내용,15,이유
343062,판례내용,16,1.처분의 경위
343062,판례내용,17,가.원고는 2022.8.25.
343062,판례내용,18,"발생한 업무상 재해로 ‘우측 팔꿈치 골절과 탈구, 우측 팔꿈치 요골 측부인대 파열, 우측 팔꿈치 척골 측부인대 파열’ 진단을 받았고, 피고로부터 위 상병에 대한 요양을 승인받아 2023.3.31.까지 요양하였다."
343062,판례내용,19,"나.이후 원고는 피고에게 장해급여를 청구하였고, 피고는 2023.5.10."
343062,판례내용,20,장해통합심사위원회의 심의 결과에 따라 원고에게 우측 팔꿈치관절에 일반 동통이 남아 원고가 장해등급 제14급 제10호에 해당한다는 결정(이하 ‘이 사건 처분’이라 한다)을 하였다.
343062,판례내용,21,"[인정근거] 다툼 없는 사실, 갑 제1 내지 3호증, 을 제1 내지 3호증의 각 기재, 변론 전체의 취지"
343062,판례내용,22,2.처분의 적법 여부
343062,판례내용,23,가.원고의 주장
343062,판례내용,24,원고는 연부조직 경직과 유착으로 우측 팔꿈치관절 운동가능영역이 정상범위(310도)보다 1/4 이상 제한된 상태이다.
343062,판례내용,25,피고는 원고의 장해등급이 제12급 제9호에 해당함에도 제14급 제10호로 평가하여 이 사건 처분을 하였다.
343062,판례내용,26,따라서 이 사건 처분은 위법하여 취소되어야 한다.
343062,판례내용,27,나.관련 규정
343062,판례내용,28,"1)산업재해보상보험법(이하 ‘산재보험법’이라 한다)제57조 제2항, 산재보험법 시행령 제53조 제1항 [별표 6]은 한쪽 팔의 3대 관절(어깨관절, 팔꿈치관절, 손목관절)중 1개 관절의 기능에 장해가 남은 사람에게 제12급 제9호, 신체 일부에 신경 증상이 남은 사람에게 제14급 제10호의 장해등급을 부여하는 것으로 규정하고 있다."
343062,판례내용,29,"그리고 산재보험법 시행규칙 제48조 [별표 5] 5.마.3)은 상처를 입은 부위에 항상 동통이 있거나 신경손상으로 동통 외의 이상감각 등이 발견되는 사람에게 제14급의 장해등급을 인정하고, 위 별표 9.가.6)은 관절의 기능에 장해가 남은 사람을 관절의 운동가능영역이 1/4 이상 제한된 사람으로 규정하고 있다."
343062,판례내용,30,"2)산재보험법 시행규칙 제47조 제2항 본문은 운동기능장해의 정도는 B협회 [B]식 측정방법 중 공단이 정하는 방법으로 측정한 해당 근로자의 신체 각 관절의 운동가능 영역과 [별표 4]의 평균 운동가능영역을 비교하여 판정한다고 규정하고 있고, 위 시행규칙 제47조 제3항은 운동가능영역의 측정방법에 대하여 ‘강직, 오그라듦, 신경 손상 등 운동기능장해의 원인이 명확한 경우에는 능동적 운동에 의한 측정방법’으로, ‘운동기능장해의 원인이 명확하지 아니한 경우에는 수동적 운동에 의한 측정방법’으로 한다고 규정하고 있다."
343062,판례내용,31,다.판단
343062,판례내용,32,"앞서 든 증거들, 을 제4호증의 기재, 이 법원의 C병원장에 대한 신체감정촉탁 결과와 사실조회 결과에 변론 전체의 취지를 더하여 인정할 수 있는 다음과 같은 사정을 종합하여 보면 원고의 장해등급은 제12급 제9호에 해당한다고 봄이 타당하다."
343062,판례내용,33,따라서 이와 다른 전제에 선 이 사건 처분은 위법하므로 취소되어야 한다.
343062,판례내용,34,"1)이 법원의 감정의(정형외과)는 “주관절 탈구와 인대 손상, 수술 후의 강직과 연부 조직의 유착으로 인하여 관절 운동범위가 제한된 것이므로 능동적 운동에 의한 측정방법에 따르는 것이 타당하다."
343062,판례내용,35,"능동적 운동에 의한 측정결과 원고의 우측 팔꿈치 운동범위는 신전 –60도, 굴곡 100도, 내회전 20도, 외회전 80도, 총합 140도로 측정된다.”는 의학적 소견을 제시하였다."
343062,판례내용,36,2)법원의 촉탁에 의한 감정인이 제출한 감정결과는 그 과정에서 상당히 중한 오류가 있다거나 상대방이 그 신빙성을 탄핵할 만한 객관적인 자료를 제출하지 않는다면 이를 쉽게 배척할 수 없고 현저한 잘못이 없는 한 이를 존중하여야 한다(대법원 2009.7.9.
343062,판례내용,37,"선고 2006다67602, 67619 판결 등 참조)."
343062,판례내용,38,"3)장해통합심사 당시 원고의 우측 팔꿈치관절 운동범위는 능동적 운동에 의한 측정 결과 총 250도(신전 –30도, 굴곡 120도, 내회전 80도, 외회전 80도)로 측정되었다."
343062,판례내용,39,"그러나 주관절 손상 중 골절을 동반한 완전탈구의 경우 단순골절만 있는 경우보다 관절 강직 등 예후가 더 좋지 않을 개연성이 있고 주관절 탈구의 경우 –10 ~ -15도의 신전 장애는 매우 흔하다는 감정의의 의견에다가 신체감정촉탁 당시 수동적 운동에 의한 측정 결과가 총 240도(신전 –35도, 굴곡 135도, 내회전 60도, 외회전 80도)로 장해통합심사 당시의 수치보다 낮은 점까지 보태어 보면, 심인성 요인이 작용하여 신체감정촉탁 결과가 왜곡되었다고 볼 수는 없다."
343062,판례내용,40,3.결론
343062,판례내용,41,그렇다면 원고의 이 사건 청구는 이유 있으므로 이를 인용하기로 하여 주문과 같이 판결한다.
343062,판례내용,42,판사
343062,판례내용,43,사○
