판례일련번호,구분,문장번호,내용
340184,판례내용,1,서 울 고 등 법 원
340184,판례내용,2,제 1 1 행 정 부
340184,판례내용,3,판 결
340184,판례내용,4,사 건 2021누48719 양도소득세경정거부처분취소
340184,판례내용,5,"원고, 항소인 A"
340184,판례내용,6,소송대리인 변호사 박○
340184,판례내용,7,소송복대리인 변호사 이○
340184,판례내용,8,"피고, 피항소인 김포세무서장"
340184,판례내용,9,제1 심판결 인천지방법원 2021.6.18.
340184,판례내용,10,선고 2021구단50397 판결
340184,판례내용,11,변 론 종 결 2022.4.20.
340184,판례내용,12,판 결 선 고 2022.6.8.
340184,판례내용,13,주 문
340184,판례내용,14,1.원고의 항소를 기각한다.
340184,판례내용,15,2.항소비용은 원고가 부담한다.
340184,판례내용,16,청구취지 및 항소취지
340184,판례내용,17,제1심 판결을 취소한다.
340184,판례내용,18,피고가 2020.2.18.
340184,판례내용,19,"원고에 대하여 한 2017년 귀속 양도소득세 36,446,668원의 경정거부처분을 취소한다."
340184,판례내용,20,이 유
340184,판례내용,21,1.제1심 판결의 인용
340184,판례내용,22,"이 법원이 설시할 이유는, 제1심 판결 이유 중 일부를 다음 2항과 같이 고치는 외에는 제1심 판결의 이유 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 그대로 인용한다."
340184,판례내용,23,2.고쳐 쓰는 부분
340184,판례내용,24,▣ 제1심 판결 3쪽 9~10행의 “2015.12.4.
340184,판례내용,25,경매개시결정이 내려졌다.”를 “2015.12.4.
340184,판례내용,26,경매개시결정이 내려졌다(위 결정에 의해 개시된 경매절차를 이하 ‘이 사건 경매절차’라 한다)”로 고친다.
340184,판례내용,27,▣ 제1심 판결 4쪽 5~7행의 “2019.12.18.
340184,판례내용,28,"피고를 상대로 인천지방법원 2019구단51458호로 양도소득세경정거부처분취소의 소를 제기하였고(이하 ‘전소’라 한다), 현재 제1심 진행 중이다.”를 “2019.12.18."
340184,판례내용,29,피고를 상대로 인천지방법원 2019구단51458호로 양도소득세경정거부처분 취소의 소를 제기하였다(이하 ‘전소’라 한다).
340184,판례내용,30,위 법원은 2021.8.10.
340184,판례내용,31,"원고의 청구를 기각하는 판결을 선고하였고, 위 판결은 2021.8.31."
340184,판례내용,32,그대로 확정되었다.”로 고친다.
340184,판례내용,33,▣ 제1심 판결 7쪽 1~7행 “가.원고의 주장” 항목의 내용을 다음과 같이 고쳐 쓴다.
340184,판례내용,34,『가.원고의 주장
340184,판례내용,35,"1)이 사건 토지에 설정되어 있던 근저당권설정등기(근저당권자 E은행)상 채무자를 원고로 변경하지 않은 이상 이 사건 매매계약의 잔금이 지급된 것으로 볼 수 없어 소득세법상 양도가 이루어졌다고 할 수 없고, 이 사건 매매계약 해제에 따른 소급효에 따라 C에게 그 소유권이 회복되었다(이하 ‘제1주장’이라 한다)."
340184,판례내용,36,"2)또한 원고는 이 사건 경매절차에서 아무런 배당을 받지 못하였고, 원고의 채권자인 국민건강보험공단 강서지사에 배당된 1,048,420원을 제외하면 대부분 C의 채권자들(E은행, 기술신용보증기금)에게 배당되었다."
340184,판례내용,37,"위 1,048,420원도 이 사건 매매계약의 해제에 따르는 원상회복으로 C에게 반환되어야 한다(이하 ‘제2주장’이라 한다)."
