판례일련번호,구분,문장번호,내용
339754,판례내용,1,대전고등법원
339754,판례내용,2,제1행정부
339754,판례내용,3,판결
339754,판례내용,4,사건 2023누12840 부당해고구제재심판정취소
339754,판례내용,5,"원고, 항소인 의료법인 A"
339754,판례내용,6,소송대리인 법무법인 둔산
339754,판례내용,7,담당변호사 나○
339754,판례내용,8,"피고, 피항소인 중앙노동위원회위원장"
339754,판례내용,9,피고보조참가인 B
339754,판례내용,10,소송대리인 변호사 이○
339754,판례내용,11,제1심판결 대전지방법원 2023.9.21.
339754,판례내용,12,선고 2022구합714 판결
339754,판례내용,13,변론종결 2024.5.9.
339754,판례내용,14,판결선고 2024.5.30.
339754,판례내용,15,주문
339754,판례내용,16,1.원고의 항소를 기각한다.
339754,판례내용,17,2.항소비용은 보조참가로 인하여 발생한 부분을 포함하여 모두 원고가 부담한다.
339754,판례내용,18,청구취지 및 항소취지
339754,판례내용,19,제1심판결을 취소한다.
339754,판례내용,20,중앙노동위원회가 2022.6.7.
339754,판례내용,21,원고와 피고보조참가인(이하 ‘참가인’이라 한다)사이의 C 의료법인 A 부당해고 구제 재심신청 사건에 관하여 한 재심판정을 취소한다.
339754,판례내용,22,이유
339754,판례내용,23,1.제1심판결의 인용
339754,판례내용,24,"원고가 항소하면서 이 법원에서 주장하는 사유는 제1심에서 주장한 내용과 크게 다르지 아니하고, 그와 같은 주장을 제1심 및 이 법원에 제출된 증거들과 대조하여 다시 살펴보더라도 제1심의 사실인정과 판단은 정당한 것으로 인정된다."
339754,판례내용,25,"이에 이 법원이 이 사건에 관하여 설시할 이유는 제1심판결문 제8면 제13행의 “요청하였다고”를 “요청하였다는”으로 고치는 것 외에는 제1심판결 이유 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 이를 그대로 인용한다."
339754,판례내용,26,2.결론
339754,판례내용,27,"원고의 청구는 이유 없어 기각하여야 하고, 제1심판결은 이와 결론을 같이하여 정당하다."
339754,판례내용,28,원고의 항소는 이유 없으므로 이를 기각하기로 하여 주문과 같이 판결한다.
339754,판례내용,29,재판장 판사 이○
339754,판례내용,30,판사 김○
339754,판례내용,31,판사 윤○
