판례일련번호,구분,문장번호,내용
348365,판례내용,1,서 울 행 정 법 원
348365,판례내용,2,판 결
348365,판례내용,3,사 건 2023구단64181 추가상병불승인처분취소
348365,판례내용,4,원 고 A
348365,판례내용,5,소송대리인 변호사 한○
348365,판례내용,6,피 고 근로복지공단
348365,판례내용,7,변 론 종 결 2024.7.3.
348365,판례내용,8,판 결 선 고 2024.8.7.
348365,판례내용,9,주 문
348365,판례내용,10,1.피고가 2023.5.26.
348365,판례내용,11,원고에게 한 추가상병불승인처분을 취소한다.
348365,판례내용,12,2.소송비용은 피고가 부담한다.
348365,판례내용,13,청 구 취 지
348365,판례내용,14,주문과 같다.
348365,판례내용,15,이 유
348365,판례내용,16,1.처분의 경위
348365,판례내용,17,"가.원고(B생)는 ‘C’ 소속 근로자로서 2015.3.1.부터 2018.6.30.까지 대한석탄공사 D광업소 소속 광부들의 작업복 등의 세탁, 안전모와 방진마스크 세척, 탈의실 청소업무 등을 수행하였고, 2001.7.2.부터 2015.2.28.까지 사이에도 대한석탄공사 D광업소 및 ㈜E 소속 광업소 세탁원으로 근무하였다."
348365,판례내용,18,나.원고는 2018.9.13.
348365,판례내용,19,"피고로부터 ‘좌측 견관절 충돌증후군, 요추 제3-4번간 추간판 탈출증, 요추 제4-5번간 추간판 탈출증, 양측 수근관절 삼각섬유연골 복합체 파열, 양측 수부 퇴행성 관절염, 우측 견관절 회전근개 건염, 우측 주관절 내측 상과염’을 업무상 질병으로 승인받았다."
348365,판례내용,20,다.원고는 2023.5.2.
348365,판례내용,21,"F병원에서 ‘요추 제2-3번 협착증(중등도), 요추 제5-천추 제1번간 협착증’(이하 ‘이 사건 추가신청상병’이라 한다)으로 진단을 받아 2023.5.10."
348365,판례내용,22,피고에게 추가상병신청을 하였다.
348365,판례내용,23,라.피고는 2023.5.26.
348365,판례내용,24,"‘원고가 광업소 세탁소에서 약 18년간 세탁원으로 근무하며 반복적인 중량물 취급 및 부자연스러운 작업 자세 등 허리 부담업무를 담당한 사실은 인정되나, 영상소견상 척추관 협착 소견(이 사건 추가신청상병)이 확인되지 아니하여 이 사건 추가신청상병과 업무의 관련성은 낮은 것으로 판단된다.’라는 이유로 원고에게 추가상병 불승인 결정(이하 ‘이 사건 처분’이라 한다)을 하였다."
348365,판례내용,25,"【인정근거】갑 제1호증, 갑 제2호증의 1, 을 제1, 2호증의 각 기재, 변론 전체의 취지"
348365,판례내용,26,2.이 사건 처분의 적법 여부
