판례일련번호,구분,문장번호,내용
128339,판례내용,1,"【원고, 피항소인】"
128339,판례내용,2,"【피고, 항소인】 충남 금산군수(소송대리인 한밭법무법인 담당변호사 강병열)"
128339,판례내용,3,【제1심판결】 대전지방법원 2004.6.23.
128339,판례내용,4,선고 2002구합2644 판결
128339,판례내용,5,【변론종결】 2005.10.13.
128339,판례내용,6,【주    문】
128339,판례내용,7,1.제1심 판결을 취소한다.
128339,판례내용,8,2.원고의 청구를 기각한다.
128339,판례내용,9,3.소송총비용은 원고가 부담한다.
128339,판례내용,10,【청구취지 및 항소취지】 1.청구취지
128339,판례내용,11,피고가 2002.3.26.
128339,판례내용,12,"원고에게 한 별지 취득세부과내역 기재 취득세(가산금 포함)5,587,974,210원이 부과처분을 취소한다."
128339,판례내용,13,2.항소취지
128339,판례내용,14,"주문 제1, 2항과 같다."
128339,판례내용,15,【이    유】 1.처분의 경위
128339,판례내용,16,"다음 사실은 당사자 사이에 다툼이 없거나, 갑 제1호증의 1, 2, 을 제1호증의 1 내지 3, 을 제2호증의 1 내지 3의 각 기재에 변론 전체의 취지를 종합하여 인정할 수 있다."
128339,판례내용,17,가.피고는 소외
128339,판례내용,18,○○○레저 주식회사(아래에서 ‘소외 회사’라고 한다)에 대하여 2000.11.14.
128339,판례내용,19,"부동산 취득세 5,820,193,050원 및 농어촌특별세 698,518,610원 등 합계 6,518,711,660원의 과세처분을, 2001.1.10."
128339,판례내용,20,"부동산 취득세 1,302,116,580원 및 농어촌특별세 119,360,580원 등 합계 1,421,477,160원의 과세처분을 각 하였다."
128339,판례내용,21,"나.소외 회사가 부도 등의 사유로 위 취득세 등을 체납하자, 피고는 2002.3.27."
128339,판례내용,22,"원고가 소외 회사의 사업양수인으로서 제2차 납세의무자에 해당한다고 보아 원고에 대하여 별지 1.취득세 부과내역 기재와 같이 취득세(가산금 포함)합계 6,689,703,850원을 부과·고지하였다(아래에서 ‘이 사건 처분’이라고 한다)."
128339,판례내용,23,다.피고는 2002.7.26.
128339,판례내용,24,"소외 회사의 잔여재산이 공매됨에 따라 그 공매대금으로 체납액에 충당한 후 원고가 납부할 세금을 합계 5,587,974,210원으로 감액하는 변경통보를 하였다."
128339,판례내용,25,2.처분의 적법 여부
128339,판례내용,26,가.원고의 주장
128339,판례내용,27,소외 회사로부터 양수한 자산보다 인수한 부채가 더 많아서 원고에게는 제2차 납세의무가 없으므로 이 사건 처분은 위법하다.
128339,판례내용,28,나.인정사실
128339,판례내용,29,"다음 사실은 당사자 사이에 다툼이 없거나, 갑 제6, 7, 8호증, 갑 제9호증의 1 내지 3, 을 제4호증, 을 제5호증의 1 내지 3, 을 제6호증의 1 내지 3, 을 제8호증의 2 내지 7, 을 제9호증의 각 기재에 변론 전체의 취지를 종합하여 인정할 수 있다."
128339,판례내용,30,(1)원고 회사는 2001.10.13.
128339,판례내용,31,"골프장업 및 관련 부대사업 등을 목적으로 설립된 법인인데, 원고 회사의 대표이사인"
128339,판례내용,32,소외 1은 2001.10.9.
128339,판례내용,33,‘
128339,판례내용,34,○○○CC’라는 상호로 골프장업을 영위하던 소외 회사 소유의 골프장 부지인 충남 금산군 진산면 행정리
128339,판례내용,35,"(지번 1 생략)임야 156,264㎡ 외 35필지의 토지 및 그 지상 운동시설과 부속건물 등(아래에서 ‘이 사건 제1 물건’이라고 한다)에 관하여 실시된"
128339,판례내용,36,대전지방법원 2001타경4033호 임의경매사건(나중에
128339,판례내용,37,"같은 법원 2001타경4040, 9946, 10823호 사건이 병합되었다, 아래에서 ‘이 사건 경매’라고 한다)의 입찰에 참가하여 원고 회사의 명의로 입찰표에 29,999,999,999원을 기재하여 제출하였으나, 원고가 당시 설립 중의 회사였던 까닭에 위 법원은 2001.10.16."
128339,판례내용,38,소외 1에 대하여 낙찰허가결정을 선고하였다.
128339,판례내용,39,(2)소외 1은 2001.11.16.
128339,판례내용,40,"원고 회사에게 이 사건 제1 물건을 29,796,681,982원(건물에 대한 부가가치세를 포함하면 29,999,999,999원이 된다)에 양도하되, 그 매매대금의 지급에 관하여 원고 회사가"
128339,판례내용,41,"소외 1의 명의로 대전지방법원에 위 낙찰대금을 지급하는 것으로 갈음하고, 소유권이전등기 등에 따른 취득세 등 모든 비용은 원고 회사가 부담하며, 원고 회사는 위 경매물건의 취득 목적이 없었던"
128339,판례내용,42,소외 1이 위 경매물건의 취득등과 관련하여 금전적인 이득을 보거나 손실이 없도록 책임진다고 약정하였다.
128339,판례내용,43,(3)원고는 2002.1.25.
128339,판례내용,44,"주식회사 한국외환은행(아래에서 ‘외환은행’이라고만 한다)으로부터, 외환은행이 소외 회사의 골프장 공사를 시행한"
128339,판례내용,45,소외 2 주식회사에게 약 58억 원을 대여하고 그 담보로 제공받은
128339,판례내용,46,"소외 3 회사,"
128339,판례내용,47,소외 2 주식회사의 해외현지법인이다)명의의
128339,판례내용,48,"○○○골프장 법인회원권 102구좌(204명분,"
128339,판례내용,49,"(회원권번호 생략))를 대금 5,832,000,000원에 매수하기로 하는 매매예약을 체결하였다.위 매매예약에 의하면 원고 회사는 2002.3.31.까지 위 회원권의 매매계약을 체결하고, 그 때까지 매매계약이 체결되지 않으면 외환은행이 매매예약완결권을 행사할 수 있도록 되어 있었는데, 외환은행은 2002.3.31.까지 매매계약이 체결되지 않자 위 약정에 따라 2002.4.3."
128339,판례내용,50,위 매매예약 완결의 의사표시를 하였다.
128339,판례내용,51,(4)한편 원고 회사는 2002.2.16.
128339,판례내용,52,소외 회사와 사이에 아래와 같은 자산양수도계약(아래에서 ‘이 사건 자산양수도계약’이라고 한다)을 체결하였다.
128339,판례내용,53,"(가)원고 회사는 소외 회사의 잔여자산 대부분인 각종 유가증권, 저장품, 투자유가증권, 각종 보증금, 토지 7필지, 기계장비, 차량운반구, 각종 비품, 공기구 등(아래에서 ‘이 사건 제2 물건’이라고 한다)을 대금 4,662,647,473원(부가가치세 포함)에 양수한다."
128339,판례내용,54,"(나)원고 회사는 소외 회사가 부담하는 골프회원권 입회보증금 반환채무 22,310,000,000원(여기에는 위 (3)과 같이 원고 회사가 외환은행으로부터 매수한 법인회원권 102구좌의 입회보증금 반환채무 5,832,000,000원도 포함되어 있다)을 인수한다."
