판례일련번호,구분,문장번호,내용
348184,판례내용,1,서 울 행 정 법 원
348184,판례내용,2,판 결
348184,판례내용,3,사 건 2022구단69080 취득세 경정거부처분 취소
348184,판례내용,4,원 고 주식회사 A
348184,판례내용,5,소송대리인 법무법인 기풍
348184,판례내용,6,담당변호사 손○
348184,판례내용,7,피 고 영등포구청장
348184,판례내용,8,변 론 종 결 2023.2.22.
348184,판례내용,9,판 결 선 고 2023.5.17.
348184,판례내용,10,주 문
348184,판례내용,11,1.원고의 청구를 기각한다.
348184,판례내용,12,2.소송비용은 원고가 부담한다.
348184,판례내용,13,청 구 취 지
348184,판례내용,14,피고가 2021.7.2.
348184,판례내용,15,"원고에 대하여 한 취득세 122,880,000원, 지방교육세 4,096,000원에 대한 경정청구거부처분을 모두 취소한다."
348184,판례내용,16,이 유
348184,판례내용,17,1.처분의 경위
348184,판례내용,18,가.원고는 2021.2.15.
348184,판례내용,19,"서울 영등포구 B 대 105.8㎡(이하 ‘이 사건 토지’라고 한다)및 그 지상 목조 와즙 주택 1층 36.36㎡(이하 ‘이 사건 건물’이라 한다)를 매매대금 합계 1,024,000,000원에 매수하였고, 2021.4.9."
348184,판례내용,20,원고 명의로 소유권이전등기를 마쳤다.
348184,판례내용,21,나.원고는 2021.4.7.
348184,판례내용,22,"피고에게, 이 사건 토지 및 건물의 취득에 관하여 과세표준 1,024,000,000원에 구 지방세법(2021.12.28."
348184,판례내용,23,"법률 제18655호로 개정되기 전의 것, 이하 같다)제13조의2 제1항의 세율을 적용하여 취득세 122,880,000원, 지방교육세 4,096,000원 합계 126,976,000원을 신고·납부하였다."
348184,판례내용,24,다.원고는 2021.5.10.
348184,판례내용,25,"피고에게, ‘이 사건 건물은 주거의 기능을 상실하였고, 원고는 투기목적으로 이를 매수한 것이 아니라 공동개발구역지정으로 인하여 불가피하게 매수하였으므로, 이 사건 건물에 대하여 주택에 대한 중과세율(12%)이 아닌 구 지방세법 제11조 제1항 제7호에 따른 일반취득세율(4%)을 적용하여 달라’는 내용의 경정청구를 하였다."
348184,판례내용,26,라.피고는 2021.7.2.
348184,판례내용,27,원고에 대하여 ‘이 사건 건물은 건축물대장 및 부동산등기부에 주택으로 기재된 건축물로서 구 지방세법 제11조 제1항 제8호에서 규정하는 “주택”에 해당한다.’는 이유로 원고의 경정청구를 거부하였다(이하 ‘이 사건 처분’이라 한다).
348184,판례내용,28,마.원고는 2021.8.9.
348184,판례내용,29,"이 사건 처분에 불복하여 조세심판원에 심판청구를 하였으나, 2022.7.12."
348184,판례내용,30,기각되었다.
348184,판례내용,31,"[인정근거] 다툼 없는 사실, 갑 제1호증 내지 제3호증(가지번호 있는 것은 가지번호 포함, 이하 같다)의 각 기재, 변론 전체의 취지"
348184,판례내용,32,2.이 사건 처분의 적법 여부
348184,판례내용,33,가.원고의 주장
348184,판례내용,34,"원고는 커피, 음료 제품을 취급하는 유통대리점으로서, 제품을 보관할 창고 등이 필요하여 2017.12.4."
348184,판례내용,35,"이 사건 토지에 접한 서울 영등포구 C 토지(이하 ‘C 토지’라고 한다)를 매입하였는데, 구청에 문의한 결과 C 토지는 이 사건 토지 및 D 토지와 함께 공동개발구역으로 지정되어 있어 개발행위도 함께 하여야 한다는 안내를 받았기에 이 사건 토지 및 건물을 매수한 후 2021.7.1."
348184,판례내용,36,"이 사건 토지를 C 토지와 합병하였고, 나머지 D 토지의 소유권도 취득하기 위해 노력하고 있다."
348184,판례내용,37,원고는 이 사건 토지 및 건물을 취득하기 이전인 2018.11.29.
348184,판례내용,38,"이 사건 토지 및 건물의 공유자이던 E, F, G, H, I을 상대로 이 사건 건물이 C 토지를 침범하여 건축되었다는 이유로 이 사건 건물 중 31.7㎡와 담장 4.3㎡를 철거하고 해당 부분의 대지를 인도하라는 소를 제기하여 승소하였고, 그 판결에 따라 대체집행 결정까지 받았는데, 다만 위 강제집행이 이루어지기 전에 위 공유자들이 이 사건 토지와 건물을 원고에게 매도함으로써 강제집행이 진행되지 아니하였을 뿐이고, 원고는 위 3필지가 공동개발구역이기 때문에 이 사건 건물을 곧바로 철거하지 못한 채 이 사건 토지를 공터에 물건을 쌓아두는 용도로만 일부 사용하고 있다."
348184,판례내용,39,"한편, 원고가 이 사건 주택을 매수하였을 때부터 이미 이 사건 건물은 사람이 살지 않는 사실상의 폐가로서, 벽체, 지붕, 서까래, 기둥이 허물어진 상태였고, 상당 기간 단수된 상태였으며, 전기를 사용량도 없었다."
348184,판례내용,40,"또한 정화조도 없어 사람이 살 수 없는 상태로 오랫동안 방치되어 있었는바, 주거용으로서의 기능을 회복하기 위해서는 건물을 새로 짓거나 짓는 정도의 대수선 공사가 필요한 상황이었다."
348184,판례내용,41,"그렇다면 이 사건 건물은 매매계약체결 당시부터 이미 세대의 구성원이 장기간 정상적이고 독립된 주거생활에 사용할 수 없어 사실상 주거 기능을 상실한 상태였고 원고가 D 토지의 소유권을 취득하여 공동개발이 가능해지는 대로 철거될 운명에 있으므로 주거용으로서의 기능을 상실하여 주택법 제2조의 주택에 해당한다고 볼 수 없으며, 원고가 주택투기 목적으로 이 사건 건물을 매수한 것도 아니다."
348184,판례내용,42,그럼에도 불구하고 피고는 이 사건 건물이 주택법 제2조의 주택에 해당한다는 전제에서 구 지방세법 제13조의2 제1항의 중과세율이 적용되어야 한다고 보아 이 사건 처분을 하였으므로 이는 위법하다.
348184,판례내용,43,나.관계 법령
348184,판례내용,44,별지 기재와 같다.
348184,판례내용,45,다.인정사실
348184,판례내용,46,1)원고는 2021.2.15.
348184,판례내용,47,이 사건 토지 및 건물을 매수한 후 피고에게 이 사건 건물이 부동산등기부 상 주택이지만 위 계약일 무렵에는 폐가상태로서 사실상 주택으로 볼 수 없다는 이유로 현황조사를 요청하였다.
348184,판례내용,48,"그러나 피고의 담당공무원은 2021.2.26.경 이 사건 토지 및 건물의 사용현황을 조사한 후, ‘이 사건 건물은 공부상으로 주택이고, 현재는 비록 폐가이며 공실상태이나 최근까지 주택으로 사용하였고 주택의 골격이 남아있는 상태임이 현장조사결과 확인된다’는 이유로 이 사건 건물은 주택으로 보아 취득세를 신고납부하도록 하는 것이 타당하다는 내용의 출장복명서를 작성하였다."
348184,판례내용,49,"위 담당공무원이 출장 당시 촬영한 사진에 의하면 이 사건 건물의 외부는 대문과 담장의 형태가 온전하게 남아 있고, 내부는 방, 부엌, 화장실 등의 용도가 뚜렷하게 구별되며, 다만 문이나 창문 등이 온전하지 않은 곳이 있고, 장판, 벽지 등은 낡고 더러운 상태였다."
348184,판례내용,50,"2)원고가 2021.3.14.경 촬영한 현장사진에 의하면, 아래 그림과 같이 “ㄱ”자로 생긴 이 사건 건물의 동쪽의 천정과 외벽 중 일부는 무너지거나 부서져 뚫린 부분이 존재하였던 것으로 보이고, 피고 담당공무원이 촬영한 서쪽 출입구 쪽에서 찍은 건물의 외벽은 대체로 양호한 상태였다."
348184,판례내용,51,3)원고는 이 사건 토지 및 건물을 취득하기 이전인 2018.11.29.
348184,판례내용,52,"이 사건 토지 및 건물의 공유자이던 E, F, G, H, I을 상대로 이 사건 건물이 C 토지를 침범하여 건축되었다는 이유로 이 사건 건물 중 31.7㎡와 담장 4.3㎡를 철거하고 해당 부분의 대지를 인도하라는 청구를 포함한 소를 제기하여 위 철거 및 인도청구가 인용되었다."
348184,판례내용,53,위 민사판결에 따라 원고는 2020.11.11.
348184,판례내용,54,강제집행 신청을 하여 2020.9.15.
348184,판례내용,55,"대체집행 결정을 받고, 집행관이 2020.11.24."
348184,판례내용,56,"이 사건 건물의 공유자인 F, G, H, I, J에게 2020.12.8.까지 C 토지를 침범한 부분을 자진하여 철거하라는 강제집행의 예고도 하였다."
348184,판례내용,57,다만 위 강제집행이 이루어지기 전에 위 공유자들이 이 사건 토지와 건물을 원고에게 매도함으로써 강제집행이 진행되지 아니하였다.
348184,판례내용,58,4)E○는 2007.8.23.부터 2020.5.12.
348184,판례내용,59,사망일 무렵까지 이 사건 건물에서 거주하였다.
348184,판례내용,60,이 사건 건물의 상수도 사용량은 2020.3.31.
348184,판례내용,61,"검침 무렵부터 극히 미미한 정도의 사용량으로 감소하였고, 이 사건 건물의 전기 사용량은 2020.6.경부터 전혀 없었다."
348184,판례내용,62,"5)원고는 이 사건 토지와 건물을 매수한 뒤 이미 매수한 C 토지와 합필등기를 하였는데, 피고는 2021.7.1."
348184,판례내용,63,"원고에게 위 토지들의 합병에 대하여 토지표시변경 등기촉탁을 하였음을 통지하면서, ‘합병 후에도 합병된 필지 단독개발은 불가능하고, 인접한 D 토지와 공동개발구역으로 지정되어 있으므로 함께 개발하여야 한다.’는 내용을 고지하였다."
348184,판례내용,64,"[인정근거] 다툼 없는 사실, 갑 제3호증 내지 제12호증, 을 제1, 2호증의 각 기재 및 영상, 변론 전체의 취지"
348184,판례내용,65,라.판단
348184,판례내용,66,"1)구 지방세법 제11조 제1항 제7호 나목에 의하면, 농지 외의 부동산을 매매를 원인으로 취득하는 경우의 표준세율은 1천분의 40이다."
348184,판례내용,67,"다만 같은 항 제8호에 의하면, 제7호 나목에도 불구하고 유상거래를 원인으로 주택을 취득하는 경우에는 취득가액에 따라 취득당시가액이 9억 원을 초과하는 주택의 경우에는 1천분의 30의 세율이 적용된다."
348184,판례내용,68,"주택법 제2조 제1호에 의하면, ""주택""이란 세대의 구성원이 장기간 독립된 주거생활을 할 수 있는 구조로 된 건축물의 전부 또는 일부 및 그 부속토지를 말한다."
348184,판례내용,69,한편 2020.8.12.
348184,판례내용,70,법률 제17473호로 신설된 지방세법 제13조의2 제1항 제1호는 법인이 주택을 취득하는 경우 제11조 제1항 제7호 나목의 세율을 표준세율로 하여 해당 세율에 중과기준세율(1천분의 20)의 100분의 400을 합한 세율을 적용한다고 규정하고 있다.
348184,판례내용,71,"2)앞서 인정한 사실에 변론 전체의 취지를 더하여 알 수 있는 다음과 같은 사정들을 종합하여 보면, 이 사건 건물은 세대의 구성원이 장기간 독립된 주거생활을 할 수 있는 구조로 된 건축물로서 구 지방세법 제11조 제1항 제8호에 따른 주택에 해당한다고 인정된다."
348184,판례내용,72,"따라서 피고가 이 사건 토지 및 건물에 관한 취득세 산정에는 법인의 주택 취득에 관한 구 지방세법 제13조의2 제1항 제1호가 적용된다고 보아 원고의 경정청구를 거부하는 이 사건 처분을 한 것은 적법하고, 원고의 주장은 이유 없다."
348184,판례내용,73,"가)이 사건 건물은 공부상 주택으로 등기되어 있을 뿐 아니라, 축조된 이래 수십 년간 주택으로 사용되었으며, 원고가 이 사건 주택을 매수한 2021.2.15.로부터 불과 1년여 전까지도 매도인 중 일부가 전기·수도를 사용하며 거주하였다."
348184,판례내용,74,"또한 원고가 이 사건 토지와 건물의 소유권을 취득한 후 건물이나 시설의 일부를 철거하거나 용도를 변경한 바 없으므로, 이 사건 건물에 일부 무너지거나 부서진 곳이 있다고 하더라도 이는 건물이 오래되어 나타난 외관의 변화일 뿐 이 사건 건물의 구조·기능이나 시설에 변경이 있다고 보기는 어려우므로, 이 사건 건물은 본래와 같이 주거용으로서의 구조와 기능을 그대로 유지하고 있다고 보아야 한다."
348184,판례내용,75,"나)주택법 제2조 제1호에 따른 주택이란 세대의 구성원이 장기간 독립된 주거생활을 할 수 있는 구조로 된 건축물의 전부 또는 일부 및 그 부속토지를 말하는 것이므로, 주택으로서의 구조와 시설이 대체로 남아 있어 어느 정도의 보수만 거치면 주거로 사용가능한 상태에 있는 이 사건 건물은 위 주택개념에 해당한다고 볼 수 있다."
348184,판례내용,76,"설령 원고의 주장과 같이 이 사건 건물이 매우 오래되고 낡아 양호한 상태의 주택으로 만들기 위해서는 보수공사를 하는 것보다 신축공사를 하는 것이 더 경제성이 있다고 평가될 정도라고 하더라도, 그와 같은 사정만으로 이 사건 건물이 주택이 아니라고 할 수는 없다."
348184,판례내용,77,"다)원고의 주장과 같이 원고가 이 사건 토지와 건물의 소유권을 취득하기 이전에 대체집행을 받아 이 사건 건물의 일부가 철거하기 위한 절차가 진행되었던 점, 이 사건 토지 지상에 개발행위를 하기 위해서는 원고가 D 토지의 소유권까지 취득하여야 하므로 원고가 이 사건 건물을 굳이 먼저 철거하지 아니하고 위 토지의 소유권 취득 후에 대상 토지들에 대한 기존건물 철거 및 새로운 건물의 신축공사를 같이 진행하기 위하여 기다리고 있는 것으로 보이는 점 등의 사정은 인정된다."
348184,판례내용,78,"그러나 그와 같은 사정만으로는 이 사건 건물의 전부나 일부가 실제로 철거 또는 멸실되어 주택으로서의 기능을 상실한 것과 마찬가지라고 평가할 수 없고, 원고는 이 사건 토지 및 건물의 소유권을 취득한 후 곧바로 이 사건 건물을 철거할 의사가 확고하였다기보다는, D 토지의 소유권 취득일까지 이 사건 건물을 철거하지 않고 유지·관리하는 것을 전제로 이 사건 건물을 활용할 방법을 모색하였던 것으로 보인다."
348184,판례내용,79,라)2020.8.12.
348184,판례내용,80,신설된 지방세법 제13조의2는 주택 실수요자를 보호하고 투기수요를 근절하기 위한 목적에서 법인이 주택을 취득하는 경우 주택 취득에 따른 취득세율을 상향하는 내용으로 개정된 것이기는 하다.
348184,판례내용,81,"그렇다고 하더라도 ’투기의 목적‘이 위 개정규정의 적용요건으로 규정되어 있지 않은 이상, 해당 주택에의 ’거주‘를 전제로 할 수 없는 법인이 주택을 취득한 경우에는 구체적인 투기 목적의 유무와 관계없이 위 개정규정이 적용되어 일률적으로 취득세가 중과될 수밖에 없다."
348184,판례내용,82,3.결론
348184,판례내용,83,그렇다면 원고의 청구는 이유 없어 기각하기로 하여 주문과 같이 판결한다.
348184,판례내용,84,판사 최○
348184,판례내용,85,관계 법령
348184,판례내용,86,■ 구 지방세법(2021.12.28.
348184,판례내용,87,법률 제18655호로 개정되기 전의 것)
348184,판례내용,88,제6조(정의)
348184,판례내용,89,취득세에서 사용하는 용어의 뜻은 다음 각 호와 같다.
348184,판례내용,90,19.“중과기준세율”이란 제11조 및 제12조에 따른 세율에 가감하거나 제15조제2항에 따른 세율의 특례 적용기준이 되는 세율로서 1천분의 20을 말한다.
348184,판례내용,91,제10조(과세표준)
348184,판례내용,92,① 취득세의 과세표준은 취득 당시의 가액으로 한다.
348184,판례내용,93,"다만, 연부로 취득하는 경우에는 연부금액으로 한다."
348184,판례내용,94,제11조(부동산 취득의 세율)
348184,판례내용,95,① 부동산에 대한 취득세는 제10조의 과세표준에 다음 각 호에 해당하는 표준세율을 적용하여 계산한 금액을 그 세액으로 한다.
348184,판례내용,96,1.상속으로 인한 취득
348184,판례내용,97,가.농지: 1천분의 23
348184,판례내용,98,나.농지 외의 것: 1천분의 28
348184,판례내용,99,2.제1호 외의 무상취득: 1천분의 35.
348184,판례내용,100,"다만, 대통령령으로 정하는 비영리사업자의 취득은 1천분의 28로 한다."
348184,판례내용,101,3.원시취득: 1천분의 28
348184,판례내용,102,4.삭제 <2014.1.1>
348184,판례내용,103,5.공유물의 분할 또는 「부동산 실권리자명의 등기에 관한 법률」 제2조제1호나목에서 규정하고 있는 부동산의 공유권 해소를 위한 지분이전으로 인한 취득: 1천분의 23
348184,판례내용,104,6.합유물 및 총유물의 분할로 인한 취득: 1천분의 23
348184,판례내용,105,7.그 밖의 원인으로 인한 취득
348184,판례내용,106,가.농지: 1천분의 30
348184,판례내용,107,나.농지 외의 것: 1천분의 40
348184,판례내용,108,8.제7호나목에도 불구하고 유상거래를 원인으로 주택을 취득하는 경우에는 다음 각 목의 구분에 따른 세율을 적용한다.
348184,판례내용,109,이 경우 지분으로 취득한 주택의 제10조에 따른 취득 당시의 가액은 다음 계산식에 따라 산출한 전체 주택의 취득당시가액으로 한다.
348184,판례내용,110,제13조의2(법인의 주택 취득 등 중과)
348184,판례내용,111,① 주택을 유상거래를 원인으로 취득하는 경우로서 다음 각 호의 어느 하나에 해당하는 경우에는 제11조제1항제8호에도 불구하고 다음 각 호에 따른 세율을 적용한다.
348184,판례내용,112,1.법인이 주택을 취득하는 경우: 제11조제1항제7호나목의 세율을 표준세율로 하여 해당 세율에 중과기준세율의 100분의 400을 합한 세율
348184,판례내용,113,■ 구 지방세법 시행령(2021.12.31.
348184,판례내용,114,대통령령 제32293호로 개정되기 전의 것)
348184,판례내용,115,제13조(취득 당시의 현황에 따른 부과)
348184,판례내용,116,"부동산, 차량, 기계장비 또는 항공기는 이 영에서 특별한 규정이 있는 경우를 제외하고는 해당 물건을 취득하였을 때의 사실상의 현황에 따라 부과한다."
348184,판례내용,117,"다만, 취득하였을 때의 사실상 현황이 분명하지 아니한 경우에는 공부상의 등재 현황에 따라 부과한다."
348184,판례내용,118,■ 주택법
348184,판례내용,119,제2조(정의)
348184,판례내용,120,이 법에서 사용하는 용어의 뜻은 다음과 같다.
348184,판례내용,121,"1.""주택""이란 세대의 구성원이 장기간 독립된 주거생활을 할 수 있는 구조로 된 건축물의 전부 또는 일부 및 그 부속토지를 말하며, 단독주택과 공동주택으로 구분한다."
348184,판례내용,122,<끝>
