판례일련번호,구분,문장번호,내용
348560,판례내용,1,수 원 지 방 법 원
348560,판례내용,2,제 2 행 정 부
348560,판례내용,3,판 결
348560,판례내용,4,사 건 2021구합66662 과징금부과처분취소 등
348560,판례내용,5,원 고 주식회사 A
348560,판례내용,6,소송대리인 변호사 박○
348560,판례내용,7,피 고 하남시장
348560,판례내용,8,소송대리인 법무법인 해마루
348560,판례내용,9,담당변호사 이○
348560,판례내용,10,변 론 종 결 2022.3.3.
348560,판례내용,11,판 결 선 고 2022.4.21.
348560,판례내용,12,주 문
348560,판례내용,13,1.원고의 청구를 모두 기각한다.
348560,판례내용,14,2.소송비용은 원고가 부담한다.
348560,판례내용,15,청 구 취 지
348560,판례내용,16,"피고가 원고에 대하여 한 2021.4.2.자 과징금 10,617,000원 부과처분 및 2021.4.13.자 영업정지 1개월 처분을 각 취소한다."
348560,판례내용,17,이 유
348560,판례내용,18,1.처분의 경위
348560,판례내용,19,"가.원고는 하남시 B(이하 ‘이 사건 사업장’이라 한다)에서 2020.9.3.부터 주식회사 C로부터 양수한 폐기물처리업 중 폐기물수집·운반업을 영위하여 왔고, 2020.12.3.부터는 건설폐기물처리업 중 건설폐기물수집·운반업을 함께 영위하여 오고 있다."
348560,판례내용,20,나.피고는 2021.2.25.
348560,판례내용,21,"원고가 이 사건 사업장 인근인 경기도 D 일원(이하 ‘이 사건 장소’라 한다)에 폐기물을 이동 및 보관한 사실을 적발하고, 2021.4.2."
348560,판례내용,22,원고에게 폐기물을 허가받은 보관시설 외의 장소에 이동 및 보관하여 구 폐기물관리법(2021.1.5.
348560,판례내용,23,"법률 제17851호로 개정되기 전의 것, 이하 ‘구 폐기물관리법’이라 한다)제25조 제9항을 위반하였다는 이유로 영업정지 1개월에 갈음하는 10,617,000원의 과징금을 부과하였다(이하 ‘이 사건 과징금 처분’이라 한다)."
348560,판례내용,24,다.한편 피고는 2021.3.22.
