판례일련번호,구분,문장번호,내용
152763,판시사항,1,"노동쟁의조정법 제38조 제1항에 의한 중앙노동위원회의 재심결정에 대하여, 노동조합의 행정소송을 제기할 당사자 적격의 유무"
152763,판결요지,2,"노동쟁의조정법 제38조 제1항에 의한, 중앙노동위원회의 재심결정에 대하여, 노동조합의 행정소송을 제기할 당사자 적격의 유무."
152763,참조조문,3,"노동쟁의조정법 제38조,"
152763,참조조문,4,"노동쟁의조정법 제12조,"
152763,참조조문,5,"노동쟁의조정법 제30조,"
152763,참조조문,6,"노동조합법 제33조,"
152763,참조조문,7,노동조합법 제43조 제2항
152763,판례내용,8,"【원고, 상고인】   전국운수노동조합목포지부"
152763,판례내용,9,"【피고, 피상고인】   중앙노동위원회"
152763,판례내용,10,"【피고, 보조참가인】   대한통운주식회사"
152763,판례내용,11,【원    심】 서울고등 1966.7.21.
152763,판례내용,12,선고 64구190 판결
152763,판례내용,13,【주    문】
152763,판례내용,14,"원판결을 파기하고, 사건을 서울고등법원에 환송한다."
152763,판례내용,15,"【이    유】  원고대표자의 상고이유에 대하여,"
152763,판례내용,16,원판결은
152763,판례내용,17,"노동조합법 제33조,"
152763,판례내용,18,제43조 제2항이나
152763,판례내용,19,"노동쟁의 조정법 제38조 제2항의 규정은 원고가 법률상 당연히 이 사건 조합원의 구체적인 권리관계에 대하여 관리처분을 할 권한을 인정한 것이 아니며, 원고에게 그 권한을 인정할 특단의 사유도 없다는 이유로 본건 행정소송에 있어서의 원고의 당사자적격을 부인하였다."
152763,판례내용,20,그러나
152763,판례내용,21,"노동쟁의 조정법 제12조,"
152763,판례내용,22,"제30조,"
152763,판례내용,23,"제38조의 규정에 의하면 노동조합은 노동쟁의 행위, 노동쟁의에 대한 중재신청, 그 중재 재정에 대한 재심 신청을 할 수 있는 권한이 있는 바로서 단체 협약과 노동쟁의 행위의 권한이 있는 노동조합은 확정되면 단체 협약과 동일한 효력이 있는 재심 결정이라는 행정처분의 상대방인 동시에 그 이해관계자라 할 것이므로 그 행정처분에 위법이 있을 경우에는 이의 취소변경을 소구할 권리가 있다 할 것일뿐 아니라,"
152763,판례내용,24,"같은법 제38조 제2항 소정 행정소송을 제기할 수 있는 관계당사자는 노동조합도 포함됨이 해석상 명백하다 할 것임에도 불구하고 이와 반대되는 견해에 입각한 원판결에는 노동쟁의 조정법의 법리를 오해한 위법이 있다 할 것으로서 이 점에 관한 상고논지는 이유있고, 원판결은 파기를 면치못할 것이다."
152763,판례내용,25,따라서
152763,판례내용,26,"행정소송법 제14조,"
152763,판례내용,27,민사소송법 제406조에 의하여 관여법관의 일치된 의견으로 주문과 같이 판결한다.
152763,판례내용,28,대법원판사 양○(재판장)방○ 홍○ 이○
