판례일련번호,구분,문장번호,내용
340479,판례내용,1,서 울 고 등 법 원
340479,판례내용,2,제 4 - 2 행 정 부
340479,판례내용,3,판 결
340479,판례내용,4,사 건 2023누43145 고엽제상이등급구분재확인신체검사거부취소
340479,판례내용,5,"원고, 항소인 A"
340479,판례내용,6,"피고, 피항소인 국가보훈처장"
340479,판례내용,7,제1 심판결 서울행정법원 2023.4.28.
340479,판례내용,8,선고 2022구단19122 판결
340479,판례내용,9,변 론 종 결 무변론
340479,판례내용,10,판 결 선 고 2023.10.25.
340479,판례내용,11,주 문
340479,판례내용,12,1.원고의 항소를 기각한다.
340479,판례내용,13,2.항소비용은 원고가 부담한다.
340479,판례내용,14,청구취지 및 항소취지
340479,판례내용,15,제1심판결을 취소하고 서울행정법원으로 환송한다.
340479,판례내용,16,피고가 2017.9.15.
340479,판례내용,17,원고에 대하여 한 고엽제 상이등급구분 재확인 신체검사 거부결정 처분을 취소한다.
340479,판례내용,18,이 유
340479,판례내용,19,1.제1심판결의 인용
340479,판례내용,20,이 법원이 이 사건에 관하여 설시할 이유는 제1심판결의 그것과 같다.
340479,판례내용,21,"행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 인용한다."
340479,판례내용,22,2.결론
340479,판례내용,23,제1심판결은 정당하다.
340479,판례내용,24,원고의 항소는 이유 없다.
340479,판례내용,25,이 사건 소는 부적법한 소로서 그 흠을 보정할 수 없는 경우에 해당한다.
340479,판례내용,26,"행정소송법 제8조 제2항, 민사소송법 제219조에 따라 변론 없이 원고의 항소를 기각한다."
340479,판례내용,27,재판장 판사 한○
340479,판례내용,28,판사 정○
340479,판례내용,29,판사 이○
