판례일련번호,구분,문장번호,내용
344884,판례내용,1,수 원 지 방 법 원
344884,판례내용,2,제 2 행 정 부
344884,판례내용,3,판 결
344884,판례내용,4,사 건 2023구합65113 과징금부과처분취소 청구의 소
344884,판례내용,5,원 고 주식회사 A
344884,판례내용,6,소송대리인 변호사 정○
344884,판례내용,7,피 고 국립농산물품질관리원 경기지원장
344884,판례내용,8,소송대리인 정부법무공단 담당변호사 정○
344884,판례내용,9,변 론 종 결 2024.3.7.
344884,판례내용,10,판 결 선 고 2024.3.21.
344884,판례내용,11,주 문
344884,판례내용,12,1.원고의 청구를 기각한다.
344884,판례내용,13,2.소송비용은 원고가 부담한다.
344884,판례내용,14,청 구 취 지
344884,판례내용,15,피고가 2023.2.3.
344884,판례내용,16,"원고에게 한 과징금 300,000,000원의 부과처분을 취소한다."
344884,판례내용,17,이 유
344884,판례내용,18,1.처분의 경위
344884,판례내용,19,가.원고는 음식점 및 한식업 등을 영위하기 위하여 2016.9.26.
344884,판례내용,20,"설립된 회사로, 부천시 B에서 ‘A’라는 상호의 음식점을 운영하고 있다."
344884,판례내용,21,나.피고는 2019.11.16.
344884,판례내용,22,"원고가 부천시 오정구에 있는 C에서 구입한 미국산 소갈비를 ‘한우 생갈비’, ‘한우 마늘양념갈비’로 표시하여 판매한 사실(적발품목: 소고기, 매입 가격 42,069,900원, 판매금액 126,209,700원, 이하 ‘제1차 위반행위’라 한다)을 적발하였다."
344884,판례내용,23,다.1)인천지방법원 부천지원은 2020.8.14.
344884,판례내용,24,"제1차 위반행위와 관련하여, 다음과 같은 범죄사실의 농수산물의원산지표시에관한법률위반죄로 D(위반행위 당시의 원고 대표이사로 2021.3.22."
344884,판례내용,25,"사임하였다)을 징역 8월(집행유예 3년) 및 벌금 1,000만 원에, 원고를 벌금 1,000만 원에 각 처하는 판결을 선고하였다(인천지방법원 부천지원 2020고단1032)."
344884,판례내용,26,1.피고인 D
344884,판례내용,27,농수산물이나 그 가공품을 조리하여 판매․제공하는 사람은 원산지를 위장하여 조리․판매․제공하여서는 아니 된다.
344884,판례내용,28,"그럼에도 피고인은 2019.1.1.경부터 2019.11.16.경까지 위 주식회사 A(원고)에서, 사실은 부천시 오정구에 있는 ‘C’에서 미국산 소갈비 약 40,009kg을 구입하고, 그 중 약 3,488kg(약 8,249인분, 시가 404,201,000원)을 ‘한우 생갈비’, ‘한우 마늘양념갈비’로 판매하였다."
344884,판례내용,29,2.피고인 주식회사 A(원고)
344884,판례내용,30,피고인은 피고인의 업무에 관하여 대표자인 D이 제1항 기재와 같이 위반행위를 하였다.
