판례일련번호,구분,문장번호,내용
341904,판례내용,1,인천지방법원
341904,판례내용,2,판결
341904,판례내용,3,사건 2021구단4332 손실보상금
341904,판례내용,4,원고 A
341904,판례내용,5,소송대리인 법무법인 태신
341904,판례내용,6,담당변호사 구○
341904,판례내용,7,피고 B 주택재개발정비사업조합
341904,판례내용,8,소송대리인 법무법인 산하
341904,판례내용,9,"담당변호사 김○, 원○"
341904,판례내용,10,변론 종결 2022.3.8.
341904,판례내용,11,판결 선고 2022.5.10.
341904,판례내용,12,주문
341904,판례내용,13,1.원고의 청구를 기각한다.
341904,판례내용,14,2.소송비용은 원고가 부담한다.
341904,판례내용,15,청구 취지
341904,판례내용,16,"피고는 원고에게 9,313,584원 및 이에 대하여 이 사건 2022.3.7.자 청구취지변경신청서 부본 송달 다음날부터 다 갚는 날까지 연 12%의 비율에 의한 금원을 지급하라."
341904,판례내용,17,이유
341904,판례내용,18,1.이 사건 정비사업의 개요
341904,판례내용,19,○ 사업명: 김포재정비촉진지구 B 주택재개발정비사업
341904,판례내용,20,"○ 사업구역: 김포시 C 일원 / 61,358.40㎡"
341904,판례내용,21,○ 사업시행자: 피고
341904,판례내용,22,○ 정비계획 주민공람공고일: 2011.3.18.
341904,판례내용,23,○ 사업시행인가 고○: 2019.7.4.
341904,판례내용,24,"[인정근거] 다툼없는 사실, 을 제2, 8호증의 각 기재"
341904,판례내용,25,2.청구원인에 대한 판단
341904,판례내용,26,가.원고의 주장
341904,판례내용,27,"원고는 이 사건 정비사업 구역내에 있는 김포시 D [도로명주소 : 김포시 E] 소재 건물(이하 ‘이 사건 건물’이라 한다)에 대해 2008.7.22.경 건물 소유자이자 원고의 남동생인 F과 사이에 보증금 3,000만 원으로 하는 임대차계약을 체결한 후 2008.8.4."
341904,판례내용,28,전입신고를 마치고 거주하다가 2021.3.29.
341904,판례내용,29,다른 곳으로 이사하고 전출신고하였다.
341904,판례내용,30,"원고는 정비계획에 관한 공람공고일 당시 해당 정비구역 안에서 3월 이상 거주한 세입자이므로 피고에게 주거이전비 9,159,272원와 이사비 154,312원을 청구한다."
341904,판례내용,31,나.원고의 주거이전비 청구에 대한 판단
341904,판례내용,32,1)관련 법리
341904,판례내용,33,구 도시 및 주거환경정비법(2017.2.8.
341904,판례내용,34,"법률 제14567호로 전부개정되기 전의 것, 이하 ‘구 도시정비법’이라 한다)제40조 제1항에 의하여 준용되는 공익사업을 위한 토지 등의 취득 및 보상에 관한 법률(이하 ‘토지보상법’이라 한다)제78조 제5항, 제9항, 구 토지보상법 시행규칙(2020.12.11."
341904,판례내용,35,"국토교통부령 제788호로 개정되기 전의 것 이하 같다)제54조 제2항, 제3항에 따라 지급되는 ‘주거이전비’는 사업시행지구 안에 거주하는 세입자들의 조기이주와 사업추진을 원활하게 하려는 정책적인 목적과 주거이전으로 인하여 특별한 어려움을 겪게 될 세입자들에 대한 사회보장적인 고려 아래 지급하도록 강제하는 것이다."
341904,판례내용,36,"나아가 도시정비법령의 전체적 체계와 그에 따른 사업진행 과정, 관계 법령의 문언․취지 등에 비추어 보면, 구 도시정비법상 주거용 건축물의 세입자에 대한 주거이전비의 보상은 정비계획에 관한 공람공고일 당시 해당 정비구역 안에서 3월 이상 거주한 자를 대상으로 하되, 그 보상 방법 및 금액 등의 보상내용은 원칙적으로 사업시행계획 인가고시일에 확정되는 것으로 봄이 타당하다(대법원 2012.9.27."
341904,판례내용,37,"선고 2010두13890 판결, 2017.10.26."
341904,판례내용,38,선고 2015두41913 판결 등 참조).
341904,판례내용,39,"즉, 원고가 주거이전비를 지급받기 위해서는 이 사건 공람공고일(2011.3.18.)"
341904,판례내용,40,당시 이 사건 정비구역 안에서 3개월 이상 거주한 세입자로서 사업시행인가고시일(2019.7.4.
341904,판례내용,41,)까지 계속 이 사건 정비구역 안에 거주한 사람이어야 한다.
341904,판례내용,42,"그리고, 주거이전비 제도의 취지에 비추어 구 토지보상법 시행규칙 제54조 제2항에 따른 주거이전비 산정의 기준이 되는 세입자에 해당하는지 여부는 단순히 공부상 기재만으로 판단할 것이 아니고 실제로 해당 건축물에 거주하였는지 여부를 보아 판단해야 한다."
341904,판례내용,43,2)이 사건의 경우
341904,판례내용,44,"을 제1, 4 내지 7, 9, 10호증(각 가지번호 포함)의 각 기재와 변론 전체의 취지를 종합하여 인정되는 아래 사정들에 비추어보면, 원고가 제출한 증거만으로는 원고가 주거이전비 보상대상자인 주거용 건축물의 세입자에 해당한다는 점, 이 사건 공람공고일 3개월 전부터 사업시행인가일까지 계속 이 사건 정비구역 안에서 거주하고 있었다는 점을 인정하기에 부족하다."
341904,판례내용,45,따라서 원고의 주거이전비 지급청구는 이유없다.
341904,판례내용,46,① 이 사건 건물의 소유자이자 임대인이라고 주장하는 F은 원고의 친남동생이다.
341904,판례내용,47,일반적으로 남매 사이에서 임대차계약을 체결하고 같은 건물에서 별도 세대를 구성하여 거주한다는 것은 이례적인 일이다.
341904,판례내용,48,② 원고는 2008.7.22.경 작성한 임대차계약서를 찾지 못하여 2019.7.22.
341904,판례내용,49,F과 다시 작성하였다고 주장하면서 2019.7.22.자 임대차계약서(갑 제2호증)를 제출하였는바 위 계약서는 원고의 주장 자체로 임대차계약의 존재를 입증하기에 부족하다.
341904,판례내용,50,"③ 원고는 F에게 보증금 3,000만 원을 지급하였다고 주장하면서 통장거래내역을 제출하였다 (2008.7.21."
341904,판례내용,51,"2,800만 원, 2008.8.19."
341904,판례내용,52,"100만 원, 2008.8.21."
341904,판례내용,53,100만 원 송금).
341904,판례내용,54,"그런데, 원고는 김포시 G, H 각 토지의 1/4지분을, F은 D 토지와 건물을, 같은 날(2008.5.17.)"
341904,판례내용,55,동일인(I)으로부터 매수하였다.
341904,판례내용,56,이러한 사정과 남매지간인 점 등에 비추어보면 원고가 주장하는 통장거래내역이 이 사건 건물의 임차보증금을 지급하기 위한 것이었다고 단정하기 어렵다.
341904,판례내용,57,"④ 피고가 2020.10.거주조사를 할 당시, 이 사건 건물에 거주하던 세입자 J(2015.8.24."
341904,판례내용,58,전입)은 자신이 이 사건 건물로 이사오면서부터 본인 외 다른 거주자가 없었다고 진술하였다.
341904,판례내용,59,⑤ 피고의 조합원이었던 원고와 피고의 조합원인 F은 피고가 조합설립인가를 받을 시점(조합설립인가일: 2015.10.8.
341904,판례내용,60,")부터 조합에서 발송하는 우편물을 받을 장소로 공히 이 사건 건물이 아닌 ‘김포시 K아파트, L호’를 신고하였다."
341904,판례내용,61,"⑥ F이 피고에게 조합원 이주 서류를 제출할 당시 ‘원고와 함께 안채에 거주한다’고 진술한 반면, 원고는 피고에게 주거이전비 지급 등을 문의하면서 ‘대문 우측 별채에 거주하였다’고 진술하여 원고의 거주 위치에 관한 원고와 F의 진술이 일치하지 않았다."
341904,판례내용,62,⑦ 원고는 이 사건 건물에서 세입자로 계속 거주하였다고 주장하면서 전기·가스·수도 요금 고지서나 공과금 납부 내역을 전혀 제출하지 못하였다.
341904,판례내용,63,"이에 대해 원고는, 공과금이 세입자별로 따로 구분되어 부과되지 않고 건물 전체에 부과되는 사정이 있고 그리 많은 액수가 아니어서 F이 전부 부담해 왔기 때문이라고 주장한다."
341904,판례내용,64,"그러나, 13년 가까운 임대차기간 동안 임차인의 공과금까지 임대인이 전부 부담해왔다는 것은 남매지간이라는 점을 감안하더라도 납득하기 어렵고 그 자체로 임대차관계가 아니었음을 보여주는 것이라고 판단된다."
341904,판례내용,65,"⑧ 원고는, 이 사건 건물에서 도보로 3분 거리에 있는 M도서관에서 2009년부터 2011년 11월까지 도서를 대출한 내역이 있으므로 원고의 거주사실이 입증되었다는 취지로 주장한다."
341904,판례내용,66,"갑 제8호증의 기재에 의하면, 원고가 2009.3.부터 2012.12.까지 위 도서관에서 도서를 대출한 이력이 있음은 인정되나 그 이후로는 아무런 대출이 없었음에 비추어 위 도서대출이력을 근거로 이 사건 건물에서 사업시행인가고시일(2019.7.4."
341904,판례내용,67,)까지 계속 거주하였다고 인정하기는 어렵다.
341904,판례내용,68,다.원고의 이사비 청구에 대한 판단
341904,판례내용,69,"1)원고가 이사비 지급대상자에 해당하려면, 적어도 해당 정비사업이 진행되던 도중에 사업시행인가일(2019.7.4."
341904,판례내용,70,)까지는 해당 정비구역 안에 거주하던 거주자라야 한다.
341904,판례내용,71,"(주거이전비와 달리 이사비는 ‘주민공람공고일 당시 3개월 이상 거주’ 요건을 별도로 요하지 않고, 정비구역 안의 주거용 건축물에서 거주하다가 정비사업의 시행으로 인하여 이주하게 되었어야 한다)."
341904,판례내용,72,"2)앞에서 살펴본 바와 같이, 원고가 시행인가고시일(2019.7.4."
341904,판례내용,73,")까지 이 사건 정비구역 안에서 거주하고 있었다는 점을 인정할 증거가 부족하므로, 원고의 이 부분 청구도 이유없다."
341904,판례내용,74,3.결론
341904,판례내용,75,그렇다면 원고의 청구는 이유없어 기각하기로 하여 주문과 같이 판결한다.
341904,판례내용,76,판사
341904,판례내용,77,이○
