판례일련번호,구분,문장번호,내용
347939,판례내용,1,서 울 행 정 법 원
347939,판례내용,2,판 결
347939,판례내용,3,사 건 2021구단305 국가유공자등록거부처분취소
347939,판례내용,4,원 고 A
347939,판례내용,5,피 고 서울지방보훈청장
347939,판례내용,6,변 론 종 결 2023.11.8.
347939,판례내용,7,판 결 선 고 2023.11.22.
347939,판례내용,8,주 문
347939,판례내용,9,1.피고가 2020.10.8.
347939,판례내용,10,원고에 대하여 한 국가유공자 요건 비해당 결정처분을 취소한다.
347939,판례내용,11,2.소송비용은 피고가 부담한다.
347939,판례내용,12,청 구 취 지
347939,판례내용,13,"주위적으로, 주문 제1항과 같다."
347939,판례내용,14,"예비적으로, 피고가 2020.10.8."
347939,판례내용,15,원고에 대하여 한 보훈보상대상자 요건 비해당 결정처분을 취소한다.
347939,판례내용,16,이 유
347939,판례내용,17,1.처분의 경위
347939,판례내용,18,가.원고(B생)는 2011.4.12.
347939,판례내용,19,육군에 입대하여 2013.1.11.
347939,판례내용,20,병장으로 만기전역하였다.
347939,판례내용,21,나.원고는 2011.6.1.
347939,판례내용,22,"27사단 C대대 각개전투 교장에서 주특기 심화훈련 중 탄흔지 진입과정에서 큰 돌을 밟고 좌측 발목이 좌, 우로 꺾이며 부상이 발병하였다고 진술하며,"
347939,판례내용,23,다.관련 진료기록에 2011.6.1.
347939,판례내용,24,의무대에서 최초 진료 후 군병원 내원하여 진료 및 MRI 검사 후 파열 소견으로 [입대 약 4개월경인] 2011.8.8.
347939,판례내용,25,"‘좌측 족관절 전거비인대, 종비인대 파열’ 진단으로 수술받은 기록이 확인되었다."
347939,판례내용,26,라.원고는 2020.5.25.
347939,판례내용,27,피고에게 ‘원고가 2011.6.1.
347939,판례내용,28,"신병교육대 각개전투교장에서 주특기 심화훈련 중 탄흔지 진입과정에서 큰 돌을 밟고 좌측 발목이 좌, 우로 꺾이며 “① 좌측 족관절 불안정성, ② 좌측 족관절 전거비인대, 삼각인대 파열, ③ 좌측 족관절 종비인대 파열, ④ 좌측 족관절 윤활막염 및 유착”의 상이(이하 ’이 사건 각 상이‘라고 한다)를 입게 되었다는 이유로 국가유공자등록신청을 하였다."
347939,판례내용,29,마.피고는 2020.10.8.
347939,판례내용,30,"원고에 대하여 보훈심사위원회의 아래와 같은 심의․의결 결과에 근거하여 이 사건 각 상이 중 ’② 좌측 족관절 전거비인대 및 삼각인대 파열‘의 상이에 관하여는 보훈보상대상자 지원에 관한 법률(이하 ’보훈보상자법‘이라 한다)제2조 제1항 제2호(재해부상군경)전단에서 정하는 보훈보상대상자 요건을 충족하지만, 나머지 ’① 좌측 족관절 불안정성, ③ 좌측 족관절 종비인대 파열, ④ 좌측 족관절 윤활막염 및 유착‘의 상이에 관하여는 보훈보상대상자 요건을 충족하지 아니하고(이하 ’이 사건 보훈보상대상자 요건 비해당 결정‘이라 한다), 이 사건 각 상이는 모두 국가유공자 등 예우 및 지원에 관한 법률(이하 ‘국가유공자법’이라 한다)제4조 제1항 제6호(공상군경)전단의 국가유공자 요건에 해당하지 아니한다고(이하 ‘이 사건 국가유공자 요건 비해당 결정’이라 한다)결정하였다."
347939,판례내용,31,바.원고는 2011.6.1.
347939,판례내용,32,"의무대 진료 시 ‘좌측 발목 통증’의 기록 이외에 군 공무와 관련된 상병 경위는 확인되지 아니하고, 입대 후 약 2개월경 촬영한 좌측 족관절 CT(2011.6.14.)"
347939,판례내용,33,및 MRI(2011.6.21.
347939,판례내용,34,")에 대한 우리 위원회 재판독 결과 ‘만성소견임’으로 전문의 의학적 소견이 제시되었으며, 보훈 심사회의(2020.9.22.)"
347939,판례내용,35,"시 같은 영상에 대한 재판독 결과 ‘영상자료상 만성 병변’으로 전문위원의 소견이 제시된 점, ‘윤활막염(활액막염)’은 관절의 윤활막이 외상이나 염증으로 인해 자극을 받아 관절이 일시적으로 붓고 굽히거나 펴는 동작이 제한되는 질환으로, 그 증상이 일시적이고 단기간의 치료로 치유 가능하다는 전문의 의학적 소견이 제시되어 있는 점을 감안할 때, 신청 상이 중 ‘좌측 족관절 불안정성, 좌측 족관절 종비인대 파열, 좌측 족관절 윤활막염 및 유착’은 군 공무가 직접적인 원인이 되어 발생 또는 악화된 것으로 보기에 는 어려우므로 국가유공자 및 보훈보상대상자 요건에 해당하지 아니하나,"
347939,판례내용,36,사.보훈심사회의(2020.9.22.
347939,판례내용,37,")에서 영상 재판독 시 ‘전거비인대와 삼각인대는 추가적인 급성의 손상이 보임’으로 전문위원의 소견이 제시된 점 감안할 때 군 입대 이전에 악화된 발목 부위에 입대 후 통상적인 직무수행 등이 원인이 되어 자연경과적인 진행 속도 이상으로 현저하게 상태가 악화되어 수술에 이르게 된 것으로 판단되어,"
347939,판례내용,38,"아.‘좌측 족관절 전거비인대 및 삼각인대 파열’은 국가의 수호‧안전보장 또는 국민의 생명‧재산보호와 직접 관련성이 있는 직무수행이나 교육훈련 중 상이를 입은 것으로는 인정하지 아니하여, 국가유공자법 규정에 의한 국가유공자 요건에 해당하지 아니하나, 의무복무자로 해당 상이의 발생 또는 악화가 군 공무수행 또는 교육훈련과 상당한 인과관계가 있다고 판단되므로, 보훈보상자법 규정에 의한 공무수행 중 상이로 인정하고, 같은 법 시행령 [별표 1] 보훈보상대상자 요건의 기준 및 범위 제16호에 해당하는 것으로 의결함."
347939,판례내용,39,"[인정근거] 다툼 없는 사실, 갑 제1호증 내지 제4호증, 제7호증 내지 제9호증, 제15호증 내지 제17호증, 을 제1호증 내지 제5호증(가지번호 있는 것은 가지번호 포함)의 각 기재, 변론 전체의 취지"
347939,판례내용,40,2.이 사건 처분의 적법 여부
347939,판례내용,41,가.원고의 주장
347939,판례내용,42,"원고는 군입대 이전 좌측 족관절에 아무런 이상이 없었는데, 2011.6.1."
347939,판례내용,43,"27사단 C대대 각개전투 교장에서 주특기 심화훈련(이하 ‘이 사건 훈련’이라 한다)을 받던 중 탄흔지 진입과정에서 큰 돌을 밟고 좌측 발목이 좌우로 꺾이며 쓰러진 것이 직접적인 원인이 되어 이 사건 각 상이를 입게 되었다.이 사건 훈련은 실제 전투상황을 가정한 훈련으로서 국가의 수호‧안전보장 또는 국민의 생명‧재산보호와 직접 관련성이 있는 교육훈련에 해당하므로, 원고가 입은 이 사건 각 상이는 국가유공자요건에 해당한다.따라서 이 사건 국가유공자 요건 비해당 결정은 위법하고, 설령 국가유공자 요건에 해당하지 않는다고 하더라도 적어도 이 사건 각 상이 전부가 보훈보상대상자 요건에 해당한다고 보아야 하므로 피고가 ‘좌측 족관절 전거비인대 및 삼각인대 파열’ 외 나머지 상이를 보훈보상대상자로 인정하지 않은 것은 위법하다."
347939,판례내용,44,나.판단
347939,판례내용,45,1)관련 법리
347939,판례내용,46,구 국가유공자 등 예우 및 지원에 관한 법률(2023.3.4.
347939,판례내용,47,"법률 제19228호로 개정되기 전의 것, 이하 ’구 국가유공자법‘이라 한다)제4조 제1항 제6호는 국가유공자법에 따른 예우를 받는 국가유공자인 ‘공상군경’을 “군인이나 경찰·소방 공무원으로서 국가의 수호·안전보장 또는 국민의 생명·재산 보호(이하 ‘국가의 수호 등’이라 한다)와 직접적인 관련이 있는 직무수행이나 교육훈련 중 상이(질병을 포함한다)를 입고 전역하거나 퇴직한 사람으로서 그 상이 정도가 국가보훈처장이 실시하는 신체검사에서 상이등급으로 판정된 사람”이라고 규정하면서, 같은 조 제2항에서 위 공상군경 등의 국가유공자 요건에 해당되는지에 대한 구체적인 기준과 범위를 ‘전투 또는 이에 준하는 직무수행의 범위(제1호)’, ‘직무수행이나 교육훈련과 국가의 수호 등과의 관련 정도(제2호)’, ‘사망하거나 상이(질병을 포함한다)를 입게 된 경위 및 본인 과실의 유무와 정도(제3호)’ 등을 종합적으로 고려하여 대통령령으로 정하도록 규정하고 있다."
