판례일련번호,구분,문장번호,내용
338783,판례내용,1,서 울 행 정 법 원
338783,판례내용,2,제 1 3 부
338783,판례내용,3,판 결
338783,판례내용,4,사 건 2022구합66279 유족급여및장의비부지급처분취소
338783,판례내용,5,원 고 A
338783,판례내용,6,소송대리인 법무법인 마중
338783,판례내용,7,담당변호사 김○세
338783,판례내용,8,피 고 근로복지공단
338783,판례내용,9,변 론 종 결 2023.12.7.
338783,판례내용,10,판 결 선 고 2024.3.28.
338783,판례내용,11,주 문
338783,판례내용,12,1.원고의 청구를 기각한다.
338783,판례내용,13,2.소송비용은 원고가 부담한다.
338783,판례내용,14,청 구 취 지
338783,판례내용,15,피고가 2022.2.16.
338783,판례내용,16,원고에 대하여 한 유족급여 및 장의비 부지급처분을 취소한다.
338783,판례내용,17,이 유
338783,판례내용,18,1.처분의 경위
338783,판례내용,19,가.망 B(이하 ‘망인’이라 한다)는 2021.9.28.
338783,판례내용,20,14:00경 하남시 C빌라 신축공사 현장에서 엘리베이터 통로 작업을 하던 중 약 10.5미터 가량을 추락하여 사망하였다(이하 이를 ‘이 사건 사고’라 한다).
338783,판례내용,21,"나.망인의 처인 원고는 이 사건 사고가 업무상 재해에 해당한다며 피고를 상대로 유족급여 및 장의비 지급 청구를 하였는데, 피고는 2022.2.16."
338783,판례내용,22,‘망인은 주식회사 D(이하 ’이 사건 회사‘라 한다)으로부터 이 사건 사고 현장의 엘리베이터 설치공사를 도급받아 그 설치공사를 직접 수행한 사업주일 뿐 근로자가 아니다’는 이유로 유족급여 및 장의비 부지급 결정(이하 ‘이 사건 처분’이라 한다)을 하였다.
338783,판례내용,23,"[인정근거 : 다툼 없는 사실, 갑 제1, 3호증, 을 제1호증의 각 기재]"
338783,판례내용,24,2.관련 법령
338783,판례내용,25,별지와 같다.
338783,판례내용,26,3.이 사건 처분의 위법 여부
338783,판례내용,27,가.원고의 주장
338783,판례내용,28,망인은 이 사건 회사와 사이에 이 사건 사고 현장의 승강기설치를 업무로 하여 2021.9.16.부터 2021.12.31.까지를 계약기간으로 하는 일용직 근로계약을 체결한 근로자이므로 이와 다른 전제 하에 판단한 이 사건 처분은 위법하다.
338783,판례내용,29,나.인정사실
338783,판례내용,30,"1)망인은 2018.2.부터 ‘E’이라는 상호로 건설업, 인테리어, 엘리베이터를 업종으로 하는 사업자등록을 한 이후 엘리베이터 설치 업무 등을 하여 왔는데, 2020.7.~ 2020.12.31."
338783,판례내용,31,"이 사건 회사, F, ㈜G를 거래처로 하여 22,133,380원의 매출액이 발생하였고, 2021.1.~ 2021.6.30."
338783,판례내용,32,"이 사건 회사, ㈜G를 거래처로 하여 36,770,000원의 매출액이 발생하였다."
338783,판례내용,33,"2)망인은 E 대표로서 이 사건 회사와 사이에 2020.7.계약금액 800만 원의, 2020.11.계약금액 690만 원의, 2021.3.계약금액 600만 원의, 2021.5.계약금액 700만 원의, 2021.7.계약금액 1,050만 원의 각 승강기설치계약을 체결하였다."
338783,판례내용,34,한편 망인은 위 각 계약 시마다 이 사건 회사를 상대로 ‘귀사로부터 본 공사를 하도급 하여 수행함에 있어 귀사와 체결한 공사계약 조건에 명시한 책임과 의무사항을 성실히 이행하며 기타 법규를 준수하고 문제를 야기할 경우 그 손해에 대해 책임을 진다’는 취지의 노무·안전관리 서약서를 함께 작성하여 주었다.
338783,판례내용,35,3)이 사건 사고 현장의 승강기 제작·설치 공사는 H가 발주한 것으로 이 사건 회사가 2021.4.5.
338783,판례내용,36,"계약금액 5,060만 원, 작업기간 2021.9.28."
338783,판례내용,37,~ 2021.10.28.
338783,판례내용,38,"(예정)에 수급 받아 김포시 I에 있는 제조 사업장 내에서 승강기를 제작하였고, 이후 이 사건 사고 현장의 신축 골조 공사가 마무리 되자 2021.9.14."
338783,판례내용,39,"망인이 홀로 현장 답사를 진행하였으며, 이 사건 사고 당일 본래 승강기 설치 자재만 받기로 하였으나 오전 자재 수령 이후 남는 시간에 망인이 철근제거 작업 수행 중 사고가 발생하였다."
338783,판례내용,40,"4)망인의 동생인 J 역시 엘리베이터 설치 기사로서 일이 있을 경우 망인을 도와 서로 같이 일하였는데, 이 사건 사고 현장에서의 설치 공사 시에도 J이 공사 첫 날로서 무거운 자재들을 다수 옮겨야 해 형인 망인을 돕기 위해 방문하였다."
338783,판례내용,41,J은 사고 후 조사에서 형의 업무지시를 받았기 때문에 형이 누구에게 어떤 작업지시를 받았는지 모른다고 진술하였다.
338783,판례내용,42,"5)이 사건 조사 과정에서 이 사건 회사의 담당자는, 망인이 본래 이 사건 회사와 하도급 계약 관계였으나 망인이 2021.9.16.부터 이 사건 회사 소속 일용직으로 근무하고 싶다고 하여 일용직으로 채용했다고 진술하였으며, 이 사건 회사의 재해확인서에 의하면 같은 날 망인을 일당제로 채용했고 2021.10.9."
338783,판례내용,43,"망인의 배우자인 원고에게 6일치(9월 20일, 21일, 22일, 23일, 24일, 27일) 일용근로에 대한 일당 120만 원을 지급하였다고 되어 있다."
338783,판례내용,44,6)이 사건 회사의 작업일보 상 망인의 근무장소 및 일자는 다음과 같다.
338783,판례내용,45,7)이 사건 회사는 2021.9.28.
338783,판례내용,46,J에게 연락하여 일당을 지급하려고 하였으나 J이 이 사건 회사와 본인은 채용관계가 없다며 수령을 거부하였다.
338783,판례내용,47,"한편, 망인의 2021.1.1.부터 2021.6.1.까지의 매출장 확인결과 승강기 제작업체와의 설치계약관계에서 발생한 매출내역만 확인된다(자필 세부내역서에 중도금, 잔금 및 착수금 등으로 작성되어 있음)."
338783,판례내용,48,"8)망인은 이 사건 사고 발생 전 이 사건 회사를 비롯한 다른 회사 소속 근로자로서 근로를 한 사실이 확인되지 않고, 이 사건 회사는 망인에 대하여 고용 및 산재보험 일용근로신고를 한 사실이 없으며, 망인이 2021.9.17."
338783,판례내용,49,작업하였다는 ‘N’ 현장은 세금계산서 상 2021.7.26.
338783,판례내용,50,"선금(30%, 3,465,000원), 2021.8.13."
338783,판례내용,51,"중도금(40%, 4,620,000원), 2021.9.8."
338783,판례내용,52,"잔금(30%, 3,465,000원)을 청구한 것으로 되어 있다."
338783,판례내용,53,"[인정근거 : 다툼 없는 사실, 갑 제7 내지 11호증, 을 제2 내지 8, 12 내지 19호증의 각 기재, 변론 전체의 취지]"
338783,판례내용,54,다.판단
338783,판례내용,55,1)산업재해보상보험법에서 말하는 근로자란 근로기준법상 근로자를 의미한다(제5조 제2호 본문).
338783,판례내용,56,"근로기준법상 근로자에 해당하는지는 계약의 형식이 고용계약, 도급계약 또는 위임계약인지 여부보다 근로제공 관계의 실질이 근로제공자가 사업 또는 사업장에 임금을 목적으로 종속적인 관계에서 사용자에게 근로를 제공하였는지 여부에 따라 판단하여야 한다."
338783,판례내용,57,"여기에서 종속적인 관계가 있는지는, ① 업무 내용을 사용자가 정하고 취업규칙 또는 복무규정 등의 적용을 받으며 업무수행과정에서 사용자가 상당한 지휘·감독을 하는지,"
338783,판례내용,58,"② 사용자가 근무시간과 근무 장소를 지정하고 근로제공자가 이에 구속을 받는지,"
338783,판례내용,59,"③ 근로제공자가 스스로 비품·원자재나 작업도구 등을 소유하거나 제3자를 고용하여 업무를 대행하게 하는 등 독립하여 자신의 계산으로 사업을 영위할 수 있는지,"
338783,판례내용,60,"④ 근로제공을 통한 이윤의 창출과 손실의 초래 등 위험을 스스로 안고 있는지,"
338783,판례내용,61,"⑤ 보수의 성격이 근로 자체의 대상적 성격인지,"
338783,판례내용,62,"⑥ 기본급이나 고정급이 정하여졌고 근로소득세를 원천징수하였는지,"
338783,판례내용,63,"그리고 ⑦ 근로제공 관계의 계속성과 사용자에 대한 전속성의 유무와 정도,"
338783,판례내용,64,⑧ 사회보장제도에 관한 법령에서 근로자로서 지위를 인정받는지 등의 경제적·사회적 여러 조건을 종합하여 판단하여야 한다.
338783,판례내용,65,"다만 기본급이나 고정급이 정하여졌는지, 근로소득세를 원천징수하였는지, 사회보장제도에 관하여 근로자로 인정받는지 등과 같은 사정은 사용자가 경제적으로 우월한 지위를 이용하여 임의로 정할 여지가 크다는 점에서 그러한 점들이 인정되지 않는다는 것만으로 근로자성을 쉽게 부정하여서는 안 된다(대법원 2018.4.26."
338783,판례내용,66,선고 2016두49372 판결 등 참조).
338783,판례내용,67,"2)앞선 인정사실, 앞서 든 각 증거에다가 갑 제2호증, 을 제11호증의 각 기재, 증인 P의 증언 및 변론 전체의 취지를 보태어 알 수 있는 다음과 같은 사정 등에 비추어 볼 때, 망인은 이 사건 회사의 실질적인 지휘·감독을 받아 종속적 지위에서 근로를 제공하고 그 노무제공 자체의 대가로 임금을 지급받는 근로자의 지위에 있었다고 보기 부족하고 오히려 승강기 설치 작업에 관하여 망인의 전문적 기술을 활용하여 일의 완성을 목적으로 도급을 받아 그에 관한 대가를 취득하는 지위에 있었다고 봄이 상당하므로 이에 관한 원고의 주장은 이유 없다."
338783,판례내용,68,가)망인은 2018.경부터 독자적 사업자등록을 마치고 승강기 설치에 관한 전문적 기술을 토대로 설치작업을 도급받아 그 설치 업무를 하여 왔다.
338783,판례내용,69,"특히 2020.하반기부터 이 사건 사고 직전까지도 이 사건 회사를 비롯한 여러 회사로부터 승강기 설치 작업을 도급받아 작업을 해왔고 그에 관한 매출액을 근거로 세금계산서를 처리해 왔으며, 그 기간 동안 이 사건 회사와 사이에서도 여러 차례 600만 원에서 1,000만 원 가량 사이의 금액을 계약금액으로 하는 승강기 설치 도급에 관한 계약을 체결하면서 그에 관한 수급인의 지위에서 노무·안전관리 서약서를 첨부하여 주기도 하였다."
338783,판례내용,70,"나)원고 제출의 갑 제2호증(근로계약서)에 의하면 망인과 이 사건 회사 사이에 계약기간을 2021.9.16.부터 2021.12.31.까지로, 임금은 일당 20만 원으로, 그 외 근로조건에 관한 일반적 내용을 추가하여 근로계약서가 작성되었고, 원고는, 그 전까지 이 사건 회사에서 도급을 받아 일하던 망인이 개인적 사정 등을 이유로 이 사건 사고 현장의 승강기 설치작업부터는 일용직 근로계약을 체결하고 근로자로서 작업을 한 것이라는 주장을 하고 있다."
338783,판례내용,71,"그러나 위 근로계약서는 일당 금액 및 계약기간을 제외한 나머지 근로조건이 지극히 형식적인 것들로서 일용직 근로계약과 맞지 않는 부자연스러운 내용으로 되어 있고, 근로계약서의 작성 경위 등에 관하여 별다른 설명이 없을 뿐만 아니라 이 사건 회사의 담당자인 증인 P 역시 이 법정에서 그 작성 경위에 관하여 제대로 설명하지 못하고 있으며, 계약기간 역시 이 사건 사고 직후 작성된 것처럼 날짜가 맞추어져 있고, 망인 명의 작성 부분도 서명 없이 막도장만 찍혀 있는 점에서 그 신빙성에 의문이 있다."
