판례일련번호,구분,문장번호,내용
342132,판례내용,1,창원지방법원
342132,판례내용,2,제1행정부
342132,판례내용,3,판결
342132,판례내용,4,사건 2022구합53653 원상회복명령(소하천정비법위반)취소
342132,판례내용,5,원고 A
342132,판례내용,6,소송대리인 법무법인 송정
342132,판례내용,7,담당변호사 이○
342132,판례내용,8,피고 합천군수
342132,판례내용,9,변론 종결 2023.9.7.
342132,판례내용,10,판결 선고 2023.11.9.
342132,판례내용,11,주문
342132,판례내용,12,1.원고의 청구를 기각한다.
342132,판례내용,13,2.소송비용은 원고가 부담한다.
342132,판례내용,14,청구 취지
342132,판례내용,15,피고가 2022.2.28.
342132,판례내용,16,원고에게 한 원상회복명령을 취소한다.
342132,판례내용,17,이유
342132,판례내용,18,ZTYX
342132,판례내용,19,2.현장 확인내용
342132,판례내용,20,"가.현장 확인 결과 소하천구역 내 허가를 득하지 않고 불법공작물(교량 L=5m, B=3m)를 설치하였으며,"
342132,판례내용,21,"나.불법행위자(원고, 대구광역시 거주)면담 결과 주택 진입로가 협소하여 기존 교량을 확장하였음을 확인함."
342132,판례내용,22,(생략)
342132,판례내용,23,3.조치계획
342132,판례내용,24,"가.소하천구역(소하천예정지 포함)내 불법점용 건에 대하여 「소하천정비법」 제17조(법령 위반자 등에 대한 처분)에 따라 원상회복 명령코자 하며, 불응 시 같은 법 제27조(벌칙)에 따라 고발 조치할 계획임."
342132,판례내용,25,1.처분의 경위
342132,판례내용,26,가.원고는 경남 합천군 B 대 310㎡(이하 ‘이 사건 토지’라 한다)및 지상 주택(이하 ‘이 사건 주택’이라 한다)의 소유자이다.
342132,판례내용,27,"나.원고는 이 사건 토지에 인접한 경남 합천군 C 하천(이하 ‘이 사건 하천’이라 한다)지상의 교량을 이 사건 주택에 들어가는 통행로로 이용하여 오던 중, 2021.2월 ~ 3월경 위 교량을 허가 없이 확장하였다(별지1 사진 ‘라‘ 부분 참조)."
342132,판례내용,28,다.피고는 2018.3.7.
342132,판례내용,29,"D이 포함된 경남 합천군 E 등 84필지 6,721㎡를 소하천정비 종합계획(재정비)수립을 사유로 하여 소하천 예정지로 지정ㆍ고시하였고(합천군고시 F), 2021.5.28."
342132,판례내용,30,"D이 포함된 경남 합천군 G 등 43필지 3,974㎡에 대해 소하천 시행계획에 따른 예정지 변경을 사유로 하여 소하천 예정지로 지정ㆍ고시하였다(합천군고시 H)."
342132,판례내용,31,이 사건 하천은 D의 소하천 예정지에 포함되어 있다.
342132,판례내용,32,라.피고 공무원은 2021.4.1.
342132,판례내용,33,현장출장 후 교량이 무단으로 증축된 사실을 확인하고 아래와 같은 내용의 ‘소하천 불법점용 관련 출장복명서’를 작성하였다.
342132,판례내용,34,마.피고는 2022.2.28.
342132,판례내용,35,원고에게 아래와 같이 원상회복 명령(이하 ‘이 사건 처분’이라 한다)을 하였다.
342132,판례내용,36,ZTYX
342132,판례내용,37,소유자등
342132,판례내용,38,대지위치
342132,판례내용,39,위반면적(㎡)
342132,판례내용,40,비고
342132,판례내용,41,주소
342132,판례내용,42,성명
342132,판례내용,43,합천군 J
342132,판례내용,44,원고
342132,판례내용,45,C
342132,판례내용,46,15.64(확장부분)
342132,판례내용,47,"○ 불법구조물 설치 위치는 소하천 정비 종합계획 상 I지구로 정비 계획된 구간으로 이는 전문기관의 현지 조사 및 수리 검토에 의하여 홍수위가 결정되었으며, 상위 구역은 통수 단면 부족으로 인하여 재해 발생 위험성이 있어 유수 소통이 원활히 될 수 있도록 하폭 확장이 결정되었습니다."
342132,판례내용,48,○ 귀하의 사유토지 내 편입면적 1㎡ 뿐만 아니라 국유지 C 상의 소하천예정지에 구조물이 확장되었으며 앞서 안내 드린 바와 같이 하천관리청은 소하천 등 정비 및 보전을 위하여 소하천정비법 제15조에 따라 소하천예정지에 인공구조물 설치를 제한할 수 있습니다.
342132,판례내용,49,"○ 본 건과 관련하여 교량 설치가 확인된 시점은 소하천예정지의 효력이 유효하며, 이는 소하천정비법 제15조의 적용을 받습니다."
342132,판례내용,50,○ 소하천예정지 불법 구조물 설치와 관련하여 무단 설치 후 철거 이행각서 제출만으로 양성화할 수 있는 특정 법령이 없으므로 인공구조물 설치 건에 대하여 원상회복 명령하고자 하오니 이행하여 주시기 바랍니다.
342132,판례내용,51,"3.상위와 같이 우리 군 C 소하천예정지 내 불법 구조물 확장에 대하여 『소하천정비법』 제15조(허가의 제한 등)및 제17조(법령 위반자 등에 대한 처분)에 의거, 원상회복 명령하오니 확장 부분에 대하여 2022.4.15."
342132,판례내용,52,(금)까지 원상회복 이행하여 주시기 바랍니다.
342132,판례내용,53,□ 위반 현황
342132,판례내용,54,4.아울러 원상회복 확인에 따라 변상금을 부과할 예정이오며 만일 기간 내 원상회복 미이행 시 관련 법에 의거하여 조치될 수 있음을 양지하여 주시기 바랍니다.끝.
342132,판례내용,55,행위자
342132,판례내용,56,대지위치
342132,판례내용,57,위반면적(㎡)
342132,판례내용,58,비고
342132,판례내용,59,성명
342132,판례내용,60,주소
342132,판례내용,61,원고
342132,판례내용,62,합천군 B
342132,판례내용,63,C 일원
342132,판례내용,64,15.64(확장부분)
342132,판례내용,65,2.K(2022.2.2.
