판례일련번호,구분,문장번호,내용
342480,판례내용,1,대전지방법원
342480,판례내용,2,제2행정부
342480,판례내용,3,판결
342480,판례내용,4,사건 2023구합201736 분할연금지급에 따른 연금액변경처분 취소의 청구
342480,판례내용,5,원고 A
342480,판례내용,6,소송대리인 법무법인(유한)새미래 담당변호사 권○
342480,판례내용,7,피고 국민연금공단
342480,판례내용,8,변론 종결 2024.5.9.
342480,판례내용,9,판결 선고 2024.6.20.
342480,판례내용,10,주문
342480,판례내용,11,1.피고가 2022.4.14.
342480,판례내용,12,원고에 대하여 한 분할연금지급에 따른 연금액 변경처분을 취소한다.
342480,판례내용,13,"2.소송비용 중, 2/3는 원고가 부담하고, 나머지는 피고가 부담한다."
342480,판례내용,14,청구 취지
342480,판례내용,15,주문과 같다.
342480,판례내용,16,이유
342480,판례내용,17,■ 혼인기간 별도 결정 내역
342480,판례내용,18,- 실질적인 혼인관계 부존재 기간 :
342480,판례내용,19,① 2005.11.2.
342480,판례내용,20,"~ 2007.1.12., ② 2015.6.29."
342480,판례내용,21,~ 2017.11.21.
342480,판례내용,22,- 분할연금 산정 시 포함되는 혼인기간 : 1988.1.1.
342480,판례내용,23,~ 2015.6.28.
342480,판례내용,24,(308개월)
342480,판례내용,25,- 부존재 사유 : 재판
342480,판례내용,26,■ 연금분할 비율 별도 결정 내역
342480,판례내용,27,"분할연금 수급(예정자)50%, 노령연금 수급예정자 50%"
342480,판례내용,28,1.처분의 경위
342480,판례내용,29,"가.원고는 B생으로 1988.1.1.부터 2017.1.6.까지, 2017.11.1.부터 2019.1.6.까지(일부기간 단절, 총 가입기간 364개월) 국민연금가입자 자격을 유지하였고, 2019.1.7."
342480,판례내용,30,노령연금 수급권을 취득하여 2019.2.부터 노령연금을 지급받았다.
342480,판례내용,31,나○C(D생)은 원고의 전 배우자로 원고와 1983.11.1.
342480,판례내용,32,혼인하였다가 2005.1.21.
342480,판례내용,33,이혼 소송을 제기하여 2007.1.12.
342480,판례내용,34,이혼하였다.이후 원고와 C은 2007.10.9.
342480,판례내용,35,재혼하였다가 2015.10.경 다시 이혼 소송을 제기하여 2017.11.21.
342480,판례내용,36,이혼하였다.
342480,판례내용,37,다.C은 2022.2.25.
342480,판례내용,38,"피고에게 국민연금법(이하 ‘법’이라고 한다)제64조에 따라 분할연금의 지급을 청구하였고, 피고는 C의 청구를 받아들여 분할연금을 지급하기로 결정하였다.이에 따라 피고는 2022.4.14."
342480,판례내용,39,원고에게 아래와 같이 2022.4.부터 원고의 노령연금액을 50%로 감축하는 것으로 변경한다는 내용의 통지를 하였다(이하 ‘이 사건 변경처분’이라고 한다).
342480,판례내용,40,라.원고는 2022.6.16.
342480,판례내용,41,피고에게 이 사건 처분의 취소를 구하는 심사청구를 하였으나 2022.8.10.
342480,판례내용,42,"기각되었고, 2022.11.3."
342480,판례내용,43,보건복지부장관에게 재심사청구를 하였으나 2023.1.2.
342480,판례내용,44,기각되었다.
342480,판례내용,45,[인정근거]
342480,판례내용,46,"다툼 없는 사실, 갑 제2, 3, 6호증의 각 기재, 변론 전체의 취지"
342480,판례내용,47,2.원고의 주장
342480,판례내용,48,아래와 같은 이유로 이 사건 변경처분은 위법하므로 취소되어야 한다.
342480,판례내용,49,"1)C은 2001.4.7.자 합의서와 2007.9.27.자 합의서 및 2008.4.3.자 합의서(이하 각 ‘1, 2, 3차 합의서’라고 한다)를 작성하여, 원고의 연금에 대한 분할 수급권을 포기하였음에도 피고는 이를 간과하고 C에 대한 분할연금의 지급을 결정하고 이에 따라 원고에 대하여 이 사건 변경처분을 하였으므로 이는 위법하다."
342480,판례내용,50,"2)원고와 C은 이혼 후 재혼하였으므로, 첫 번째 혼인기간과 혼인기간 중 가출 등으로 별거한 기간, 이혼 소송 전 별거한 기간, 두 차례의 이혼 소송기간 등 실질적으로 혼인관계가 존재하지 아니하였던 기간은 모두 분할연금 산정 시 포함되는 혼인기간에서 제외하여야 함에도 피고는 이혼 판결문에서 드러난 별거 기간만을 제외하고, 분할연금을 산정하였으므로 이 사건 변경처분은 부당하다."
342480,판례내용,51,3.관련 법규
342480,판례내용,52,별지 기재와 같다.
342480,판례내용,53,4.이 사건 처분의 적법성
342480,판례내용,54,가.연금분할 비율 별도결정에 관한 주장에 대한 판단
342480,판례내용,55,1)관련 법리
342480,판례내용,56,"가)국민연금법 제64조에 규정된 이혼배우자의 분할연금 수급권은 이혼한 배우자에게 전 배우자가 혼인 기간 중 취득한 노령연금 수급권에 대해서 연금 형성에 기여한 부분을 인정하여 청산·분배를 받을 수 있도록 하는 한편, 가사노동 등으로 직업을 갖지 못하여 국민연금에 가입하지 못한 배우자에게도 상대방 배우자의 노령연금 수급권을 기초로 일정 수준의 노후 소득을 보장하려는 취지에서 마련된 것이다.이는 민법상 재산분할청구권과는 구별되는 것으로 국민연금법에 따라 이혼배우자가 국민연금공단으로부터 직접 수령할 수 있는 이혼배우자의 고유한 권리이다."
342480,판례내용,57,"나)원칙적으로 일정한 수급요건을 갖춘 이혼배우자는 국민연금법 제64조에 따라 상대방 배우자의 국민연금 가입기간 중 혼인 기간에 해당하는 노령연금액을 균등하게 나눈 금액을 분할연금으로 받을 수 있다.다만 국민연금법 제64조의2 제1항(이하 ‘특례조항’이라 한다)에 따라 협의상 또는 재판상 이혼에 따른 재산분할절차에서 이혼당사자의 협의나 법원의 심판으로 연금의 분할 비율에 관하여 달리 정할 수 있는데, 이는 당사자의 의사를 존중하고 개별 사안의 특수성을 고려하여 구체적 타당성을 도모하기 위한 것이다."
342480,판례내용,58,"다)이러한 국민연금법상 이혼배우자의 분할연금 수급권의 법적 성격과 특례조항의 내용과 입법 취지 등을 종합하면, 특례조항에서 정한 ‘연금의 분할에 관하여 별도로 결정된 경우’라고 보기 위해서는, 협의상 또는 재판상 이혼에 따른 재산분할절차에서 이혼당사자 사이에 연금의 분할 비율 등을 달리 정하기로 하는 명시적인 합의가 있었거나 법원이 이를 달리 결정하였음이 분명히 드러나야 한다.이와 달리 이혼당사자 사이의 협의서나 조정조서 등을 포함한 재판서에 연금의 분할 비율 등이 명시되지 아니한 경우에는, 재산분할절차에서 이혼배우자가 자신의 분할연금 수급권을 포기하거나 자신에게 불리한 분할 비율 설정에 동의하는 합의가 있었다거나 그러한 내용의 법원 심판이 있었다고 쉽게 단정해서는 안 된다."
342480,판례내용,59,(대법원 2019.6.13.
342480,판례내용,60,선고 2018두65088 판결 참조)
342480,판례내용,61,2)구체적 판단
342480,판례내용,62,"국민연금법 제64조의2 제1항과 앞서 본 법리에 따르면, 연금의 분할에 관한 별도 결정은 협의 이혼 혹은 재판상 이혼에 따른 재산분할절차에서 이루어진 합의여야 하고, 그 합의가 명시적으로 분명하게 드러나야 하는데, 원고가 주장하는 1, 2, 3차 합의서들은 모두 이혼에 따른 재산분할절차에서 작성된 것이 아니고, 그 중 일부는 진정 성립을 인정하기 어렵거나 거기에 명시적 의사가 분명하게 드러나 있지도 않으므로, 이들을 근거로 법 제64조의2 특례조항을 적용할 수 없다.원고의 이 부분 주장은 받아들일 수 없다."
342480,판례내용,63,"특히 이 사건 갑 제4호증으로 제출된 3차 합의서는 재혼 후 두 번째 혼인기간 중에 작성된 것으로, 그 중 재산에 관한 내용은 첫 번째 이혼 판결에 따라 원고가 C에게 지급하여야 할 채무를 면제한다는 것과 향후 재산분할 청구 시 상호 가입한 보험, 연금, 직장퇴직금, 국민연금, 보훈연금에 대한 각자의 수급권을 포기하고 상호 청구하지 않는다는 것을 내용으로 하는데, 이는 재혼 후 혼인관계 유지를 위해 상호 노력하자는 취지로 작성한 것이다.이러한 점 등을 고려하여 두 번째 재판상 이혼에 따른 재산분할청구 절차(대전가정법원 2015드합5524)에서 위 법원은 위 합의서 내용과 달리 원고와 C의 보험환급금과 원고의 퇴직금 등을 모두 분할대상 재산으로 인정하였다."
342480,판례내용,64,나.실질적인 혼인관계 부존재 기간에 관한 주장에 대한 판단
342480,판례내용,65,1)관련 법리
342480,판례내용,66,가)구 국민연금법(2017.12.19.
342480,판례내용,67,"법률 제15276호로 개정되기 전의 것)제64조 제1항은 “혼인 기간(배우자의 가입기간 중의 혼인 기간만 해당한다)이 5년 이상인 자”가 각 호의 요건을 갖추면 분할연금을 받을 수 있다고 규정하여, 실질적인 혼인관계가 존재하였는지를 묻지 않고 법률혼 기간을 기준으로 이혼배우자에 대한 분할연금 수급권을 인정하였다.이에 대하여 헌법재판소는 2016.12.19."
342480,판례내용,68,별거⋅가출 등으로 실질적인 혼인관계가 존재하지 않았던 기간을 일률적으로 혼인 기간에 포함시켜 분할연금을 산정하도록 한 것은 혼인 중 쌍방의 협력으로 형성된 공동재산의 청산⋅분배라는 분할연금제도의 재산권적 성격을 몰각시키는 것으로서 그 입법형성권의 재량을 벗어났다는 이유로 헌법불합치결정을 내렸다(헌법재판소 2016.12.29.자 2015헌바182 결정).
342480,판례내용,69,"헌법불합치결정에서 지적된 위헌성을 제거하기 위해 개정된 국민연금법 제64조 제1항은 ‘혼인 기간’을 배우자의 가입기간 중의 혼인 기간으로서 별거ㆍ가출 등의 사유로 인하여 실질적인 혼인관계가 존재하지 않았던 기간을 제외한 기간으로 규정하고, 제4항에서 혼인기간의 인정 기준 및 방법 등에 필요한 사항은 대통령령으로 정하도록 하였다.이에 따라 국민연금법 시행령 제45조의2 제1항은 “법 제64조 제1항에 따른 혼인 기간을 산정할 때 다음 각 호의 어느 하나에 해당하는 기간은 혼인기간에서 제외한 다.”고 하면서, 제1호에서 ‘민법 제27조 제1항에 따른 실종기간’, 제2호에서 ‘주민등록법 제20조 제6항에 따라 거주불명으로 등록된 기간’을 규정하고 있고, 같은 조 제2항은 “제1항에도 불구하고 다음 각 호의 어느 하나에 해당하는 기간이 있는 경우에는 그에 따른다.”고 하면서, 제1호에서 ‘이혼 당사자 간에 실질적인 혼인관계가 존재하지 아니하였던 것으로 합의한 기간’, 제2호에서 ‘법원의 재판 등에 의하여 실질적인 혼인관계가 존재하지 아니하였던 것으로 인정된 기간’을 규정하고 있다."
342480,판례내용,70,"이처럼 국민연금법 제64조는 실질적인 혼인관계가 해소되어 이혼배우자의 노령연금 수급권 형성에 아무런 기여가 없는 기간을 분할연금 산정의 기준이 되는 혼인 기간에서 제외시키기 위해 개정되었는데, 문언 상 분할연금 산정을 위한 혼인 기간에 관하여 ‘실질적 혼인관계가 존재하지 아니하였던 기간을 제외’하도록 정하면서 그 구체적인 인정 기준과 방법을 대통령령에 위임하되, 제외되는 기간의 요건을 제한하여 규율하고 있지는 않다."
342480,판례내용,71,"위와 같은 개정 법령의 규정 내용과 위임 형식, 만일 위 ‘법원의 재판 등’을 법원에서 작성한 문서로 한정한다면 그 증명을 위해 당사자로 하여금 재판 절차를 진행하도록 강요하는 결과가 되는 점 등에 비추어 보면, 국민연금법 시행령 제45조의2는 혼인기간에서 반드시 제외되어야 하는 기간이나 그 사유만을 특정한 것으로서 예시적 열거 규정으로 봄이 상당하다."
342480,판례내용,72,2)구체적 판단
342480,판례내용,73,원고와 C이 법률혼 관계에 있었던 기간 중 국민연금법 제64조 제1항에 따른 혼인 기간을 산정함에 있어 제외되어야 하는 부분이 있는지에 관하여 본다.
342480,판례내용,74,"가)원고는 C과 첫 번째 혼인 후 이혼하였으므로, 첫 번째 혼인기간은 분할연금 산정을 위한 혼인기간에서 제외되어야 한다고 주장한다."
342480,판례내용,75,"그러나 ① 분할연금제도는, 노령연금 수급권도 혼인생활 중 협력하여 이룬 부부의 공동재산이므로 이혼 후에도 연금 형성에 기여한 부분을 인정해야 한다는 취지에 따라 만들어진 제도인 점, ② 원고와 C은 첫 번째 이혼 후 약 9개월 만에 다시 재혼하여 부부공동생활을 영위하였고, 이러한 사정을 고려하여 두 번째 이혼 판결에서도 첫 번째 혼인기간 중 발생한 원고의 기여도를 포함하여 재산분할을 하였던 점 등에 비추어 보면, 첫 번째 혼인기간 중 실질적인 혼인관계가 존재하지 않았다는 특별한 사정이 없는 한 분할연금 산정을 위한 혼인기간에서 제외할 이유가 없다.원고의 이 부분 주장은 받아들일 수 없다."
342480,판례내용,76,"나)한편, 원고는 분할연금 산정을 위한 혼인기간에서 별거 등으로 실질적인 혼인관계가 부존재하였던 기간은 모두 제외되어야 한다고 주장한다."
342480,판례내용,77,"살피건대, 앞서 든 증거와 갑 제7호증의 기재에 변론 전체의 취지를 종합하여 알 수 있는 다음과 같은 사정들 즉, ① 첫 번째 혼인기간 중 원고와 C이 여러 차례 다투고 일시적으로 별거를 하기도 하였으나, 2004.10.경 원고의 외도가 발각된 후로 원고와 C의 갈등이 심화되어 첫 번째 이혼 소송이 제기된 점, ② 위와 같은 사유로 이혼 소송이 제기될 경우 그 이혼 소송의 제기 시점에는 서로 별거 상태에 있는 것이 통상적인 점, ③ 첫 번째 이혼 소송의 제기일은 법원의 전산 기록상 명백히 확인할 수 있는 점 등에 비추어 보면, C이 원고에 대하여 첫 번째 이혼소송을 제기한 2005.1.21.부터는 실질적 혼인관계가 존재하지 아니하였다고 보는 것이 타당하다."
342480,판례내용,78,"따라서 2005.1.21.부터 2007.1.12.까지의 기간은 실질적인 혼인관계가 존재하지 않았던 기간으로서 분할연금액을 산정하면서 혼인 인정기간에서 제외하여야 함에도 불구하고, 피고는 첫 번째 이혼소송의 변론종결일인 2005.11.2.을 실질적인 혼인관계 부존재 기간의 기산점으로 삼고, 그 이전 기간에는 실질적인 혼인관계가 존재하였다는 전제 하에 이 사건 변경처분을 한 것은 위법하다.이 부분 원고의 주장은 이유 있다."
342480,판례내용,79,다.소결론
342480,판례내용,80,"결국, 이 사건 변경처분에는 위에서 본 바와 같이 실질적 혼인관계 부존재 기간의 기산점에 대한 사실을 오인한 위법이 있고, 이는 분할연금액 산정에 영향을 미쳤으므로, 분할연금액의 재산정을 위하여 이 사건 변경처분을 전부 취소한다."
342480,판례내용,81,5.결론
342480,판례내용,82,"따라서 원고의 청구는 이유 있으므로, 이를 인용하기로 하되, 소송비용의 부담에 대하여는 행정소송법 제8조 제2항, 민사소송법 제98조, 제99조 등에 따라 소송의 경위, 원고의 실질적 승소 범위, 이 사건 처분의 위법사유 정도 등을 고려한 분담비율을 정하기로 하여, 주문과 같이 판결한다."
342480,판례내용,83,재판장 판사 정○
342480,판례내용,84,판사 김○
342480,판례내용,85,판사 박○
342480,판례내용,86,별지
342480,판례내용,87,관계 법규
342480,판례내용,88,■ 국민연금법
342480,판례내용,89,제64조(분할연금 수급권자 등)
