판례일련번호,구분,문장번호,내용
107310,판시사항,1,가.구 소득세법시행령(1989.8.1.
107310,판시사항,2,대통령령 제12767호로 개정되기 전의 것)상 특정지역에 속하는 양도자산이 취득당시에는 특정지역에 해당하지 아니하였던 경우의 양도차익 산정방법
107310,판시사항,3,나.소득세법 제60조와 그 위임에 따른
107310,판시사항,4,같은법시행령 제115조 제3항의 위헌 여부(소극)
107310,판결요지,5,가.구 소득세법시행령(1989.8.1.
107310,판결요지,6,대통령령 제12767호로 개정되기 이전의 것)제115조 제3항의 규정은
107310,판결요지,7,그 제1항 및
107310,판결요지,8,제2항과 함께 종합하여 보면 양도당시에는 국세청장이 정하는 특정지역에 해당하는 자산이 취득당시에는 특정지역에 해당하지 아니하였던 경우에 양도가액은
107310,판결요지,9,"같은 조 제1항 제1호 (가)목,"
107310,판결요지,10,"제2항에 의하여 배율방법에 따라 평가한 가액을, 취득가액은 위 제3항에 의하여 재무부령인"
107310,판결요지,11,"소득세법시행규칙 제56조의5 제7항,"
107310,판결요지,12,제5항이 정하는 방법에 따라 환산한 가액을 각각 기준시가로 하여 양도차익을 산출하는 것이라고 해석하여야 할 것이다.
107310,판결요지,13,"나.소득세법 제23조,"
107310,판결요지,14,"제31조,"
107310,판결요지,15,제45조 등에서 양도소득세의 과세요건과 세율 등의 중요사항을 모두 규정하고 과세표준 계산의 기초가 되는 기준시가의 결정방법만을 대통령령에 위임한
107310,판결요지,16,소득세법 제60조의 규정(그 위임에 따라 자산의 투기거래를 억제하기 위하여 특정지역과 기타의 경우를 나누어 취득당시의 기준시가의 결정방법을 정한
107310,판결요지,17,같은법시행령 제115조 제3항의 규정내용)이 헌법상의 조세법률주의나 평등권조항 및 재산권의 보장조항에 위배된 위헌규정이라고는 할 수 없다.
107310,참조조문,18,가.나.구 소득세법시행령(1989.8.1.
107310,참조조문,19,"대통령령 제12767호로 개정되기 이전의 것)제115조 제3항 / 나.소득세법 제60조,"
107310,참조조문,20,"헌법 제11조,"
107310,참조조문,21,"헌법 제23조,"
107310,참조조문,22,"헌법 제38조,"
107310,참조조문,23,헌법 제59조
107310,판례내용,24,"【원고, 상고인】   강○  소송대리인 변호사 이○"
107310,판례내용,25,"【피고, 피상고인】   반○"
107310,판례내용,26,【원심판결】
107310,판례내용,27,서울고등법원 1990.3.30.
107310,판례내용,28,선고 89구13532 판결
107310,판례내용,29,【주    문】
107310,판례내용,30,상고를 기각한다.
107310,판례내용,31,상고비용은 원고의 부담으로 한다.
107310,판례내용,32,【이    유】  상고이유를 본다.
107310,판례내용,33,소득세법시행령(1989.8.1.
107310,판례내용,34,"대통령령 제12767호로 개정되기 이전의 것, 이하 같다)제115조 제1항은 기준시가의 결정은 과세물건이 국세청장이 정하는 특정지역내에 소재하고 있는 경우에는 배율방법에 의하여 평가한 가액으로 하고 ("
107310,판례내용,35,가목)그 이외의 지역에 소재하는 경우에는 지방세법상의 과세시가표준액에 의한 가액으로 한다고 규정하고
107310,판례내용,36,제2항은 배율방법에 의한 평가방법을 규정하고
107310,판례내용,37,"제3항은 특정지역에 있는 자산으로서 취득당시 특정지역에 해당하지 아니하여 배율이 없는 것에 있어서는 재무부령이 정하는 방법에 따라 환산한 가액을 취득당시의 기준시가로 한다고 규정하고 있는바,"
107310,판례내용,38,위 제3항의 규정은
107310,판례내용,39,그 제1항 및
107310,판례내용,40,제2항과 함께 종합하여 보면 양도당시에는 국세청장이 정하는 특정지역에 해당하는 자산이 취득당시에는 특정지역에 해당하지 아니하였던 경우에 양도가액은
107310,판례내용,41,"소득세법시행령 제115조 제1항 제1호 (가)목,"
107310,판례내용,42,"제2항에의하여 배율방법에 따라 평가한 가액으로, 취득가액은"
107310,판례내용,43,위 제3항에 의하여 재무부령인
107310,판례내용,44,"소득세법시행규칙 제56조의5 제7항의,"
107310,판례내용,45,제5항이 정하는 방법에 따라 환산한 가액을 각각 기준시가로 하여 양도차익을 산출하는 것이라고 해석하여야 할 것이다.
107310,판례내용,46,같은 취지의 원심판단은 정당하고 이와 반대의 견해에서 토지 또는 건물이 양도당시에는 특정지역에 해당되더라도 취득당시에 특정지역에 해당하지 아니한다면 그 양도차익의 산출은 양도가액과 취득가액을 모두 지방세법상의 과세시가표준액에 의하여 계산하여야 한다는 논지는 받아들일 수 없다.소론이 들고 있는 판례들은 1987.5.8.자로 개정되기 이전의
107310,판례내용,47,소득세법시행령 제115조 제3항의 해석에 관한 것으로서 이 사건에 적절한 것이 아니다.
107310,판례내용,48,"소득세법 제23조,"
107310,판례내용,49,"제31조,"
107310,판례내용,50,제45조 등에서 양도소득세의 과세요건과 세율 등의 중요사항을 모두 규정하고 과세표준 계산의 기초가 되는 기준시가의 결정방법만을 대통령령에 위임한
107310,판례내용,51,소득세법 제60조의 규정(그 위임에 따라 자산의 투기거래를 억제하기 위하여 특정지역과 기타의 경우를 나누어 취득당시의 기준시가의 결정방법을 정한
107310,판례내용,52,같은법시행령 제115조 제3항의 규정내용)이 헌법상의 조세법률주의나 평등권조항 및 재산권의 보장조항에 위배된 위헌규정이라고는 할 수 없다.논지는 이유없다.
107310,판례내용,53,그러므로 상고를 기각하고 상고비용은 패소자의 부담으로 하기로 하여 관여 법관의 일치된 의견으로 주문과 같이 판결한다.
107310,판례내용,54,대법관 윤○(재판장)김○ 배○ 안○
