판례일련번호,구분,문장번호,내용
340844,판례내용,1,서 울 행 정 법 원
340844,판례내용,2,제 8 부
340844,판례내용,3,판 결
340844,판례내용,4,사 건 2021구합68278 유족급여 등 보험금 지급 처분 취소
340844,판례내용,5,원 고 주식회사 A 소송대리인 변호사 조○
340844,판례내용,6,피 고 근로복지공단
340844,판례내용,7,소송고지인 주식회사 B
340844,판례내용,8,변 론 종 결 2022.5.17.
340844,판례내용,9,판 결 선 고 2022.6.21.
340844,판례내용,10,주 문
340844,판례내용,11,1.피고가 2021.3.3.
340844,판례내용,12,C에 대하여 한 유족급여 등 보험금지급 처분 중 사업주를 원고로 지정한 부분을 취소한다.
340844,판례내용,13,2.소송비용은 피고가 부담한다.
340844,판례내용,14,청 구 취 지
340844,판례내용,15,주문과 같다1).
340844,판례내용,16,"1)청구취지에는 처분의 상대방이 고 D으로 기재되어 있으나, 갑 제6호증의 기재에 의하면 처분의 상대방은 그 배우자인 C으로 판단되므로 위와 같이 직권으로 정정한다."
340844,판례내용,17,이 유
340844,판례내용,18,1.처분의 경위
340844,판례내용,19,가.원고는 건설업 등을 영위하는 법인으로 산업재해보상보험법(이하 ‘산재보험법’이라 한다)에 따른 산업재해보상보험(이하 ‘산재보험’이라 한다)의 가입자이다.
340844,판례내용,20,원고는 E 주식회사로부터 강원 고성군 F 아파트 신축공사(이하 ‘이 사건 공사’라 한다)를 도급받아 그 중 콘크리트공사를 소외 G 주식회사에 하도급하였다(이하 주식회사 명칭은 생략한다).
340844,판례내용,21,"나.G은 소송고지인으로부터 콘크리트 펌프카, 분배기, 파이크, 클립(이하 통틀어 ‘콘크리트 펌프카 등’이라 한다)등을 임차하여 콘크리트 타설 작업을 하였는데, 당시 콘크리트 펌프카 등의 운전업무는 소송고지인 측 기사가 수행하였다."
340844,판례내용,22,다.소송고지인의 대표자인 H은 동일한 사무실에서 유사 업체인 I를 실질적으로 운영하면서 두 업체를 하나의 회사처럼 운영하였다(두 회사를 통틀어 ‘J’로 칭하기도 하였다).
