판례일련번호,구분,문장번호,내용
344431,판례내용,1,서 울 고 등 법 원
344431,판례내용,2,제 4 - 2 행 정 부
344431,판례내용,3,판 결
344431,판례내용,4,사 건 2023누58284 조합설립인가 및 손해배상
344431,판례내용,5,"원고, 항소인 겸 피항소인 A 가로주택정비사업조합"
344431,판례내용,6,소송대리인 법무법인 청솔 담당변호사 박○
344431,판례내용,7,"피고, 항소인 1.인천광역시 서구청장"
344431,판례내용,8,"피고, 피항소인 2.인천광역시 서구"
344431,판례내용,9,피고들 소송대리인 법무법인(유한)세○ 담당변호사 최○
344431,판례내용,10,제1 심판결 인천지방법원 2023.8.24.
344431,판례내용,11,선고 2023구합10 판결
344431,판례내용,12,변 론 종 결 2024.3.6.
344431,판례내용,13,판 결 선 고 2024.3.27.
344431,판례내용,14,주 문
344431,판례내용,15,1.원고의 항소와 피고 인천광역시 서구청장의 항소를 모두 기각한다.
344431,판례내용,16,"2.원고와 피고 인천광역시 서구 사이의 항소비용은 원고가, 원고와 피고 인천광역시 서구청장 사이의 항소비용은 피고 인천광역시 서구청장이 각 부담한다."
344431,판례내용,17,청구취지 및 항소취지
344431,판례내용,18,청구취지
344431,판례내용,19,피고 인천광역시 서구청장이 2022.8.31.
344431,판례내용,20,원고에 대하여 한 조합설립인가신청반려처분을 취소한다.
344431,판례내용,21,"피고 인천광역시 서구는 원고에게 52,000,000원과 이에 대하여 이 사건 소장 송달일부터 제1심판결 선고일까지 연 5%, 그다음 날부터 갚는 날까지 연 12%의 각 비율로 계산한 돈을 지급하라."
344431,판례내용,22,원고의 항소취지
344431,판례내용,23,제1심판결 중 피고 인천광역시 서구에 대한 부분을 청구취지와 같이 변경한다.
344431,판례내용,24,피고 인천광역시 서구청장의 항소취지
344431,판례내용,25,"제1심판결 중 피고 인천광역시 서구청장에 대한 부분을 취소하고, 그에 해당하는 원고의 청구를 기각한다."
344431,판례내용,26,이 유
344431,판례내용,27,1.제1심판결 이유의 인용
344431,판례내용,28,"이 사건에 관하여 이 법원이 적을 이유는 아래와 같이 일부 고치는 것을 제외하고는 제1심판결 이유 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 인용한다."
344431,판례내용,29,"○ 제1심판결 이유 3쪽 2행의 “8호증”을 “8, 10호증”으로 고친다."
344431,판례내용,30,○ 제1심판결 이유 5쪽 3행의 “사인이”를 “사인의”로 고친다.
344431,판례내용,31,○ 제1심판결 이유 5쪽 13행의 “이 사건 토지 지분의 대한민국 관리청인”을 “이 사건 토지 지분의 관리ㆍ처분에 관한 사무를 위탁받은”으로 고친다.
344431,판례내용,32,○ 제1심판결 이유 12쪽 5행의 “소외 공사”를 “이 사건 공사”로 고친다.
344431,판례내용,33,2.결론
344431,판례내용,34,제1심판결은 정당하므로 원고의 항소와 피고 인천광역시 서구청장의 항소를 모두 기각한다.
344431,판례내용,35,재판장 판사 이○
344431,판례내용,36,판사 정○
344431,판례내용,37,판사 이○
