판례일련번호,구분,문장번호,내용
348558,판례내용,1,수 원 지 방 법 원
348558,판례내용,2,제 2 행 정 부
348558,판례내용,3,판 결
348558,판례내용,4,사 건 2021구합66280 장기요양급여비용환수처분취소
348558,판례내용,5,원 고 A
348558,판례내용,6,소송대리인 법무법인 정상
348558,판례내용,7,담당변호사 임○
348558,판례내용,8,피 고 국민건강보험공단
348558,판례내용,9,변 론 종 결 2021.10.21.
348558,판례내용,10,판 결 선 고 2021.12.16.
348558,판례내용,11,주 문
348558,판례내용,12,1.원고의 청구를 기각한다.
348558,판례내용,13,2.소송비용은 원고가 부담한다.
348558,판례내용,14,청 구 취 지
348558,판례내용,15,피고가 2021.3.30.
348558,판례내용,16,"원고에 대하여 한 193,631,350원의 장기요양급여비용 환수처분을 취소한다."
348558,판례내용,17,Y
348558,판례내용,18,<C병원 원장 한의사 D 문답서>
348558,판례내용,19,문○)그럼 어떻게 방문○간호지시서 발급을 해주셨나요?
348558,판례내용,20,답)왕○을 갔던 것은 초창기에만 갔던 거구요.최근에는 왕○을 간 적이 없습니다.\이제 E(간호사)선생님이 지시서를 가지고 오면 저는 보고 서명만 해주거든요.
348558,판례내용,21,문)서명만 해주신다는 것은 내용은 다른 사람이 작성을 해서 가지고 온다는 뜻인가요?
348558,판례내용,22,답)E 간호사가 환자를 보니까 그 분이 내용을 적어서 가지고 와요.그럼 제가 그걸 보고 서명을 하는 거죠.
348558,판례내용,23,문○ 선생님은 얼마나 자주 오셨어요?
348558,판례내용,24,"답)자주 오면 일주일에 한번, 아니면 2주에 한 번 정도 오셨어요.초창기에는 그랬는데, 그 지시서를 써줄 수 있는 선생님을 새로 구했다고 하더라고요.그 이후에는 저한테 써달라고 오는 횟수가 줄었죠."
348558,판례내용,25,문○)환자가 내원해서 지시서를 발급해 가신 적 있으세요?
348558,판례내용,26,답)아니요.어쩌다 외래진료를 보러 온 적은 있어도 지시서를 써달라고 따로 내원한 적은 없어요.E 간호사가 가지고 오니까요.
348558,판례내용,27,문○)방문○간호지시서 발급을 하시고 청구를 하셨어요?
348558,판례내용,28,"답)아니요.거의 안했습니다.사실은 환자를 직접 보지도 않았고.제가 왕진을 간 것도 아니고, 그래서 청구하는 것이 좀 마음에 걸리더라구요.그래서 청구하지 않았습니다."
348558,판례내용,29,"문○)그럼 선생님, 혹시 빈 양식에 서명만 해서 주신 적도 있으세요?"
348558,판례내용,30,이 유
348558,판례내용,31,1.처분의 경위
348558,판례내용,32,"가.원고는 노인장기요양보험법(이하 ‘노인보험법’이라 한다)제2조, 제23조에 따라 수급자들에게 방문요양, 방문목욕, 방문간호를 제공하는 재가장기요양기관인 B(이하 ‘이 사건 기관’이라 한다)를 운영하는 자이다."
348558,판례내용,33,"나.피고는 용인시 기흥구청장을 통하여 2021.1.5.부터 같은 달 8.까지 이 사건 기관에 대한 현지조사(조사대상기간: 2019.2.경부터 2020.11.경까지)를 하였고, 현지조사 과정에서 한의사 및 간호사가 답변한 주요 내용은 아래와 같다."
348558,판례내용,34,Y
348558,판례내용,35,답)아니요.그런 적은 없습니다.
348558,판례내용,36,문○)제가 왜 여쭙냐면 방문○간호 지시서 하단에 의사선생님이 쓰셔야 하는 칸이 있잖아요?
348558,판례내용,37,면허번호랑 병원 이름 적고 그런 부분이요.
348558,판례내용,38,답)네네.있죠.제가 그 부분 서명을 해요.
348558,판례내용,39,문)그 서명은 복사본이고 안에 내용은 펜으로 직접 쓴 방문간호지시서가 다량 발생했어요.서명은 사본인데 안에 내용은 원본인 것은 좀 이상하지 않으세요?
348558,판례내용,40,선생님은 직접 서명을 하셨다고 하셨는데...
348558,판례내용,41,답)그렇네요.제가 서명한 종이를 복사해서 쓰셨나보네요.
348558,판례내용,42,<F한의원 원장 한의사 G 문답서>
348558,판례내용,43,문)방문간호지시서가 어떻게 발급이 되나요?
348558,판례내용,44,직접 발급하신 것이 맞나요?
348558,판례내용,45,답)E 간호사가 어르신의 상태를 보고 필요한 서비스 내용을 방문간호지시서에 써가지고 오면 제가 확인해보고 E 간호사에게 발급해주었습니다.
348558,판례내용,46,문○)방문○간호지시서를 환자가 직접 내방하여 의사 선생님이 보시고 발급한 게 아니군요?
348558,판례내용,47,답)네.간호사가 와서 발급 받아갔어요.E○ 간호사에게 수급자를 모시고 오라 했으나 수급자의 상태가 거동이 어려워 한 분도 내방진료를 한 적이 없었습니다.
348558,판례내용,48,"문)그럼, 환자가 전혀 내원하지 않고 이 사건 기관 간호사가 대리 발급했다는 말씀인가요?"
348558,판례내용,49,답)네.
348558,판례내용,50,문○)혹시 왕진해서 방문○간호지시서를 발급 한 적은 있나요?
348558,판례내용,51,답)아니요.없습니다.그 이유는 한의원 일이 너무 바빠서 처음부터 왕진을 할 수 없다고 E 간호사에게 얘기했습니다.
348558,판례내용,52,문○)그럼 E 간호사는 주기적으로 와서 방문○간호지시서를 발급받아 갔나요?
348558,판례내용,53,"답)아니요.2명, 3명, 5명씩 묶어서 가지고 와서 발급 받아갔어요."
348558,판례내용,54,문)방문간호 지시서 발급비용은 받으셨나요?
348558,판례내용,55,답)아니요.받지 않았습니다.청구도 하지 않았습니다.
348558,판례내용,56,<위 G 사실확인서>
348558,판례내용,57,- 이 사건 기관에 본인이 발급한 방문간호지시서는 실제로 20-30명 정도만 됩니다.
348558,판례내용,58,"E 간호사가 총 4-5회 방문했고, 올 때는 3-5명 정도 수급자 서명을 해줬습니다."
348558,판례내용,59,E 간호사가 부탁을 하여 본인이 등급판정위원도 하고 어르신들 사정을 알고 있어 서명한 해주었을 뿐 내용을 적은 적이 없습니다.
