판례일련번호,구분,문장번호,내용
152543,판시사항,1,분배농지 소유권이전등기에 관한 특별조치법 및 동법시행령에 의거하여 이루어진 등기가 원인무효임을 주장하여 그 말소를 구하는 소송의 성질.
152543,판결요지,2,가.분배농지소유권이전등기에 관한특별 조치법 제3조와 동법시행령 제3조에 의하여 시.읍.면장이 사실상의 소유를 증명하는 증서발행행위나 등기청구서에 이를 첨부하여 등기를 이행하는 행위는 농지개혁법(폐)의 실시에 관한 사항이어서 행정소송의 대상이 되지 아니한다.
152543,판결요지,3,나.시·읍·면장의 사실상 소유를 증명하는 증서발행행위나 등기청구서에 이를 첨부하여 등기절차를 이행하는 행위는 행정소송의 대상이 될 수 없다.
152543,참조조문,4,"분배농지소유권이전등기에 관한 특별조치법 제3조, 분배농지소유권이전등기에관한특별조치법시행령제3조"
152543,판례내용,5,"【원고, 상고인】 원고"
152543,판례내용,6,"【피고, 피상고인】   전○"
152543,판례내용,7,【원심판결】 광주고등법원 1964.9.3.
152543,판례내용,8,선고 64구18
152543,판례내용,9,【주    문】
152543,판례내용,10,상고를 기각한다.
152543,판례내용,11,상고비용은 원고의 부담으로 한다.
152543,판례내용,12,【이    유】  원고의 상고이유를 판단한다.
152543,판례내용,13,분배농지 소유권이전등기에 관한 특별조치법 3조와 동법 시행령 3조에 의하여 구청장 시장 또는 읍면장이 사실상의 소유를 증명하는 증서(동령 3조 별표 5호 상환증서)를 발행하는 행위와 이 증서와 등기청구서를 첨부하여 등기절차를 이행하는 행위는 결국 농지개혁법의 실시에 관한 사항으로 볼 것이고 이로 인하여 이루어진 등기가 원인무효임을 주장하여 그 말소를 구하는 것은 결국 개인의 사권의 보호를 구하는 것으로서 민사소송에 속한다 할 것이니 원심이 원고의 청구는 행정소송의 대상이 될 수 없다고 판단한 것은 결국 적법하다 할 것이요 이와반대의 견해로서 원판결의 적법한 조처를 비난하는 논지는 채용할 수 없다.
152543,판례내용,14,이리하여 상고를 이유없다하여 기각하기로 하고 상고비용은 패소자의 부담으로 하고 관여법관의 일치된 의견으로 주문과 같이 판결한다.
152543,판례내용,15,대법원판사 최○(재판장)김○ 사○ 주○
