판례일련번호,구분,문장번호,내용
338468,판례내용,1,대전지방법원
338468,판례내용,2,제2행정부
338468,판례내용,3,판결
338468,판례내용,4,사건 2023구합94 입찰참가자격제한처분취소
338468,판례내용,5,원고 1.A 주식회사
338468,판례내용,6,2.B
338468,판례내용,7,피고 조달청장
338468,판례내용,8,변론 종결 2023.9.21.
338468,판례내용,9,판결 선고 2023.12.14.
338468,판례내용,10,주문
338468,판례내용,11,1.원고들의 청구를 모두 기각한다.
338468,판례내용,12,2.소송비용은 원고들이 부담한다.
338468,판례내용,13,청구 취지
338468,판례내용,14,피고가 2023.1.26.
338468,판례내용,15,원고들에게 한 2023.2.23.부터 2023.5.2.까지의 입찰참가자격제한처분을 취소한다.
338468,판례내용,16,이유
338468,판례내용,17,1.처분의 경위
338468,판례내용,18,가.원고 A 주식회사(이하 ‘원고 회사’라 한다)는 콘크리트 상하수도 맨홀 제작업 등을 영위할 목적으로 2015.9.3.
338468,판례내용,19,"설립된 회사이고, 원고 B은 원고 회사의 대표자인 사내이사이다."
338468,판례내용,20,"나.원고 회사는 2021.10.경 피고가 공고한 조립식맨홀 입찰에 참가하여 낙찰자로 선정되었고, 그에 따라 2021.11.15."
338468,판례내용,21,"피고와 사이에 수요기관을 한국전력공사로 하는 조립식맨홀 납품계약(맨홀 납품단가 3,012,200원, 수량 1,000개)을 체결하였다(이하 위 계약을 ‘이 사건 계약’이라 한다)."
338468,판례내용,22,"다.원고 회사는 이 사건 계약에 따른 납품수량 1,000개 중 50여개만을 납품하였고, 나머지 수량에 대하여는 원가 상승 등을 이유로 납품을 포기하였다."
338468,판례내용,23,라.피고는 2022.10.31.
338468,판례내용,24,"원고 회사에게 이 사건 계약의 해지를 통보하고, 2023.1.26."
338468,판례내용,25,"원고들에게 ‘원고 회사가 정당한 이유 없이 이 사건 계약을 이행하지 않았다’는 이유로 국가를 당사자로 하는 계약에 관한 법률(이하 ‘국가계약법’이라 한다)제27조 제1항 제9호 나목, 국가계약법 시행령 제76조 제2항 제2호 가목 및 국가계약법 시행규칙 제76조 [별표 2] 2항 제13호 가목에 따라 2023.2.3.부터 2023.5.2.까지 총 3개월의 입찰참가자격 제한 처분(이하 ‘이 사건 처분’이라 한다)을 하였다."
338468,판례내용,26,"[인정근거] 다툼 없는 사실, 갑 제1, 2호증, 을 제4호증의 각 기재, 변론 전체의 취지"
338468,판례내용,27,2.원고들의 주장
338468,판례내용,28,"원고 회사는 우크라이나 전쟁으로 인한 원자재 가격 상승, 코로나19로 인한 인건비 상승으로 인하여 기존 납품 단가로는 생산이 불가능하게 되어 수요기관에 계약금액 조정을 요구하였으나, 원고 회사가 원하는 정도의 조정이 이루어지지 않았다.원고 회사는 이로 인하여 불가피하게 이 사건 계약을 불이행하게 된 것이므로, 원고 회사의 계약 불이행에는 정당한 사유가 있다고 보아야 한다."
338468,판례내용,29,3.관계법령
338468,판례내용,30,별지 기재와 같다.
338468,판례내용,31,4.이 사건 처분의 적법 여부에 관한 판단
338468,판례내용,32,가.처분 사유의 부존재 주장에 관하여
338468,판례내용,33,1)관련 규정
338468,판례내용,34,"가)국가계약법 제27조 제1항 제9호 나목은 ‘정당한 이유 없이 계약의 체결 또는 이행 관련 행위를 하지 아니하거나 방해하는 등 계약의 적정한 이행을 해칠 염려가 있는 자’에 해당하는 자로서 대통령령으로 정하는 자에 대하여, 각 중앙관서의 장이 2년 이내의 범위에서 대통령령으로 정하는 바에 따라 입찰참가자격을 제한하여야 한다고 규정하고 있고, 그 위임에 따른 국가계약법 시행령 제76조 제2항 제2호 가목은 부정당업자의 입찰참가자격 제한 대상자로 ‘계약의 적정한 이행을 해칠 염려가 있는 자로서 정당한 이유 없이 계약을 이행하지 아니한 자’를 규정하고 있다."
338468,판례내용,35,"나)계약금액의 조정과 관련하여 국가계약법 제19조는 ‘각 중앙관서의 장 또는 계약담당공무원은 공사계약·제조계약·용역계약 또는 그 밖에 국고의 부담이 되는 계약을 체결한 다음 물가변동, 설계변경, 그 밖에 계약내용의 변경으로 인하여 계약금액을 조정할 필요가 있을 때에는 대통령령으로 정하는 바에 따라 그 계약금액을 조정한다.’고 규정하고 있다.그 위임에 따른 국가계약법 시행령 제64조는 제1항 본문 제2호에서 ‘각 중앙관서의 장 또는 계약담당공무원은 법 제19조의 규정에 의하여 국고의 부담이 되는 계약을 체결한 날부터 90일 이상 경과하고 동시에 입찰일을 기준으로 하여 기획재정부령이 정하는 바에 의하여 산출된 지수조정률이 100분의 3 이상 증감된 때에는 기획재정부령이 정하는 바에 의하여 계약금액을 조정한다.’고 규정하고, 제5항에서 ‘제1항의 규정을 적용함에 있어서 천재·지변 또는 원자재의 가격급등으로 인하여 당해 조정제한기간 내에 계약금액을 조정하지 아니하고는 계약이행이 곤란하다고 인정되는 경우에는 동항의 규정에도 불구하고 계약을 체결한 날 또는 직전 조정기준일부터 90일 이내에 계약금액을 조정할 수 있다.’고 규정하고 있고, 국가계약법 시행규칙 제74조 제10항은 ‘기획재정부장관은 제4항에 따른 지수조정률의 산출 요령 등 물가변동으로 인한 계약금액의 조정에 관하여 필요한 세부사항을 정할 수 있다.’고 규정하고 있다."
